long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
1,11.995782864632307,6.495782864632306,0,0,0,0,1
0,13.064658795052882,5.729317590105765,0,0,0,0,1
1,11.635547471539942,5.737343034152071,0,0,0,0,1
0,11.948527516871058,5.8,0,0,0,0,1
0,12.0,5.775793917541349,0,0,0,0,1
0,13.199099929413624,5.700900070586375,0,0,0,0,1
1,13.987156274309736,5.254862509723894,0,0,0,0,1
0,11.589806809321942,5.879613618643886,0,0,1,0,1
1,13.468960366141152,6.14367987795295,0,0,0,0,1
0,12.48089791362003,6.040448956810015,1,0,0,0,1
1,12.834900676181904,5.2566004507879365,0,0,0,0,1
0,12.1324261027558,6.12431957706685,0,0,0,0,1
1,14.2,6.300151883955111,0,0,0,0,1
1,13.135713479574973,6.422449440242872,0,0,1,0,1
1,13.531071719280746,5.996530446125288,0,0,0,0,1
1,13.917473035831442,6.1116486905542935,0,0,0,0,1
1,13.66188835343418,5.1,0,0,0,0,1
1,12.9,5.2778180427238,0,0,0,0,1
0,13.370820535327628,6.429179464672373,0,0,0,0,1
1,13.552269382636869,5.973865308681567,0,0,0,0,1
0,11.816917335333198,5.722055109777867,0,0,0,0,1
0,11.708168811952715,6.330610396015762,0,0,0,1,1
0,13.169117978431546,5.684558989215773,0,0,0,0,1
0,11.833613577261415,5.710924281825722,0,0,0,0,1
0,11.500414357082184,5.700828714164368,0,0,1,0,1
1,14.004567930525454,6.1742798842090885,0,0,0,0,1
1,11.523170555400752,5.853658889198495,0,0,0,0,1
1,13.788522898421116,5.545908406315531,0,0,0,0,1
1,13.889095488224344,6.089095488224344,0,0,0,0,1
1,12.664238662442198,6.255463009505055,0,1,0,1,1
0,14.206820279804791,5.840921678828762,0,0,0,0,1
1,13.869496421768757,5.787002385487496,0,0,0,0,1
1,13.629216824973795,6.0,0,0,0,0,1
1,14.18227860917309,5.264557218346181,0,0,0,0,1
1,13.968946126157514,6.068946126157513,0,0,0,0,1
0,13.966561170761358,5.900045212530846,0,0,0,0,1
0,12.707032802758867,5.5,0,0,0,0,1
1,11.793052600070832,5.406947399929167,0,0,0,0,1
0,13.239173672125888,5.765206581968528,0,0,0,0,1
1,13.9,6.0,0,0,0,0,1
1,13.07925363753217,6.022406704691521,0,0,1,0,1
0,11.58018524083906,5.860370481678121,0,0,1,0,1
0,13.234291239972244,5.1,0,0,0,0,1
0,13.209114862211766,6.227344586635303,0,0,0,0,1
1,12.721580762664685,6.126443284004463,0,1,0,1,1
0,13.298847185281522,6.298847185281523,0,0,0,0,1
1,11.89317091783074,5.37121938811284,0,0,0,0,1
0,12.998536080039475,5.935285226614031,0,0,0,0,1
1,11.96046531235682,6.4604653123568205,0,0,0,0,1
0,12.657248076392175,5.5,0,0,0,0,1
1,12.16741070331687,5.3,0,0,0,0,1
1,12.571655036382111,5.557086240904472,1,0,0,0,1
1,13.364098950097988,6.135901049902012,0,0,1,0,1
0,13.2,6.216922046721308,0,0,0,0,1
1,13.151923994282448,5.514904992853059,0,0,0,0,1
0,13.257084083532211,6.371252250596638,0,0,0,0,1
1,11.955198441067422,6.3,0,0,0,1,1
0,13.729995404830309,5.1,0,0,0,0,1
1,12.337837823149307,5.453783782314931,1,0,0,0,1
0,13.166556976524705,5.783360755868824,0,0,0,0,1
0,11.702630714723355,6.332456428425548,0,0,0,1,1
1,13.080209539662691,5.390104769831347,1,0,0,0,1
0,13.388684421724628,6.411315578275373,0,0,0,0,1
0,13.152388002490136,5.747611997509862,0,0,0,0,1
0,12.38502104052234,5.5,0,0,0,0,1
0,12.968015140948188,5.734007570474094,0,0,0,0,1
1,12.45160744665024,5.430321489330048,1,0,0,0,1
0,12.055323687113962,5.910647374227924,0,0,0,0,1
1,12.94894741110074,5.614868325023334,0,1,0,1,1
0,12.826555272220132,5.446889455559737,0,0,0,0,1
0,12.735656645643196,5.464343354356802,0,0,0,1,1
0,12.7,5.9003881250562245,0,0,0,1,1
0,12.778386140943772,6.2,1,0,0,0,1
0,13.386992409281762,6.137669196906079,0,0,0,0,1
0,12.69096008975684,6.103615964097263,0,0,0,1,1
0,12.60804895412385,6.2,1,0,0,0,1
0,13.044433242212778,6.237773296885111,0,0,0,1,1
1,11.726843514894725,5.482104323403517,0,0,0,0,1
1,11.418666808613652,5.950221843696926,0,1,0,0,1
0,13.394227204119767,6.4057727958802335,0,0,0,0,1
1,13.818842008933638,6.0,0,0,0,0,1
0,13.196716457091611,5.703283542908388,0,0,0,0,1
1,12.884194317686566,5.343595129445627,0,0,0,0,1
1,14.190622893715188,5.281245787430374,0,0,0,0,1
1,12.989659323830844,6.123371186241017,0,1,0,0,1
0,11.76442781998874,5.757048120007505,0,0,0,0,1
0,13.47526478158124,5.1,0,0,0,0,1
1,11.404044118661192,5.9,0,0,0,0,1
0,13.346084133071326,6.40783173385735,0,0,0,0,1
0,13.348496091131429,5.521804690642286,0,0,0,0,1
0,13.051976031569216,6.374011984215391,0,0,0,1,1
1,12.928293857512058,6.410367321890071,0,1,1,0,1
1,14.100895336691083,6.267860448921444,0,0,0,0,1
0,13.24379286034539,6.331378581036174,0,0,0,0,1
1,12.797855518383372,5.702144481616627,1,1,0,1,1
1,13.151301596789471,6.2495661344035085,0,0,0,0,1
1,12.847705248253158,5.33692631206329,0,0,0,0,1
1,13.755803655333365,5.411607310666728,0,0,0,0,1
0,12.0,5.789620551762973,0,0,0,0,1
0,11.984342669386512,5.942171334693256,0,0,0,0,1
0,11.4,6.5,0,0,0,0,1
0,11.549300842564252,6.414685232820427,0,0,0,0,1
1,13.3,5.703592768872231,0,0,0,0,1
0,13.524698781593187,5.749397563186374,0,1,0,0,1
0,11.497665055565848,5.795330111131693,0,0,0,0,1
0,12.041221331403689,5.882442662807375,0,0,0,0,1
1,14.097177388275302,6.217741910620242,0,0,0,0,1
1,12.998542941355057,5.499791848765008,1,0,0,1,1
0,13.380455871446864,6.419544128553137,0,0,0,0,1
0,11.620482124707586,5.879517875292414,0,0,0,0,1
0,12.22751934470022,6.195639508525165,0,0,0,0,1
1,13.076846107607867,6.34630778478426,0,1,0,0,1
1,13.314111116145494,6.111533330312704,0,0,0,0,1
0,12.0,5.8,0,0,0,0,1
1,14.06952463596244,6.226032847949923,0,0,0,0,1
0,11.464308263040683,5.592924789122051,0,0,0,1,1
0,14.093055032618953,6.103472483690523,0,0,0,0,1
0,13.533168830465058,6.033662339069883,0,0,0,0,1
0,12.950237678700333,6.424881160649834,0,0,0,1,1
0,12.195448104748449,6.2,0,0,0,0,1
0,13.806687658971349,5.1,0,0,0,0,1
0,13.19076908175856,6.117691786154962,0,0,0,0,1
0,14.234236437713315,6.005418626279891,0,0,0,0,1
1,12.821715332427052,5.474530761775293,1,0,0,1,1
1,13.3813519910302,5.822027986545301,0,0,0,0,1
1,12.176934444140889,5.4,1,0,0,0,1
0,12.799109852947916,6.2,1,0,0,0,1
1,13.893676997745752,6.093676997745751,0,0,0,0,1
0,12.60480637667684,6.2,1,0,0,0,1
0,11.497393557410442,5.807819327768671,0,0,0,0,1
1,12.815440011552791,5.494853329482403,1,0,0,0,1
0,12.820949161882686,5.458101676234631,0,0,0,0,1
1,12.904261631978756,5.465246122673748,1,0,0,0,1
0,12.431656686649578,6.354437791099719,0,0,0,0,1
1,13.310643421386368,5.141336654087661,0,0,0,0,1
0,13.416669976856156,6.1277766743812805,0,0,0,0,1
0,12.892490331160465,5.592490331160462,0,0,0,0,1
1,13.975940331612165,5.38270644559189,0,0,0,0,1
1,12.574714469890123,5.3,0,0,0,0,1
0,13.793350291114834,5.716687863893544,0,0,0,0,1
1,12.61305408971596,5.126108179431919,0,0,0,0,1
0,12.339356051873471,6.24425757925061,0,0,0,1,1
1,13.136837705104677,5.455256557657012,0,0,0,0,1
0,13.202579441085115,6.1991401863049616,0,0,0,0,1
1,12.809997948134974,5.53166700864417,1,0,0,1,1
1,13.206006980600664,6.097997673133111,0,0,0,0,1
1,13.9,6.0,0,0,0,0,1
1,11.496950583859704,5.996950583859703,0,0,0,1,1
1,12.86828771764831,6.335359647060386,0,1,1,0,1
0,11.681537786958277,5.818462213041722,0,0,0,0,1
0,12.242397608876974,5.519200797041009,0,0,0,0,1
1,13.9,6.0,0,0,0,0,1
1,13.88074446804436,5.392340709274187,0,0,0,0,1
1,11.967486819934878,6.5,0,0,0,0,1
0,14.228002731053962,6.292004096580942,0,0,0,0,1
0,13.472650345940696,6.182048962177911,0,0,0,0,1
0,13.262147695653676,6.386443086961024,0,0,0,0,1
0,13.716993951936196,5.123791532710676,0,0,0,0,1
1,13.561255321083648,5.992496452610902,0,0,0,0,1
1,12.901047325976393,5.300523662988196,1,0,0,0,1
0,11.866626500033762,6.283343374991559,0,0,1,0,1
0,12.123140385246865,6.123140385246865,0,0,0,0,1
1,12.848023276632787,5.841947627576226,0,1,0,1,1
1,13.9,6.0,0,0,0,0,1
1,12.333042059692817,6.333260514923204,0,0,0,1,1
1,13.68777137140502,5.90815241906332,0,0,0,0,1
1,14.154961920861084,5.3,0,0,0,0,1
0,13.327857983067936,6.23952399623732,0,0,0,1,1
0,13.70017073948748,5.599573151281298,0,0,0,0,1
0,11.422966387830318,6.168899163490953,0,0,0,0,1
1,11.461628465049968,6.130229209700197,0,0,0,0,1
1,13.898413157851529,5.3,0,0,0,0,1
0,11.43409950435758,5.570497521787894,0,0,0,1,1
0,12.0,5.8,0,0,0,0,1
1,13.9,6.0,0,0,0,0,1
1,12.521103716708597,5.978896283291403,1,1,0,0,1
0,13.119882286426042,5.869588002491148,0,0,0,0,1
1,13.05326822256048,6.393463554879038,0,1,0,0,1
0,13.022019061052378,5.6110095305261884,0,0,0,0,1
1,12.9,5.206463098386441,0,0,0,0,1
0,12.1,6.085617130445125,0,0,0,0,1
0,12.978962654979988,5.831604424966646,0,0,0,0,1
0,13.185111700853948,5.970223401707897,0,0,0,0,1
1,11.892572961661656,5.371618025558895,0,0,0,0,1
0,13.3124843151716,6.1625052282761335,0,0,0,0,1
1,12.444672785355657,5.169034317619708,0,0,0,0,1
1,13.797314483136384,5.977851586509107,0,0,0,0,1
0,12.038512798302866,6.061487201697133,0,0,0,0,1
0,13.26453790291446,6.375882660200603,0,0,0,0,1
0,13.261346070786166,6.384038212358496,0,0,0,0,1
0,13.373757972630244,6.352484054739512,0,0,0,0,1
0,12.959797157685172,5.940202842314828,0,0,1,0,1
0,12.910216752023056,6.184086700809222,0,0,0,1,1
0,12.970339099073874,5.972881201234836,0,0,0,0,1
0,13.100252133837532,5.650126066918766,0,0,0,0,1
1,11.65282963084509,5.56289382553988,0,0,0,0,1
0,11.897583083405712,5.8,0,0,0,0,1
1,12.948208187776796,5.324104093888398,1,0,0,0,1
1,13.330424166200782,6.169575833799218,0,0,0,0,1
0,12.917645665747663,5.848233065196266,0,0,0,1,1
1,11.675945353173097,5.462027323413452,0,0,0,0,1
0,12.350986540327131,5.150986540327133,0,0,0,1,1
1,12.677848346340816,5.777848346340817,1,0,0,1,1
1,13.075494883004165,5.419368603755206,0,0,0,0,1
1,13.892122431128472,6.0,0,0,0,0,1
0,12.069758090895952,6.009274272687859,0,0,0,0,1
1,12.619312724382272,6.284123653706368,0,1,0,1,1
1,12.090648910653965,6.409351089346037,0,0,0,0,1
1,12.002198414416435,6.3,0,0,0,1,1
0,14.188219977861744,5.835340066414759,0,0,0,0,1
1,12.621068223385036,6.273590659689778,0,1,0,1,1
1,11.474017284023672,5.822051852071014,0,0,0,0,1
0,11.932269968016612,5.664539936033226,1,0,0,0,1
1,14.2,6.35020619466044,0,0,0,0,1
1,12.035166534016986,5.3351665340169845,0,1,0,0,1
0,12.92759268901719,5.864148302427506,0,0,0,1,1
1,11.747011304338784,5.468659130440811,0,0,0,0,1
0,11.901618073249384,5.900809036624692,0,0,0,0,1
1,13.612409052084365,5.112409052084366,0,0,0,0,1
0,13.246489016716565,6.3,0,0,0,1,1
0,12.893320621496493,6.453339689251753,0,0,0,1,1
0,12.747735656686883,6.29094262674754,0,0,0,1,1
0,11.739847142934734,6.320050952355088,0,0,0,1,1
1,13.992952033628685,6.25154244035442,0,0,0,0,1
0,11.77425248367304,5.9871262418365205,0,0,1,0,1
0,11.4,6.140181336825891,0,1,0,0,1
1,13.754925701520822,6.04835809949306,0,0,0,0,1
0,11.46251383061776,6.287541491853281,0,0,0,0,1
0,12.640632007672842,6.260948011509263,0,0,0,1,1
0,11.457483002685567,6.097618981201016,0,0,0,0,1
1,12.718269365482744,5.139423121827581,0,0,0,0,1
0,12.141359191387142,5.96963102966457,0,0,0,0,1
0,13.081168590043433,5.903895300144772,0,0,0,1,1
0,13.637765792591871,6.30539511322741,0,0,0,1,1
1,13.678061839554912,5.910969080222544,0,0,0,0,1
1,12.736033156447114,5.145344385482371,0,0,0,0,1
1,11.4,5.853540145115772,0,0,0,0,1
0,13.570055669902104,6.307486082524473,0,0,0,1,1
0,11.640640361727549,6.353119879424152,0,0,0,1,1
1,13.9,6.0,0,0,0,0,1
0,12.733586418447503,6.113434567379001,0,0,0,1,1
0,12.92789095241368,5.56394547620684,0,0,0,0,1
0,11.952848200095955,5.988607199616181,0,0,0,0,1
1,13.3,5.871170244575559,0,0,0,0,1
0,12.1,6.055091204283142,0,0,0,0,1
1,11.496660677185446,5.889982031556336,0,0,0,0,1
0,11.937454137977165,5.8,0,0,0,0,1
1,14.030019975988637,6.130019975988636,0,0,0,0,1
1,14.2,6.370520831599249,0,0,0,0,1
1,12.810273384826846,5.170091128275615,0,0,0,0,1
1,12.765698823371624,5.431397646743249,0,0,0,0,1
0,11.478075943240224,6.460962028379888,0,0,0,0,1
0,13.14012899777182,5.159871002228179,0,0,0,0,1
1,13.205015654071586,6.079937383713655,0,0,0,0,1
0,11.41520758377216,5.445622751316477,0,0,0,1,1
0,11.41221062042308,6.1511575183076825,0,0,0,0,1
0,13.835705969087387,5.1,0,0,0,0,1
1,13.98096359157619,6.237156309891428,0,0,0,0,1
0,13.947347677479184,5.698939070991673,0,0,0,0,1
1,13.845733736553418,6.0457337365534185,0,0,0,0,1
0,11.406437488351504,5.419312465054512,0,0,0,1,1
1,12.568362758847591,6.386327448230481,0,0,0,0,1
0,13.522238643370258,6.338880678314871,0,0,0,0,1
1,11.476871090876742,5.830613272630225,0,0,0,0,1
0,11.402210814208956,6.106632442626862,0,0,0,0,1
1,13.084185784951451,5.430232231189316,0,0,0,0,1
0,13.61324240898212,5.64337879550894,0,0,0,0,1
0,13.39657266234118,6.4034273376588215,0,0,0,0,1
1,13.607237720803072,5.107237720803071,0,0,0,0,1
1,12.861734843770597,5.376530312458809,1,0,0,0,1
0,12.605807756531954,6.2087116347979325,0,0,0,1,1
1,12.732935613467475,5.767064386532525,1,1,0,0,1
1,12.62903346867282,5.752688979115213,1,0,0,1,1
0,13.629978771784222,5.1,0,0,0,0,1
0,11.52273162900972,6.426361022594167,0,0,0,0,1
1,12.072155910623293,6.427844089376707,0,0,0,0,1
1,12.935714359567177,6.017857179783587,0,0,0,0,1
0,12.120750296744337,6.120750296744337,0,0,0,0,1
1,11.825809393834389,6.5,0,0,0,0,1
0,13.28330877871622,5.200147327702679,0,0,0,0,1
1,12.661374811683624,6.261906673711846,0,1,0,1,1
0,13.479801551870445,6.160595344388664,0,0,0,0,1
1,11.8949158077554,6.311864475969425,0,0,0,1,1
1,12.198098558669331,5.27862286281363,0,0,0,0,1
0,12.050911369248889,5.952734107746664,0,0,0,0,1
1,13.002799310352357,5.302799310352355,0,0,0,0,1
0,13.34804651853152,5.7740232592657605,0,0,0,0,1
1,13.680295596521791,5.180295596521791,0,0,0,0,1
0,13.05388644583168,5.510189256947198,0,0,0,0,1
0,13.080211435589897,5.790105717794948,0,0,0,0,1
1,12.156088841977043,5.587822316045914,0,0,1,0,1
1,11.749153517523984,6.232204690031978,0,0,0,0,1
0,12.127316682639451,6.148083344742466,0,0,1,0,1
1,11.713587394836503,6.156304873803806,0,0,0,0,1
1,12.114034597330525,5.4,1,0,0,0,1
0,11.788638068339404,6.088638068339404,0,0,0,0,1
0,13.820721929606862,5.298195175982844,0,0,0,0,1
0,12.33018997622745,5.11006332540915,0,0,0,1,1
1,12.066420901061957,6.233210450530978,0,0,0,1,1
1,11.793075162081513,6.251690194497816,0,0,0,0,1
1,13.952009206064108,5.3,0,0,0,0,1
0,12.189521431094924,5.536826189635025,0,0,0,0,1
1,13.892480100895876,5.43834659940275,0,0,0,0,1
0,13.003199429408149,5.592001426479629,0,0,0,0,1
0,12.839601224616777,5.579202449233549,0,0,0,0,1
1,13.677400553020016,6.0,0,0,0,0,1
1,13.671351242365423,5.919099171756384,0,0,0,0,1
1,13.017426836544557,6.294191054485148,0,0,0,0,1
1,13.24659748582784,5.913610056688635,0,0,0,0,1
0,12.07221065050584,6.108721893218458,0,0,1,0,1
0,12.7,5.910669429077919,0,0,0,1,1
0,13.123148393255182,6.287191398875864,0,0,0,1,1
1,12.008997303403484,5.3089973034034825,0,1,0,0,1
0,12.187541546165322,6.193770773082662,0,0,1,0,1
1,12.480926397493862,5.580926397493863,1,0,0,1,1
0,11.4,6.165448921201856,0,1,0,0,1
0,13.284320107000418,6.378919973249895,0,0,0,1,1
0,13.161153414060884,5.197116464847791,0,0,0,0,1
1,11.471616188460672,5.928383811539328,0,0,0,0,1
0,12.232009141696317,6.310669713898772,0,0,0,0,1
0,12.895354657307776,5.304645342692224,0,0,0,1,1
0,12.84673724453518,6.476631377732411,0,0,0,1,1
0,11.584999613927252,5.884999613927253,0,0,0,0,1
1,12.0,5.3,0,0,0,0,1
1,11.432276533379962,5.913929244320101,0,1,0,0,1
0,13.91720053074408,6.11290039805806,0,0,0,1,1
0,12.024766977913783,6.137616511043108,0,0,0,0,1
1,13.527314393490569,6.0,0,0,0,0,1
1,13.693563376313886,6.1,0,0,1,0,1
1,13.967834779301867,6.167834779301869,0,0,0,0,1
0,13.51788072416364,6.064238551672722,0,0,0,0,1
0,11.479069166755655,6.094574444325793,0,0,0,0,1
0,11.95536942714288,5.8,0,0,0,0,1
1,12.755392410285197,6.194240512856496,0,1,1,0,1
1,13.9,6.0,0,0,0,0,1
0,13.7,5.112596116374961,0,0,0,0,1
0,13.308168297886162,5.7540841489430825,0,0,0,0,1
0,11.4,6.5,0,0,0,0,1
1,12.703389431666473,5.134463143888824,0,0,0,0,1
1,11.468156865896908,5.818248357608243,0,1,0,0,1
0,13.15255860926993,5.74744139073007,0,0,0,0,1
0,12.087750327104894,6.090812745328671,0,0,0,0,1
1,13.290158562620986,5.739365749516055,0,0,0,0,1
0,13.177228480885764,5.3046191985237305,0,0,0,0,1
1,12.821840252355614,5.944171608825439,0,0,1,0,1
1,11.952687706586415,5.33154152894239,0,0,0,0,1
0,11.59566204005893,5.895662040058929,0,0,0,0,1
0,11.767141833948868,5.277619388683712,0,0,0,1,1
1,11.43480410704488,5.965195892955121,0,0,0,0,1
0,11.92145893154679,5.910729465773395,0,0,0,0,1
0,13.2819988749374,5.809331833249865,0,0,0,0,1
1,11.875939381991325,6.375939381991324,0,0,0,0,1
1,14.2,6.405732551935877,0,0,0,0,1
0,12.559552654146156,5.586517551382052,0,0,0,0,1
0,11.47741986595292,5.867740402141244,0,0,0,0,1
0,11.547472778527048,5.794945557054097,0,0,1,0,1
1,13.9,6.0,0,0,0,0,1
1,13.022579168326226,5.361289584163113,1,0,0,0,1
0,12.010160824977245,5.64064329990898,0,0,0,0,1
1,13.577624916790802,5.991781312406899,0,0,0,0,1
0,13.332255923663327,6.467744076336674,0,0,0,0,1
0,12.983318621936634,5.741659310968317,0,0,0,0,1
1,12.168786282282444,5.243737905905851,0,0,0,0,1
0,11.406036080845045,6.118108242535127,0,0,0,0,1
0,13.446450943170587,6.028601257560784,0,0,0,0,1
1,12.932216885740385,5.652512007084134,0,1,0,1,1
0,12.499431257871374,5.898293773614118,1,0,0,1,1
0,12.985320624056303,5.614679375943696,0,0,0,0,1
0,13.091420878968082,5.782841757936162,0,0,0,0,1
0,13.393774941005857,6.406225058994146,0,0,0,0,1
0,12.22525844477992,6.289896622088032,0,0,0,1,1
0,11.4,6.337796138605941,0,0,0,0,1
0,11.827669872811091,5.8,0,0,0,0,1
0,12.20098909348887,6.300329697829624,0,0,0,0,1
0,11.51585832946162,5.361380556846127,0,0,0,1,1
1,13.942778940639531,5.871663178081403,0,0,0,0,1
0,13.297947748828747,6.493843246486246,0,0,0,0,1
1,12.524159373572122,5.3,0,0,0,0,1
0,13.559967575037346,5.950081062406635,0,0,0,0,1
1,12.307687821328214,5.415375642656425,1,0,0,1,1
0,11.613027338899666,6.142605467779933,0,0,0,0,1
1,11.563062253484208,5.984083004645611,0,0,0,0,1
1,11.483744083230226,5.941872041615113,0,0,0,1,1
1,11.571994123371455,5.542668625542848,0,0,0,0,1
1,13.308026838162789,5.704013419081393,0,0,0,0,1
0,13.4345117533097,6.2309764933806,0,0,0,0,1
1,11.885551041776518,6.5,0,0,0,0,1
0,13.236309780718749,5.482141315687522,0,0,0,0,1
0,12.70402404216106,5.5,0,0,0,0,1
0,13.962529085642007,5.92816135705251,0,0,0,0,1
1,11.558254355966564,5.577988384089164,0,1,0,0,1
1,13.70914294488537,5.1,0,0,0,0,1
0,11.920771029261584,5.8,0,0,0,0,1
0,13.969661287843705,5.937076609804631,0,0,0,0,1
0,13.014935917781642,5.575106803697263,0,0,0,0,1
0,12.984672540878986,5.615327459121014,0,0,0,0,1
0,12.32713452276747,6.15477579538755,1,1,0,0,1
0,13.263008186590316,6.178997271136561,0,0,0,0,1
0,13.2,5.7,0,0,0,0,1
0,13.543752938647131,6.012494122705736,0,0,0,0,1
1,11.870238169580055,6.308779771197506,0,0,0,1,1
0,12.82728249389709,6.486358753051455,0,0,0,1,1
0,12.077321253868153,5.986606269340753,0,0,0,0,1
1,14.189336323657118,5.3,0,0,0,0,1
0,11.895111747625029,5.590223495250054,1,0,0,0,1
0,11.768605199059207,5.834302599529605,0,0,0,0,1
0,14.183053329111155,5.850840012666532,0,0,0,0,1
0,11.4,6.039053387038211,0,1,0,0,1
0,13.005039779424338,5.610079558848676,0,0,0,0,1
1,12.921766054226175,6.108830271130874,0,0,1,0,1
1,11.658266364484938,6.158266364484938,0,0,0,1,1
1,11.4,5.77675662351339,0,0,0,0,1
1,11.71973378681003,5.491229428084431,0,0,0,0,1
1,13.819976571134475,5.486682285910351,0,0,0,0,1
1,13.9,6.0,0,0,0,0,1
0,11.570308266832262,6.4,0,0,0,1,1
1,11.544974202966076,6.0167526567797465,0,0,0,0,1
0,12.085996076873563,5.943984307494259,0,0,0,0,1
1,14.062871800174795,5.3,0,0,0,0,1
1,12.876154848851964,5.474615050382679,1,0,0,0,1
0,13.517623046726994,5.1,0,0,0,0,1
0,13.444467399314902,6.338883150171275,0,0,0,1,1
1,14.021898424830296,5.1520677167798015,0,0,0,0,1
0,13.234932703597591,6.304798110792773,0,0,0,0,1
1,11.8702670649059,6.159465870188199,0,0,1,0,1
1,11.57058755859019,5.75882488281962,0,0,0,0,1
0,13.363788781901912,6.436211218098087,0,0,0,0,1
1,11.738162953532497,6.5,0,0,0,0,1
0,12.84985712570861,5.450142874291392,0,0,0,0,1
1,13.079893493535357,5.379893493535356,0,0,0,0,1
1,12.8303284035172,5.881761092086299,0,1,0,1,1
1,13.904546836995362,5.3,0,0,0,0,1
0,11.742431699363582,6.319189433545473,0,0,0,1,1
0,12.557727269231162,5.585909089743721,0,0,0,0,1
0,12.599767047145438,6.333488635236376,0,0,0,0,1
1,13.547980595328893,5.11155986770469,0,0,0,0,1
0,11.54859534061746,6.02570232969127,0,0,0,0,1
1,11.401094010835402,5.997082637772259,0,1,0,0,1
1,13.77904705983775,5.583811760649006,0,0,0,0,1
0,13.508372299277044,6.083255401445908,0,0,0,0,1
1,13.784667994124232,5.942333997062117,0,0,0,0,1
1,12.73894290907727,5.146314303025757,0,0,0,0,1
1,13.9,6.00345418215602,0,0,0,0,1
1,11.487080525270969,5.912919474729034,0,0,0,0,1
0,12.771487041067738,5.5,0,0,0,0,1
0,11.790386617443597,6.265768029533843,0,0,0,0,1
0,11.401058370891288,6.096824887326138,0,0,0,0,1
1,13.8,5.37908658666345,0,0,0,0,1
0,12.0,5.702952206193937,0,0,0,0,1
1,12.578299449227227,5.5554251376931925,1,0,0,0,1
0,13.01774694037027,5.7,0,0,0,0,1
0,12.49711595838843,5.29711595838843,0,0,0,1,1
1,12.69440474509419,6.15617725054509,0,1,0,0,1
1,12.860482620791684,5.186827540263895,0,0,0,0,1
0,14.20839707513681,6.2625956127052165,0,0,0,0,1
1,13.254217251115264,5.149397535554963,0,0,0,0,1
1,11.570805944252385,5.758388111495231,0,0,0,0,1
0,12.09041884203432,6.07125652610296,0,0,0,0,1
0,13.067295040024636,5.734590080049274,0,0,0,0,1
0,12.901292223753416,5.550646111876707,0,0,0,0,1
1,13.221792535554066,6.226069154815312,0,0,0,0,1
0,13.527201751458357,5.863600875729179,0,0,0,0,1
1,11.4,5.864989469472909,0,0,0,0,1
1,14.2,6.430514392021069,0,0,0,0,1
1,11.47703770308135,5.910122679738424,0,1,0,0,1
0,13.7,5.251812075064716,0,0,0,0,1
1,11.616654347397176,5.491672826301412,0,0,0,0,1
0,11.543911577428265,6.007381041997848,0,0,0,1,1
1,12.967823197748055,6.033911598874028,0,0,0,0,1
0,12.051751371870282,5.903502743740563,0,0,0,0,1
0,11.438974741467366,5.983075775597902,0,0,0,0,1
1,11.813740204813016,5.517303094384814,0,1,0,0,1
1,11.988319887813187,5.296106629271063,0,1,0,0,1
1,14.06949708942464,6.169497089424639,0,0,0,0,1
0,12.007704708838675,5.792295291161324,0,0,0,0,1
0,13.012107486135314,5.6060537430676565,0,0,0,0,1
