long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,12.5869877006978,6.160963102093401,1,0,0,1,1
0,12.641005273583078,5.741005273583077,1,1,0,0,1
0,12.73348501188764,5.7,0,1,0,0,1
1,12.959679492587702,5.540320507412297,1,1,0,1,1
1,12.53870099758485,5.638700997584852,1,0,0,1,1
1,12.517782945024155,5.617782945024158,1,0,0,1,1
0,14.019355693014546,6.359907956144935,0,0,0,1,1
1,12.905079021707143,5.594920978292855,1,1,0,1,1
1,12.709884274213328,6.137355342766662,0,1,1,0,1
1,12.69626547178694,5.822407169278351,0,1,0,1,1
1,13.054849078436154,6.445150921563846,0,0,1,0,1
0,13.331769275819218,5.7,0,1,0,0,1
1,12.934287887813952,6.1714394390697525,0,0,1,0,1
1,12.607507304338183,6.354956173970887,0,1,0,1,1
1,12.56477863649076,5.709852424327172,1,0,0,1,1
0,12.66610264414649,6.2,1,0,0,0,1
0,12.647288630438444,6.207881438406408,0,0,0,1,1
1,13.585820445569327,6.165245459674669,0,0,1,0,1
1,12.851887161439812,5.648112838560188,1,1,0,1,1
1,12.97516221633358,5.524837783666418,1,1,0,1,1
1,12.957692346741297,5.595192219832083,0,1,0,1,1
1,12.998555408323396,5.499793629760485,1,0,0,1,1
1,12.33379424068066,5.467588481361319,1,0,0,1,1
1,12.73273616017386,5.767263839826139,1,1,0,1,1
0,12.0625141223562,5.7895809796073,1,0,0,0,1
1,12.64305255210128,6.141684687392313,0,1,0,1,1
1,12.471153030094952,5.647435353396634,1,0,0,1,1
1,12.062402439295305,5.362402439295303,0,1,0,0,1
0,12.66596179545049,5.864904488626225,1,0,0,0,1
1,12.660295386925467,5.556617435512422,1,0,0,1,1
1,12.952164074906428,6.26082037453214,0,0,1,0,1
1,12.850074055480087,5.649925944519912,1,1,0,1,1
1,12.775815580715287,5.724184419284711,1,1,0,1,1
0,13.167496355512151,6.408125911121962,0,0,0,1,1
1,12.471591217153932,5.588068130474344,1,0,0,1,1
0,11.569265180251254,6.184856261758781,0,0,0,1,1
0,12.58144291543883,5.730928474268617,1,1,0,0,1
1,12.32315424174553,5.653942802181915,0,1,1,0,1
1,12.466010420488372,5.832513025610465,0,1,1,0,1
1,12.570442415764262,5.821380617930033,1,0,0,0,1
0,11.530602493425102,5.761204986850205,0,0,1,0,1
0,12.724800764108029,6.387201146162039,0,0,0,1,1
1,12.516446973917892,5.616446973917892,1,0,0,1,1
1,12.59072644744351,5.72715096496234,1,0,0,1,1
1,12.282800410675703,5.603500513344629,0,1,1,0,1
1,11.534841426031264,6.029964761340281,0,1,0,0,1
1,12.668608865130334,5.831391134869665,1,1,0,0,1
0,12.45503667220034,5.941605546332766,1,1,0,0,1
0,13.589169324485464,6.297593183218991,0,0,0,1,1
1,12.852831640703752,5.478975948671964,1,0,0,1,1
1,12.553059061294604,5.702039374196403,1,0,0,1,1
0,12.677251057181085,5.777251057181085,1,1,0,0,1
0,12.942724309473125,5.7,0,1,0,0,1
1,12.90749334498093,5.592506655019069,1,1,0,1,1
0,12.77457369725433,6.2,1,0,0,0,1
1,12.482369836509628,5.586271693915061,1,0,0,1,1
0,13.26996527467037,5.7,0,1,0,0,1
1,12.533249414012692,5.966750585987309,1,1,0,0,1
0,13.209913819494451,5.7,0,1,0,0,1
0,13.07052613361246,6.182339140802768,0,0,0,1,1
1,12.923631640452744,5.576368359547256,1,1,0,0,1
1,12.164323049653206,5.4,1,0,0,0,1
1,12.61220383181536,5.347966028030774,1,0,0,0,1
1,12.04790759229801,5.34790759229801,0,1,0,0,1
0,12.401126502661128,6.031455828898121,1,1,0,0,1
1,12.55533910805894,5.703559405372626,1,0,0,1,1
0,11.5,6.278760815658337,0,0,0,1,1
1,12.685080237645318,5.790053491763545,1,0,0,1,1
0,13.511518000533306,6.344240999733347,0,0,0,0,1
1,12.927708671624956,5.572291328375042,1,1,0,1,1
1,12.480290453098824,5.653526968732549,1,0,0,1,1
1,12.657485184617771,6.05508889229336,0,1,0,1,1
0,12.729721520643285,6.024303801608207,1,0,0,0,1
1,12.093653561523954,5.4,1,0,0,0,1
1,12.57165627220536,5.557085931948659,1,0,0,0,1
1,13.329121576198602,6.170878423801398,0,0,1,0,1
1,12.851746936122236,5.648253063877763,1,1,0,1,1
1,12.41671528348418,5.380547452752637,1,0,0,0,1
1,12.994819477336687,5.50518052266331,1,1,0,1,1
0,14.081139405791106,6.368734200827301,0,0,0,1,1
1,12.704166139481574,6.155092651168714,0,1,0,0,1
1,13.119371515525932,6.140314242237033,0,1,0,0,1
0,12.557565745025316,6.072697235075951,1,0,0,1,1
1,12.508712652490209,5.581881224584965,1,0,0,1,1
0,12.68190379813407,5.78190379813407,1,1,0,0,1
1,12.42830787189167,6.07169212810833,1,1,0,0,1
1,12.684752474303693,5.815247525696308,1,1,0,0,1
0,12.77088904898688,6.127222622467197,1,0,0,0,1
0,12.41612394928595,5.648371847857852,1,0,0,1,1
1,12.614540635954082,5.564243227340986,1,0,0,1,1
1,12.705090084984008,5.794909915015993,1,1,0,0,1
1,12.192410660092555,5.4,1,0,0,0,1
1,12.543753773690987,5.956246226309014,1,1,0,0,1
1,12.391559241638165,5.739449052047707,0,1,1,0,1
1,12.37816491245192,5.7227061405649,0,1,1,0,1
1,12.838263963010816,5.95590283072201,0,0,1,0,1
1,12.629962324713375,5.870037675286623,1,1,0,0,1
0,12.344992462649236,6.125012562251276,1,1,0,0,1
1,12.582949483491786,5.803870723111501,1,0,0,0,1
0,12.625948316413655,5.725948316413658,1,1,0,0,1
1,12.89782789327223,5.602172106727768,1,1,0,1,1
1,12.117890429082973,5.4,1,0,0,0,1
0,11.543921264380554,5.787842528761109,0,0,1,0,1
1,12.640501720231656,6.15698967861006,0,1,0,1,1
1,12.576868203602926,5.923131796397074,1,1,0,0,1
0,12.69638641426556,5.796386414265559,1,1,0,0,1
0,13.283217198690105,5.7,0,1,0,0,1
0,11.554513452267685,5.8090269045353695,0,0,1,0,1
1,12.33930994080242,5.407861988160484,1,0,0,0,1
1,12.822503319525168,5.944645228232261,0,0,1,0,1
0,12.65901124272716,5.759011242727159,1,1,0,0,1
0,12.67239226807451,5.880980670186276,1,0,0,0,1
1,12.638133815385032,6.171197107689802,0,1,0,1,1
1,12.617064861931205,5.469761082841278,1,0,0,0,1
0,12.564438512510929,5.759269145815119,1,1,0,0,1
1,12.664258312167172,5.690038362965959,1,0,0,0,1
0,13.40867261172898,5.7,0,1,0,0,1
1,12.62742027219311,6.2354783668413365,0,1,0,1,1
0,12.660408747775014,5.760408747775014,1,1,0,0,1
1,12.004822673178646,5.304822673178645,0,1,0,0,1
1,12.653835829082826,5.769223886055218,1,0,0,1,1
1,12.812658290138131,6.265822862672667,0,1,1,0,1
1,12.601954929412583,6.395601408821684,0,1,0,1,1
0,12.623227423677982,5.723227423677982,1,1,0,0,1
0,12.67156294000808,6.2,1,0,0,0,1
1,12.638193688265074,6.170837870409548,0,1,0,1,1
1,12.978412815311978,6.392064076559893,0,0,1,0,1
1,12.463716405451471,5.561770156729118,1,0,0,0,1
1,12.441903083321188,5.627935388880792,1,0,0,1,1
0,13.523036579684568,6.3,0,0,0,1,1
0,13.466027306183564,5.7,0,1,0,0,1
1,12.951859579938318,6.439824474922897,0,1,1,0,1
0,13.0563976469169,5.7,0,1,0,0,1
0,12.60599163408608,6.2,1,0,0,0,1
1,12.56476390441118,5.955954880513975,0,1,1,0,1
0,12.720077559142522,6.380116338713783,0,0,0,1,1
1,11.812874479028745,5.267724687417247,0,1,0,0,1
1,12.024952052184666,5.4,1,0,0,0,1
1,12.690580645972371,5.85651612416577,0,1,0,1,1
1,12.476350376220612,5.425192910888659,1,0,0,1,1
1,12.340782867524748,6.195468570275028,0,1,0,0,1
0,11.424763411382932,5.474290234148795,0,0,0,1,1
1,12.540894939823673,5.926118674779592,0,1,1,0,1
1,12.666929386402913,5.998423681582526,0,1,0,1,1
1,12.880055124862432,5.619944875137567,1,1,0,1,1
1,12.321248406589728,5.404249681317946,1,0,0,0,1
1,12.391267655730202,5.491267655730201,1,0,0,1,1
0,12.931359583241424,6.255226597206904,0,0,0,1,1
0,12.361309485920245,5.739781752346626,1,0,0,0,1
0,13.690639488027871,6.312948498289696,0,0,0,1,1
1,12.657563830153329,6.054617019080036,0,1,0,1,1
1,12.457700646507677,5.373716558915388,1,0,0,0,1
1,12.94498020105488,6.224901005274405,0,0,1,0,1
0,12.96081425361177,6.260135708935295,0,0,0,1,1
1,12.40497072236529,5.420994144473058,1,0,0,0,1
1,12.36654046809435,6.341635117023587,0,0,0,1,1
0,12.553787753056106,6.061363259168318,1,0,0,1,1
1,12.816665264250386,5.683334735749615,1,1,0,0,1
0,12.40098918231919,6.031684696134685,1,1,0,0,1
0,13.496278873571658,6.3,0,0,0,1,1
1,12.28324368336829,6.3604054604210365,0,0,0,1,1
0,13.336956931103026,5.7,0,1,0,0,1
1,12.029668561004184,5.39780113660251,0,1,0,0,1
0,11.546126142647246,5.792252285294492,0,0,1,0,1
1,12.059537621254965,5.359537621254963,0,1,0,0,1
1,12.49354929275291,5.5438704243482535,1,0,0,0,1
0,12.700617486857182,5.951543717142953,1,0,0,0,1
1,12.89583535331046,5.604164646689539,1,1,0,1,1
1,12.010555331602763,6.326319416450345,0,0,0,1,1
0,12.171365562675357,5.771439072887441,1,0,0,0,1
1,12.609979850184374,5.709979850184373,1,0,0,1,1
1,12.351872892014304,6.127377951179975,1,0,0,0,1
1,12.440594051682575,5.540594051682576,1,0,0,1,1
1,12.653185425872618,6.0808874447642856,0,1,0,1,1
1,11.886059677937675,5.311635806762607,0,1,0,0,1
0,12.500947653003536,5.902842959010615,1,0,0,1,1
1,13.169204929734182,6.10342167447398,0,1,0,0,1
0,12.785828379205505,6.164570948013759,1,0,0,0,1
1,12.91247568369604,6.390594604620048,0,1,1,0,1
1,12.098305244034588,5.438983146420753,0,1,0,0,1
0,12.325489375235788,6.157517707940356,1,1,0,0,1
1,12.488477174909798,6.011522825090201,1,1,0,0,1
0,12.671234321117494,5.771234321117495,1,1,0,0,1
1,12.775684092311517,5.320719317948081,1,0,0,0,1
1,13.366935409331228,6.290322623239298,0,0,1,0,1
0,12.328230578824662,6.152949035292229,1,1,0,0,1
1,12.581916489181673,5.681916489181673,1,0,0,1,1
0,12.678993870159484,6.2,1,0,0,0,1
1,12.938148777503017,5.561851222496985,1,1,0,1,1
0,13.440617054697311,6.379691472651345,0,0,0,0,1
1,12.482697336807911,6.01730266319209,1,1,0,0,1
1,12.50248077530116,5.60248077530116,1,0,0,1,1
0,14.153792513620658,6.379113216231523,0,0,0,1,1
0,12.553561473530676,6.060684420592027,1,0,0,1,1
0,12.841819428012004,5.7,0,1,0,0,1
1,12.924469857930571,6.122349289652866,0,0,1,0,1
1,12.748022654469263,5.541996224255122,1,0,0,1,1
1,11.964054230993051,5.3584325385958325,0,1,0,0,1
0,12.414802645896572,5.6444079376897145,1,0,0,1,1
1,12.805077330404336,5.694922669595663,1,1,0,1,1
0,12.203103553262396,5.766149407789601,1,0,0,0,1
1,12.959655488935912,6.449569361169889,0,1,1,0,1
0,12.69282090214906,6.10717909785094,0,0,0,1,1
1,12.581206560102054,5.456241312020411,1,0,0,0,1
1,12.53007739022646,6.382519347556616,0,0,0,1,1
1,12.34125447504566,5.482508950091317,1,0,0,1,1
0,13.262443916538665,5.7,0,1,0,0,1
0,12.769936651862356,6.115541478191635,0,0,0,1,1
0,12.684689364309031,5.784689364309034,1,1,0,0,1
0,13.320623445066886,5.7,0,1,0,0,1
1,12.980855304112522,6.404276520562613,0,0,1,0,1
0,11.599578161313344,5.89915632262669,0,0,1,0,1
0,12.681372197362908,5.7,0,1,0,0,1
1,12.849409522895446,5.838828573485248,0,1,0,1,1
0,12.33509304000164,6.141511599997267,1,1,0,0,1
1,12.693826700381264,5.806173299618736,1,1,0,0,1
0,12.60315707931424,6.196842920685761,0,0,0,1,1
1,12.619821522857976,5.8801784771420245,1,1,0,0,1
1,12.547864636935856,5.93483079616982,0,1,1,0,1
1,12.251153574547889,5.56394196818486,0,1,1,0,1
1,12.428572641010634,5.528572641010634,1,0,0,1,1
1,12.957771271975192,6.2888563598759575,0,0,1,0,1
1,12.434915203496503,5.623276802331003,1,0,0,1,1
1,12.440313458128989,5.671652470092135,0,0,1,0,1
1,12.648746559334606,5.851253440665394,1,1,0,0,1
0,13.302041756225687,5.7,0,1,0,0,1
1,11.940822176299946,5.4,1,0,0,0,1
1,12.579524908736149,6.168941676807095,0,1,0,0,1
1,12.99113905183352,5.498734150261932,1,0,0,1,1
1,13.057851577863032,6.115794269126329,0,1,0,0,1
1,12.538013066105815,5.9619869338941855,1,1,0,0,1
1,12.944956066115235,5.5550439338847655,1,1,0,1,1
1,12.66878844221533,6.245226005015508,0,1,0,1,1
1,12.73811948226672,6.15132005752592,0,1,0,0,1
1,12.787820839065784,5.503044790233554,1,0,0,0,1
1,12.437934211628512,6.184673976485721,0,1,0,0,1
1,12.827705862728802,5.4753865518184,1,0,0,1,1
1,12.90178776123364,5.485969680176234,1,0,0,1,1
1,12.774674188336718,6.312662905831641,0,1,0,0,1
1,12.809400058362444,5.690599941637556,1,1,0,1,1
1,12.393667448630785,5.418733489726157,1,0,0,0,1
0,12.452255688282593,5.724624051952902,1,0,0,0,1
1,12.413434529630925,6.086565470369076,1,1,0,0,1
0,12.877486738674808,5.7,0,1,0,0,1
1,12.80953796274203,5.9353842591014505,0,0,1,0,1
1,12.393678429327244,5.587356858654487,1,0,0,1,1
0,12.540999742200254,5.798333762999576,1,1,0,0,1
1,12.30017343832981,5.400024776904258,1,0,0,1,1
1,12.577039001923648,5.570493499679392,1,0,0,1,1
0,12.539605635018004,6.018816905054006,1,0,0,1,1
1,12.143250170807155,5.613499658385687,0,0,1,0,1
1,12.317567726254946,5.397072045624176,1,0,0,0,1
1,12.373488223914894,6.126511776085106,1,1,0,0,1
1,12.232730028548913,5.4,1,0,0,0,1
0,12.79803511287885,6.195087782197121,1,0,0,0,1
1,12.523310766647914,5.682207177765276,1,0,0,1,1
0,12.547173205208352,6.04151961562506,1,0,0,1,1
0,12.679896726987057,6.120103273012943,0,0,0,1,1
0,12.707972203163571,5.969930507908931,1,0,0,0,1
1,12.585587393800624,5.5536031515498445,1,0,0,0,1
1,12.596930944043311,5.78352210288808,0,0,1,0,1
0,12.4843566956703,5.71927388405495,1,0,0,0,1
1,11.948135031803398,6.121807784845199,0,1,0,0,1
0,12.5033308972431,5.861115171261502,1,1,0,0,1
1,12.588784150836991,5.985980188546242,0,1,1,0,1
0,12.641689937549843,6.262534906324766,0,0,0,1,1
1,12.784651623443985,5.715348376556015,1,1,0,1,1
1,11.862120050839705,6.175759898320591,0,0,1,0,1
0,12.512106926963597,5.846488455060672,1,1,0,0,1
1,12.552187542046775,5.450437508409356,1,0,0,0,1
1,12.542963067860484,5.957036932139516,1,1,0,0,1
1,12.783206023220275,5.716793976779725,1,1,0,0,1
0,12.6929349912566,6.107065008743398,0,0,0,1,1
1,11.863011637434408,6.173976725131184,0,0,1,0,1
1,12.949916290414542,5.550083709585458,1,1,0,1,1
0,13.476279804295569,6.361860097852216,0,0,0,0,1
1,11.775114146392346,5.245068487835408,0,1,0,0,1
1,12.636121646959404,5.560646392173433,1,0,0,1,1
1,12.762943842470523,5.492588768494104,1,0,0,0,1
1,12.610358412414646,6.337849525512123,0,1,0,1,1
0,12.434915594650652,5.975140675582247,1,1,0,0,1
1,12.82385240629715,5.5293579322838085,1,0,0,1,1
1,12.828031167263395,6.285038959079244,0,1,1,0,1
0,11.532107817056351,5.924754719394462,0,0,0,1,1
0,12.67491663534132,5.8872915883533015,1,0,0,0,1
1,12.792056906214553,5.922897790153251,0,0,1,0,1
1,12.695877630434442,5.7972517536229615,1,0,0,1,1
1,12.493509439096414,5.662339626064275,1,0,0,1,1
1,12.293025049144395,6.323256262286099,0,0,0,1,1
0,13.327983788855189,5.7,0,1,0,0,1
0,12.636369427545006,6.163630572454993,0,0,0,1,1
1,12.842800153134004,5.657199846865994,1,1,0,1,1
0,12.618018807005411,5.7180188070054125,1,1,0,0,1
1,12.317236359945827,6.175869096075841,1,0,0,0,1
1,12.604535946443258,5.56591067559279,1,0,0,1,1
0,12.652771308172357,6.147228691827643,0,0,0,1,1
1,13.494354838292937,6.2175115209754654,0,0,1,0,1
0,12.62683713260656,5.767092831516396,1,0,0,0,1
1,12.680401578624885,5.917590528250695,0,1,0,1,1
1,13.270888283565217,6.34520669510559,0,0,1,0,1
1,12.506074003624564,6.376518500906141,0,0,0,1,1
0,12.66173574091553,5.7,0,1,0,0,1
1,12.746256719910038,6.070922380202416,0,1,0,1,1
1,13.619920959837035,6.145759451521694,0,0,1,0,1
1,12.45303295525924,5.985753862637064,1,0,0,0,1
1,12.626667891799476,6.2399926492031375,0,1,0,1,1
1,12.35242152300356,5.504843046007118,1,0,0,1,1
1,12.299231584110062,5.624039480137579,0,1,1,0,1
0,12.346461469526812,5.742256421745531,1,0,0,0,1
1,12.15981097213295,5.47588658327977,0,1,0,0,1
1,12.745601007599165,5.489120201519833,1,0,0,0,1
1,12.50629497139012,5.911187040053834,1,0,0,0,1
1,12.346906925214558,5.493813850429117,1,0,0,1,1
1,12.354318648493692,6.145681351506309,1,1,0,0,1
1,11.85089914691199,5.4,1,0,0,0,1
1,12.59521788410308,5.56746368598282,1,0,0,1,1
0,12.601816685668682,5.704541714171708,1,0,0,0,1
1,12.958967213208265,5.506838797798623,1,0,0,1,1
0,12.65115020147131,5.75115020147131,1,1,0,0,1
1,12.505093856558233,5.605093856558231,1,0,0,1,1
1,12.690910432297668,6.113638040372087,0,1,1,0,1
1,11.745725048488476,6.076827788552994,0,1,0,0,1
1,12.4497539477268,6.381219243465851,0,0,0,1,1
0,12.724953760200934,6.3874306403014005,0,0,0,1,1
0,12.596792433152649,5.700534594474559,1,0,0,0,1
1,12.755870594852992,6.194838243566243,0,1,1,0,1
1,12.552710395948296,5.940887994935372,0,1,1,0,1
1,13.355629734164951,6.1443702658350485,0,0,1,0,1
0,14.127048961425093,6.375292708775013,0,0,0,1,1
0,12.6637919456855,5.763791945685499,1,1,0,0,1
1,12.887717861450136,5.6122821385498645,1,1,0,1,1
1,12.707753480592007,6.134691850740009,0,1,1,0,1
1,12.614225065108712,5.742816710072475,1,0,0,1,1
0,12.472046357194188,5.913256071343022,1,1,0,0,1
1,12.561643844732156,5.356392692544641,1,0,0,0,1
1,12.374399483756816,6.125600516243184,1,1,0,0,1
1,12.724629213317332,5.545895131113778,1,0,0,1,1
0,12.719016799974554,5.7,0,1,0,0,1
0,12.671783201093188,6.128216798906811,0,0,0,1,1
1,12.799834697932742,5.950371929651331,0,1,0,1,1
1,12.664609170497226,5.764609170497226,1,0,0,1,1
0,12.694684166878451,5.794684166878453,1,1,0,0,1
0,13.12757794047534,5.7,0,1,0,0,1
0,12.625762326377036,5.725762326377035,1,1,0,0,1
1,12.763629713861008,5.322728381023166,1,0,0,0,1
1,12.861308327471509,5.638691672528493,1,1,0,0,1
0,12.547601859579787,5.708733023403369,1,0,0,0,1
0,11.549639090134356,5.799278180268712,0,0,1,0,1
1,12.02195514270177,5.393173085621062,0,1,0,0,1
0,12.65005420558024,5.75005420558024,1,1,0,0,1
0,12.75514479229177,6.087861980729422,1,0,0,0,1
1,12.47433126417804,5.695950902984315,0,0,1,0,1
1,12.730445121288318,5.401732927227009,1,0,0,0,1
1,12.305049403387256,5.41009880677451,1,0,0,1,1
0,12.68104697280995,5.78104697280995,1,1,0,0,1
1,12.658140876585986,6.051154740484082,0,1,0,1,1
1,12.47981231556512,5.653208210376747,1,0,0,1,1
0,11.589102061929603,5.878204123859212,0,0,1,0,1
0,12.642322825337962,5.742322825337962,1,1,0,0,1
1,12.399191028366925,5.4991910283669245,1,0,0,1,1
1,12.95302358953942,6.441279486924275,0,1,1,0,1
0,12.570255226012206,5.749574623312989,1,1,0,0,1
1,12.592005767069024,5.907994232930976,1,1,0,0,1
0,12.461636529687324,5.930605783854459,1,1,0,0,1
0,12.14953168832001,5.7750780519466645,1,0,0,0,1
0,13.89536848061334,6.3421954972304775,0,0,0,1,1
1,12.943778314195146,6.218891570975726,0,0,1,0,1
1,11.417685265185902,6.003930058930201,0,1,0,0,1
1,12.238757445969302,5.4,1,0,0,0,1
1,12.475559484835896,5.370740085860684,1,0,0,0,1
1,12.55385289676181,5.702568597841206,1,0,0,1,1
0,12.169625198527186,5.771729133578802,1,0,0,0,1
0,12.393633886655673,6.043943522240548,1,1,0,0,1
1,12.664989312048538,5.472997862409708,1,0,0,0,1
1,12.858327498801692,5.523612083533052,1,0,0,1,1
1,12.368953364960747,5.537906729921497,1,0,0,1,1
0,12.396709049112822,6.038818251478633,1,1,0,0,1
1,12.42972971841412,5.664092656010085,0,0,1,0,1
1,12.822079087794346,5.529653485367609,1,0,0,1,1
1,12.393937190215343,6.106062809784657,1,1,0,0,1
0,13.282459750183232,6.3,0,0,0,1,1
0,13.369172562148885,6.3,0,0,0,1,1
1,12.61690269999883,5.545774325000292,1,0,0,0,1
0,12.535515857019544,5.807473571634092,1,1,0,0,1
1,12.31487762647938,5.39752039558677,1,0,0,0,1
1,12.851817394178935,5.648182605821064,1,1,0,1,1
1,12.02872764802258,5.3972365888135485,0,1,0,0,1
1,12.404988964471114,5.603325976314076,1,0,0,1,1
1,12.768879958210944,5.731120041789056,1,1,0,1,1
0,12.485438283966769,5.856314851900306,1,0,0,1,1
1,12.9635575055299,6.3177875276494975,0,0,1,0,1
1,12.8653790764026,5.634620923597399,1,1,0,1,1
1,13.073339335763585,6.426660664236417,0,0,1,0,1
0,12.639693445423402,5.739693445423404,1,1,0,0,1
1,12.3274400895631,5.454880179126199,1,0,0,1,1
0,13.162970366046386,5.7,0,1,0,0,1
1,12.065788897537606,5.4,1,0,0,0,1
0,12.059695062763158,5.790050822872807,1,0,0,0,1
1,12.5343038167404,6.1739662425844,0,1,0,0,1
0,12.565402823601264,5.757661960664561,1,1,0,0,1
1,12.418451527912572,5.518451527912571,1,0,0,1,1
0,11.522105784077482,5.854740488542368,0,0,0,1,1
1,12.317482832955264,5.434965665910525,1,0,0,1,1
0,12.629985970187848,6.2449789552817725,0,0,0,1,1
1,12.466466699841671,6.033533300158326,1,1,0,0,1
1,12.955809911654296,6.27904955827148,0,0,1,0,1
0,12.453205155013148,5.944658074978088,1,1,0,0,1
1,12.594096863149954,6.398524215787489,0,0,0,1,1
0,12.517974539344214,5.953923618032644,1,0,0,1,1
1,12.598859624129853,5.698859624129852,1,0,0,1,1
1,11.49915513700234,6.022034474889409,0,1,0,0,1
1,13.094017081462182,6.311965837075636,0,1,0,0,1
1,12.291589594283757,5.614486992854696,0,1,1,0,1
1,12.516876624270337,5.89637272602153,1,0,0,0,1
1,12.503311227132846,5.582781462144525,1,0,0,1,1
1,11.748567710121865,6.077459491138192,0,1,0,0,1
1,12.467735985110131,5.567735985110134,1,0,0,1,1
1,12.741035241997302,6.17629405249663,0,1,1,0,1
1,12.70346410421673,6.167205765512358,0,1,0,1,1
1,12.505259845319896,5.670173230213265,1,0,0,1,1
1,12.020925597301456,5.320925597301456,0,1,0,0,1
1,11.658610181975757,6.057468929327945,0,1,0,0,1
1,12.921513555224774,6.401891944030966,0,1,1,0,1
1,12.387325548916388,5.574651097832774,1,0,0,1,1
0,11.726552194502696,5.861822996073355,0,0,1,0,1
1,12.666029811902757,6.251432923218796,0,1,0,1,1
0,12.930803889496527,6.2551339815827545,0,0,0,1,1
1,12.821832134684476,5.678167865315523,1,1,0,1,1
0,12.627966572278735,5.727966572278735,1,1,0,0,1
0,12.893472165760295,5.7,0,1,0,0,1
1,12.609153913011513,5.890846086988491,1,1,0,0,1
1,12.538484182272695,5.961515817727306,1,1,0,0,1
1,12.655846869580666,6.064918782516004,0,1,0,1,1
0,12.55766748865548,5.7705541855742,1,1,0,0,1
1,12.440251058563309,6.059748941436691,1,1,0,0,1
1,12.399026162605798,6.100973837394203,1,1,0,0,1
1,12.65190836975197,5.470381673950394,1,0,0,0,1
0,12.373855135781143,6.076908107031424,1,1,0,0,1
1,12.82685122745053,5.475264461064362,1,0,0,1,1
0,12.685224327857387,5.785224327857391,1,1,0,0,1
1,12.0943783970492,5.394378397049201,0,1,0,0,1
1,12.384927000061817,5.385845499989697,1,0,0,0,1
1,12.073555934384146,5.373555934384146,0,1,0,0,1
1,12.526019670976414,5.432288524425203,1,0,0,1,1
