age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
55.0,3.0,116442.0,11.0,9.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,118023.0,0.0,6.0,0.0,7.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,1.0,35683.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
47.0,1.0,102359.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
45.0,3.0,177905.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,237868.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
49.0,3.0,168262.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,5.0,165822.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
26.0,3.0,102270.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,329980.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,157894.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
45.0,3.0,26669.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,209900.0,11.0,9.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
47.0,3.0,105253.0,12.0,14.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
26.0,3.0,182460.0,9.0,13.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,207923.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,10.0,38.0,0.0
37.0,3.0,184655.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
47.0,3.0,215618.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
58.0,4.0,165815.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
36.0,6.0,206951.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,183898.0,9.0,13.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,151809.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,129513.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
32.0,3.0,171159.0,15.0,10.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
22.0,3.0,215419.0,9.0,13.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
26.0,3.0,177526.0,9.0,13.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,188069.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
64.0,3.0,229846.0,11.0,9.0,6.0,6.0,2.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,219835.0,15.0,10.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,176967.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,271328.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
59.0,3.0,222848.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,160586.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
18.0,8.0,51789.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,6.0,38.0,0.0
57.0,3.0,317625.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,44.0,38.0,1.0
29.0,1.0,138077.0,12.0,14.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,45.0,38.0,0.0
19.0,3.0,430930.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,24.0,38.0,0.0
46.0,1.0,809585.0,15.0,10.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,188236.0,11.0,9.0,2.0,7.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,3.0,607848.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
60.0,3.0,153522.0,15.0,10.0,6.0,11.0,4.0,4.0,1.0,0.0,0.0,38.0,38.0,0.0
55.0,3.0,161662.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
21.0,3.0,157954.0,15.0,10.0,4.0,10.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,122206.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,22154.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
21.0,3.0,99199.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,165815.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,177905.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
22.0,8.0,199915.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,222011.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,259412.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,246891.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,186934.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,1.0
39.0,3.0,175109.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
53.0,3.0,173981.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
21.0,3.0,243773.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,37.0,38.0,0.0
19.0,3.0,232591.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
57.0,3.0,127728.0,4.0,3.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,21.0,1.0
32.0,3.0,206051.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
35.0,3.0,125796.0,15.0,10.0,4.0,12.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
37.0,6.0,240323.0,15.0,10.0,0.0,9.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
33.0,6.0,257764.0,12.0,14.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,123335.0,11.0,9.0,4.0,7.0,3.0,2.0,1.0,0.0,0.0,20.0,38.0,0.0
23.0,3.0,323829.0,7.0,12.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
27.0,3.0,138938.0,15.0,10.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,37.0,38.0,0.0
49.0,3.0,140516.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,160192.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
24.0,3.0,214542.0,15.0,10.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,151612.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,50.0,38.0,0.0
55.0,8.0,219987.0,11.0,9.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,6.0,140782.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
37.0,0.0,139364.0,12.0,14.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
48.0,3.0,172618.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
24.0,3.0,71768.0,11.0,9.0,4.0,7.0,4.0,4.0,1.0,0.0,0.0,45.0,38.0,0.0
35.0,3.0,206927.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
26.0,3.0,141824.0,11.0,9.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
48.0,3.0,158944.0,11.0,9.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,212064.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,45.0,38.0,0.0
50.0,3.0,125417.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
18.0,3.0,163665.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
27.0,3.0,161683.0,11.0,9.0,4.0,7.0,4.0,4.0,1.0,0.0,0.0,50.0,38.0,0.0
47.0,3.0,142424.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,147655.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
50.0,3.0,231359.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
49.0,1.0,105838.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,187560.0,15.0,10.0,0.0,12.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,60722.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,99316.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
47.0,3.0,171584.0,11.0,9.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
17.0,3.0,152710.0,1.0,7.0,4.0,11.0,3.0,4.0,1.0,594.0,0.0,20.0,38.0,0.0
45.0,3.0,131650.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
68.0,8.0,144872.0,11.0,9.0,6.0,14.0,1.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
53.0,3.0,164519.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,55.0,38.0,0.0
44.0,4.0,104892.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
50.0,4.0,233511.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
53.0,1.0,164526.0,11.0,9.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,232356.0,11.0,9.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
48.0,3.0,278522.0,11.0,9.0,5.0,7.0,2.0,4.0,1.0,0.0,0.0,35.0,26.0,0.0
34.0,3.0,129856.0,11.0,9.0,0.0,13.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,134890.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,1.0,396482.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,24.0,38.0,0.0
19.0,8.0,82210.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
43.0,3.0,147099.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
55.0,3.0,161472.0,15.0,10.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,233865.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,179579.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,6.0,243666.0,11.0,9.0,0.0,7.0,4.0,2.0,1.0,0.0,0.0,37.0,38.0,0.0
49.0,3.0,122206.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,293791.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,447144.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
21.0,3.0,224241.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
43.0,3.0,170214.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,3.0,168071.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
62.0,1.0,204021.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
21.0,3.0,176690.0,11.0,9.0,4.0,7.0,3.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,170772.0,9.0,13.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
39.0,3.0,139364.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
23.0,3.0,178841.0,9.0,13.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,110970.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,7688.0,0.0,45.0,38.0,1.0
40.0,3.0,233865.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
43.0,0.0,286750.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,234057.0,11.0,9.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
44.0,3.0,243743.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
21.0,3.0,112683.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
40.0,4.0,206927.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
57.0,4.0,113974.0,11.0,9.0,0.0,11.0,1.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
43.0,3.0,214627.0,9.0,13.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,147340.0,15.0,10.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,187724.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
53.0,5.0,123429.0,15.0,10.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
64.0,3.0,208862.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,141297.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
45.0,3.0,28171.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,202950.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,37.0,38.0,0.0
24.0,3.0,175778.0,7.0,12.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
52.0,3.0,149823.0,15.0,10.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,140854.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
60.0,3.0,141029.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,275190.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
28.0,3.0,257910.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,81145.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,3.0,187746.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
59.0,3.0,447346.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
36.0,3.0,183523.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
55.0,3.0,141807.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,117721.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,175856.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,114158.0,9.0,13.0,4.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
62.0,3.0,162347.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,1.0,337195.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
22.0,3.0,220168.0,11.0,9.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
31.0,3.0,206046.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
34.0,3.0,155781.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,1.0,423616.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,145964.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,206541.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,6.0,168837.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,38.0,38.0,0.0
36.0,3.0,48894.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
35.0,5.0,177675.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
19.0,3.0,148444.0,15.0,10.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
21.0,3.0,163870.0,15.0,10.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,25.0,38.0,0.0
36.0,8.0,372020.0,9.0,13.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
33.0,3.0,152754.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
38.0,3.0,85548.0,15.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
37.0,3.0,291702.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,210338.0,15.0,10.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,362826.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,182614.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
38.0,3.0,344060.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
61.0,5.0,213625.0,15.0,10.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,25.0,38.0,1.0
19.0,8.0,206861.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
31.0,3.0,162442.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,38.0,38.0,0.0
36.0,3.0,184655.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,125461.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,159549.0,11.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,114072.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,120572.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
48.0,1.0,121685.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,3.0,310014.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,4.0,123011.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,57424.0,12.0,14.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
19.0,3.0,268524.0,11.0,9.0,4.0,7.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
26.0,3.0,123384.0,15.0,10.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
43.0,3.0,51111.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
50.0,3.0,169925.0,11.0,9.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
23.0,3.0,208946.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,145166.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
56.0,3.0,271795.0,5.0,4.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,121788.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,142647.0,11.0,9.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
51.0,3.0,138852.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,224658.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,176064.0,11.0,9.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
41.0,3.0,171831.0,11.0,9.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
54.0,3.0,221532.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,45.0,38.0,1.0
34.0,3.0,171058.0,8.0,11.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
44.0,3.0,183611.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
53.0,1.0,229465.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
39.0,3.0,30796.0,15.0,10.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,178841.0,15.0,10.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
52.0,3.0,143822.0,11.0,9.0,4.0,11.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
44.0,3.0,273457.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,216413.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
36.0,3.0,121070.0,7.0,12.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
45.0,3.0,178074.0,11.0,9.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
42.0,3.0,121012.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,226528.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,4.0,134475.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
28.0,3.0,386877.0,11.0,9.0,0.0,7.0,4.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
56.0,3.0,165517.0,0.0,6.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
29.0,3.0,143582.0,12.0,14.0,4.0,9.0,1.0,1.0,1.0,0.0,0.0,45.0,35.0,0.0
19.0,8.0,169324.0,15.0,10.0,4.0,14.0,3.0,4.0,1.0,0.0,0.0,15.0,38.0,0.0
53.0,3.0,71630.0,11.0,9.0,0.0,11.0,4.0,4.0,1.0,0.0,0.0,35.0,38.0,0.0
42.0,3.0,95725.0,9.0,13.0,0.0,9.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
57.0,0.0,104879.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,121596.0,11.0,9.0,4.0,0.0,3.0,2.0,1.0,0.0,0.0,40.0,38.0,0.0
20.0,3.0,170108.0,15.0,10.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,20.0,38.0,0.0
45.0,3.0,231287.0,9.0,13.0,0.0,9.0,4.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
47.0,1.0,243631.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,123429.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
45.0,3.0,235847.0,15.0,10.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
23.0,3.0,141583.0,15.0,10.0,4.0,11.0,3.0,2.0,1.0,0.0,0.0,25.0,38.0,0.0
29.0,3.0,393702.0,7.0,12.0,4.0,7.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
46.0,3.0,219611.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,102268.0,9.0,13.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
24.0,3.0,214542.0,15.0,10.0,4.0,12.0,1.0,4.0,1.0,0.0,0.0,40.0,38.0,0.0
21.0,3.0,207301.0,11.0,9.0,4.0,5.0,1.0,4.0,1.0,0.0,0.0,30.0,38.0,0.0
44.0,3.0,102583.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,44.0,38.0,1.0
