age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
32,2,234429,7,12,2,3,5,4,1,0,0,52,38,1
32,3,235974,7,11,2,3,4,4,0,0,0,54,38,1
45,1,170949,10,11,2,0,3,4,0,0,0,36,38,1
47,3,193098,9,12,1,2,0,4,0,0,0,40,38,1
40,3,70441,14,11,2,7,5,4,1,0,0,21,38,1
40,3,133605,11,9,2,10,1,4,0,0,0,24,38,1
40,3,320243,8,12,2,11,0,1,0,0,0,41,40,1
42,1,322148,9,12,1,6,3,4,1,0,0,48,38,1
43,2,170781,13,10,2,1,0,4,0,0,0,39,38,1
31,3,113377,8,12,2,0,5,3,1,0,0,24,37,1
51,3,102705,11,9,2,3,0,4,0,0,1091,37,38,1
25,3,111317,7,12,2,0,5,1,1,0,0,35,20,1
37,3,112951,8,10,3,8,1,4,1,0,0,46,37,1
41,3,168048,10,10,2,10,0,4,0,0,0,52,38,1
48,5,101205,11,9,2,0,4,4,0,0,0,39,38,1
56,3,140453,11,10,2,2,1,4,0,0,412,41,38,1
44,3,177326,3,8,2,7,2,4,0,0,836,32,38,1
30,0,183188,13,14,2,9,0,4,0,0,0,45,40,1
44,1,402123,3,9,2,7,5,4,1,0,0,34,38,1
43,3,189351,13,11,0,5,3,4,1,0,0,50,38,1
46,3,144347,9,12,2,3,0,4,0,29,0,44,38,1
52,5,189153,10,15,3,2,1,4,1,0,0,50,38,1
39,2,382600,9,11,2,5,5,4,1,0,0,39,38,1
37,2,219418,8,11,2,4,1,4,0,0,0,37,38,1
36,2,335709,7,12,3,12,1,2,0,12358,0,40,12,1
37,1,49927,14,9,1,11,4,4,1,6907,0,36,38,1
47,3,177476,10,9,2,0,4,4,1,0,0,41,38,1
39,3,341975,8,11,2,6,0,4,0,0,1010,41,38,1
48,2,305661,12,10,2,5,2,4,0,0,0,43,38,1
30,3,145077,9,13,2,2,0,4,0,0,0,41,38,1
42,3,192590,12,11,0,2,1,4,0,0,0,46,38,1
37,1,324058,10,13,0,12,0,2,0,0,0,40,39,1
63,3,161493,13,9,2,2,3,4,0,0,0,38,32,1
28,3,361625,9,12,2,8,4,4,0,0,191,40,38,1
51,3,139073,9,13,1,4,1,4,0,0,664,48,38,1
46,3,139711,11,13,2,4,4,4,1,0,1623,35,38,1
35,0,331575,11,13,0,9,0,4,0,0,0,40,38,1
43,3,104399,11,9,2,7,0,2,0,0,911,40,38,1
38,1,323890,10,13,1,12,0,2,0,0,0,40,39,1
40,3,168447,10,9,2,10,0,4,0,0,0,58,38,1
39,3,167119,9,13,3,8,2,4,1,0,0,30,38,1
36,3,321295,9,12,2,11,0,1,0,0,0,40,40,1
52,3,141155,12,9,1,5,1,4,0,0,0,46,38,1
49,2,305959,12,10,2,5,3,4,0,0,0,42,38,1
35,3,212403,9,13,3,7,1,4,0,6962,0,40,40,1
46,3,203884,9,13,3,9,1,4,1,0,0,40,38,1
46,1,119023,10,12,2,8,5,4,1,5634,0,27,38,1
34,4,175848,8,11,2,6,3,4,1,0,1064,28,38,1
38,1,334600,10,13,0,8,0,4,0,0,666,43,38,1
36,5,212629,9,13,1,0,4,4,1,0,0,22,38,1
47,3,143963,9,13,2,3,0,4,0,0,206,44,38,1
64,3,48731,9,11,1,6,0,4,0,13726,0,43,38,1
46,3,140418,11,14,2,3,4,4,1,0,1975,40,38,1
38,4,64018,15,10,2,7,5,4,1,860,0,17,38,1
38,3,168282,10,9,2,10,0,4,0,0,0,53,38,1
49,2,95329,11,10,2,5,1,4,0,0,0,36,38,1
44,3,352410,8,10,2,7,0,4,0,0,1902,41,38,1
37,3,116311,14,10,2,6,5,3,1,0,0,20,36,1
43,3,218012,9,12,2,2,0,4,0,0,988,46,38,1
42,3,119294,9,12,2,3,0,4,0,96205,0,67,38,1
42,1,44375,13,9,1,8,3,4,1,5146,0,37,38,1
47,3,314761,11,11,2,7,2,2,0,0,0,40,39,1
45,3,140055,11,14,2,4,4,4,1,0,2048,42,38,1
39,1,47406,14,9,1,10,4,4,1,6107,0,36,38,1
41,3,117639,13,10,2,7,5,4,1,2405,0,23,38,1
41,2,47736,15,10,2,12,2,4,0,2988,0,40,38,1
32,3,157531,12,13,3,7,1,4,0,0,0,52,38,1
56,1,408209,10,9,2,0,4,4,0,0,322,40,38,1
67,3,165041,11,9,2,9,0,4,0,0,0,40,21,1
50,3,167865,11,13,0,9,1,4,1,0,0,40,38,1
47,3,174334,14,9,2,8,5,4,1,0,0,40,38,1
40,3,204774,11,9,2,5,0,4,0,0,0,40,31,1
64,1,188580,11,9,5,1,3,4,0,0,0,35,38,1
45,3,311215,8,12,2,3,5,4,1,0,0,45,38,1
34,3,300906,14,10,2,8,0,2,0,0,0,40,22,1
44,2,178968,2,7,2,6,0,4,0,0,0,45,38,1
44,3,306381,9,12,2,3,4,3,0,0,0,40,36,1
52,5,62444,12,11,2,7,2,4,0,8774,0,28,38,1
42,3,176983,10,10,2,1,3,4,1,0,0,42,38,1
42,2,78619,12,12,2,8,5,4,1,0,0,33,38,1
37,3,228278,7,11,2,2,2,4,0,0,0,50,38,1
37,3,115267,10,10,2,1,5,4,1,0,0,30,34,1
48,4,101595,11,9,2,1,2,4,0,0,823,40,38,1
49,1,72816,12,13,2,8,5,4,1,0,0,34,38,1
49,3,118686,9,13,2,5,1,4,0,12526,0,46,38,1
43,3,192673,12,11,0,2,1,4,0,0,0,45,38,1
48,3,138953,10,12,2,5,0,4,0,0,1271,50,38,1
42,3,369845,10,10,2,2,0,4,0,0,1902,43,38,1
49,3,137112,9,11,0,6,1,4,0,0,0,36,38,1
42,4,138281,10,14,3,7,0,4,0,0,1878,55,38,1
38,4,175916,8,11,2,8,4,4,1,0,1725,18,38,1
52,4,118485,10,12,2,3,0,4,0,11891,0,51,38,1
37,1,53425,15,10,2,11,5,4,1,6162,0,32,38,1
46,1,38863,12,9,0,5,2,4,1,3398,0,38,38,1
27,3,164737,9,13,4,9,1,4,0,12294,0,49,38,1
48,3,125129,10,12,2,5,0,4,0,73416,0,66,38,1
39,3,216046,9,13,0,2,1,4,1,0,0,43,38,1
43,6,268136,12,11,0,6,1,4,0,5421,999,66,25,1
25,2,325611,11,9,1,11,0,4,0,0,0,40,38,1
56,3,103982,14,9,2,2,0,4,0,0,0,38,38,1
47,1,119458,9,13,2,7,3,4,0,31991,0,40,38,1
56,3,139851,9,11,0,2,0,4,0,0,0,44,38,1
26,3,144163,14,13,2,9,0,4,0,3257,0,43,38,1
49,4,191987,9,13,2,3,0,4,0,0,0,42,38,1
53,1,29618,11,9,0,0,1,4,1,465,0,39,38,1
32,3,176036,9,12,3,2,1,4,1,0,0,44,38,1
45,3,118576,9,13,2,4,1,4,0,80127,0,61,38,1
39,3,116682,13,9,2,5,5,4,1,0,0,24,35,1
42,3,345948,8,12,2,4,0,4,0,0,1902,47,38,1
55,3,166179,9,11,3,9,0,4,0,0,0,40,30,1
41,3,209364,14,10,2,4,5,4,1,0,0,39,10,1
40,3,258298,15,10,1,2,0,4,0,0,622,56,30,1
49,3,307541,11,11,2,3,5,4,1,0,0,40,38,1
27,3,234383,9,9,2,5,1,4,0,0,0,44,38,1
40,3,253727,15,10,1,2,0,4,0,0,86,49,36,1
38,3,213594,12,11,2,5,0,4,0,7773,0,55,39,1
47,3,143317,9,13,2,3,1,4,0,0,550,42,38,1
43,3,192737,11,11,1,2,1,4,0,0,0,44,38,1
46,2,366970,9,11,2,2,1,4,0,0,1402,46,38,1
38,3,215198,9,13,0,2,2,4,1,0,0,38,38,1
51,3,102942,11,9,2,2,0,4,0,0,1539,40,38,1
65,5,48711,8,12,2,7,0,4,0,14404,0,43,38,1
43,6,268317,9,11,2,9,1,4,0,9915,0,51,38,1
38,1,49472,14,10,2,11,4,4,0,6837,0,36,38,1
56,3,26098,9,10,1,1,0,4,0,0,0,40,38,1
36,3,112567,8,11,3,8,1,4,1,0,0,46,38,1
45,3,173830,13,10,2,10,5,4,1,0,294,36,38,1
48,3,68707,11,13,2,7,3,4,0,99999,0,56,38,1
56,4,24856,8,10,1,1,0,4,0,0,0,40,38,1
30,3,164333,8,11,2,8,0,4,0,4918,0,50,38,1
36,4,166469,11,9,2,12,0,4,0,0,0,42,38,1
55,5,189476,10,13,3,5,0,4,0,0,0,47,38,1
43,3,191139,13,11,1,2,2,4,1,0,0,50,38,1
32,3,175796,8,12,3,4,2,4,1,0,568,36,38,1
40,4,69471,14,10,2,7,5,4,1,0,0,20,38,1
34,3,289237,11,13,2,10,0,3,0,0,0,44,26,1
53,5,188747,10,15,3,3,1,4,1,0,0,50,38,1
49,3,167674,11,13,0,9,0,4,0,0,0,40,38,1
36,3,352307,9,13,2,5,1,4,0,0,1156,46,38,1
44,2,178934,1,7,2,6,0,4,0,0,0,45,38,1
32,3,111999,7,11,3,5,2,2,1,0,0,44,31,1
27,3,164380,8,12,3,9,0,4,0,10538,0,50,38,1
52,5,190116,9,15,3,3,0,4,0,0,0,47,38,1
27,3,359746,9,12,2,8,4,4,0,0,45,40,38,1
47,3,142287,10,10,2,2,0,4,0,0,0,41,38,1
33,3,113256,8,12,2,1,4,4,1,0,0,29,38,1
37,3,176959,4,9,3,4,0,4,0,0,0,45,38,1
41,3,166688,9,13,4,9,1,4,0,2502,0,41,38,1
62,1,189311,11,9,4,4,2,4,0,0,0,36,38,1
40,3,168508,11,9,1,10,0,4,0,0,0,58,38,1
29,3,175800,9,13,3,3,0,4,0,0,0,47,33,1
39,3,174561,13,11,2,7,2,4,0,0,0,48,26,1
62,5,41024,8,11,2,5,0,4,0,9836,0,42,38,1
40,3,206222,10,9,2,7,1,4,0,0,0,39,38,1
43,3,167547,10,13,0,8,2,4,1,0,0,30,38,1
40,3,344798,8,12,2,5,0,3,0,4086,1360,47,29,1
58,3,140470,11,9,1,2,0,4,0,0,0,42,38,1
41,3,347876,9,13,2,3,0,4,0,0,1897,49,38,1
55,2,26583,9,9,0,0,0,4,0,0,0,40,38,1
48,3,188451,10,13,2,6,3,4,0,0,0,46,38,1
52,2,39842,11,12,1,6,3,4,1,73767,0,47,38,1
56,3,103864,14,9,2,1,0,4,0,0,0,40,38,1
55,3,165486,11,9,2,10,0,4,0,0,0,40,27,1
57,3,140832,10,9,2,2,0,4,0,0,0,42,38,1
44,3,167185,9,12,3,9,0,4,0,0,0,40,38,1
62,3,64412,10,13,2,9,1,4,0,12549,0,43,38,1
37,5,212939,10,12,2,0,3,4,0,2204,0,33,38,1
45,3,143821,10,12,1,5,1,4,0,0,0,47,38,1
47,3,44701,13,11,2,10,2,4,0,48521,0,46,38,1
48,3,167566,10,13,2,9,1,4,1,0,0,40,38,1
39,3,176903,11,11,2,1,2,4,0,0,0,51,20,1
42,3,340727,7,11,2,9,0,3,0,3669,1415,41,30,1
41,3,216123,9,13,1,3,1,4,1,0,929,46,38,1
39,3,114834,9,13,2,3,3,4,0,0,0,29,38,1
42,4,176767,5,9,2,7,3,4,0,0,1297,25,38,1
31,2,288605,10,13,2,10,1,3,0,0,0,43,29,1
43,2,385148,11,9,2,1,0,4,0,0,1825,39,38,1
26,3,111164,7,11,2,1,4,1,1,0,0,38,20,1
44,3,118259,9,13,2,3,0,4,0,97413,0,68,38,1
48,2,98765,11,9,2,4,0,4,0,0,1523,40,38,1
48,3,68200,11,13,2,7,3,4,0,99999,0,56,38,1
37,2,279024,9,13,2,3,0,3,0,0,1864,49,38,1
50,3,178026,8,8,2,1,3,4,0,0,0,41,38,1
41,1,45579,14,9,1,9,4,4,1,5528,0,36,38,1
41,3,105459,9,10,2,1,1,2,0,0,1255,38,31,1
42,3,347433,8,12,2,3,0,4,0,0,1902,49,38,1
42,2,179325,3,8,2,6,0,4,0,0,0,45,38,1
35,3,106539,10,9,2,9,0,1,0,0,0,39,35,1
47,4,117214,11,11,2,9,2,4,0,0,0,31,38,1
25,3,329305,10,9,2,9,0,4,0,0,0,40,38,1
30,1,291635,9,13,2,7,5,2,1,0,0,40,38,1
41,1,336206,9,12,1,10,0,4,0,0,1145,41,38,1
47,3,178321,0,6,2,5,0,4,0,0,0,45,38,1
39,4,270261,13,10,0,3,1,4,0,0,1664,63,24,1
57,3,104155,14,9,2,2,0,4,0,0,195,40,38,1
47,3,144334,9,13,1,3,0,4,0,0,0,45,38,1
37,0,333927,11,13,0,9,0,4,0,0,603,43,38,1
50,3,137238,11,9,2,6,0,4,0,0,0,33,38,1
52,2,307265,13,10,2,4,4,4,0,0,0,41,38,1
54,3,140579,9,13,0,3,0,4,0,0,0,45,38,1
40,3,204650,11,9,2,5,0,4,0,0,0,40,32,1
36,5,212115,9,12,2,0,5,4,1,0,0,20,37,1
49,3,204082,9,13,3,10,2,4,1,0,0,40,38,1
29,3,157288,12,13,3,8,1,4,0,0,0,53,38,1
34,3,339562,8,12,2,7,0,3,0,6979,0,40,23,1
44,3,306792,9,12,2,3,4,3,0,0,0,40,37,1
59,1,424829,7,8,2,1,5,4,1,0,0,35,38,1
34,3,366938,9,13,2,9,2,4,0,0,0,40,38,1
64,1,188084,11,9,5,0,4,4,1,0,0,35,38,1
37,2,216935,9,13,0,4,1,4,1,0,0,41,38,1
36,3,116077,14,10,2,6,5,3,1,0,0,21,36,1
63,2,188358,10,10,5,0,3,4,1,0,0,38,38,1
42,3,213804,9,11,2,9,3,4,1,0,771,41,38,1
39,1,184600,12,14,2,9,2,4,0,0,0,47,39,1
31,6,130939,9,10,2,12,3,1,1,0,0,34,38,1
31,3,145109,9,13,2,2,0,4,0,0,0,40,38,1
43,3,303581,9,13,2,4,4,4,0,0,0,40,35,1
34,3,300699,14,10,2,8,0,2,0,0,0,40,22,1
33,0,181384,13,13,2,6,1,4,0,0,0,43,40,1
49,2,119152,9,13,2,6,2,4,0,10675,0,40,38,1
41,5,103493,9,9,2,0,5,3,1,0,0,39,32,1
60,4,53771,11,11,2,10,0,4,0,13120,0,44,38,1
35,3,176583,11,12,2,2,1,4,0,0,0,55,15,1
50,3,140681,11,12,2,2,3,4,0,0,1446,38,38,1
38,3,115540,10,10,2,1,5,4,1,0,0,31,33,1
50,1,119244,9,13,2,9,3,4,0,5414,0,32,38,1
50,3,44061,12,13,2,9,4,4,0,95503,0,49,38,1
31,3,176310,11,13,2,3,0,4,0,0,0,59,10,1
51,3,103092,11,9,2,3,0,3,0,0,0,35,38,1
49,3,118660,9,13,2,4,1,4,0,12628,0,46,38,1
43,5,102398,11,9,2,3,3,3,0,0,0,40,38,1
41,4,175343,9,10,2,9,5,4,1,0,1499,21,38,1
25,3,111048,7,11,2,0,4,1,1,0,0,37,18,1
43,3,169807,13,10,2,3,0,4,0,0,0,40,38,1
41,3,169272,12,9,2,7,0,4,0,0,0,53,38,1
47,1,79288,12,14,2,9,5,4,1,0,0,40,38,1
26,2,229353,10,10,2,6,1,4,0,0,0,35,38,1
27,3,358957,9,13,2,8,4,4,0,0,33,40,38,1
38,3,167684,11,9,2,11,0,4,0,0,0,52,38,1
40,3,253585,15,10,1,2,0,4,0,0,70,48,37,1
34,6,132381,8,11,1,10,3,1,0,0,0,41,38,1
46,1,169339,7,12,2,4,3,4,1,0,0,37,38,1
39,3,114933,9,13,2,3,3,4,0,0,0,29,38,1
51,3,313110,11,10,2,3,5,4,1,0,0,47,38,1
37,3,112753,8,10,3,8,1,4,1,0,0,46,38,1
37,3,114310,11,10,3,8,2,4,1,0,0,35,38,1
37,3,212188,8,12,3,10,2,4,0,4692,0,39,39,1
29,3,162637,8,11,2,9,0,4,0,4055,0,52,38,1
48,7,270822,9,12,2,13,0,4,0,14595,0,59,38,1
53,1,35852,11,11,0,4,2,4,1,48595,0,44,38,1
31,3,320798,12,9,2,8,1,4,0,0,0,40,38,1
48,3,167639,10,13,1,9,1,4,1,0,0,40,38,1
36,3,337381,7,11,3,11,0,2,0,13352,131,40,10,1
54,3,159270,14,10,2,1,4,4,0,0,0,41,38,1
30,1,226885,8,12,2,6,5,4,1,0,0,38,38,1
28,3,359889,9,13,2,9,4,4,0,6698,0,41,38,1
30,3,176114,11,13,2,3,0,4,0,0,0,57,13,1
41,3,216105,10,13,1,3,1,4,1,0,1077,46,38,1
42,3,166919,9,11,3,10,0,4,0,0,0,40,38,1
38,3,273983,11,11,1,3,0,4,0,0,1760,57,30,1
53,3,140670,13,11,3,7,2,4,0,7369,906,49,38,1
54,1,411240,11,9,2,0,3,4,0,0,479,38,38,1
42,3,192640,12,11,0,2,1,4,0,0,0,45,38,1
41,3,211590,10,10,2,8,5,4,1,0,0,38,27,1
54,4,29197,9,10,2,4,0,4,0,0,0,40,38,1
38,4,212585,8,11,2,6,5,4,1,0,0,29,38,1
50,1,76433,12,14,2,9,5,4,1,0,0,40,38,1
28,3,164889,9,12,3,9,0,4,0,10394,0,47,38,1
41,1,303733,8,11,2,7,2,4,0,0,0,44,38,1
41,3,214024,8,11,2,10,4,4,0,0,0,39,38,1
38,4,175994,8,11,2,7,3,4,0,0,1554,24,31,1
54,1,30053,11,9,0,1,1,4,1,12004,0,41,38,1
40,3,209789,13,10,2,2,5,4,1,0,0,34,15,1
53,3,103332,12,9,2,2,0,4,0,0,1108,40,38,1
54,1,72037,11,13,2,9,4,4,0,3323,0,40,38,1
44,3,168432,11,11,3,6,0,4,0,0,0,40,38,1
42,3,208717,14,10,2,3,5,4,1,0,0,40,8,1
44,3,143206,12,11,0,7,2,4,0,0,0,51,38,1
50,3,102619,11,9,2,3,0,4,0,0,1862,39,38,1
47,3,143245,9,13,2,3,1,4,0,0,589,42,38,1
53,3,164831,10,10,2,9,0,4,0,4739,0,43,26,1
29,3,112625,8,12,2,0,5,2,1,0,0,28,31,1
38,3,350850,9,13,2,4,1,4,0,0,1402,47,38,1
40,3,303101,15,10,2,7,1,2,0,0,0,40,27,1
47,1,119520,9,13,2,7,3,4,0,28620,0,39,38,1
50,3,178098,6,7,2,2,3,4,0,0,0,42,38,1
47,3,143360,9,13,2,3,1,4,0,0,527,43,38,1
45,4,138497,9,14,2,6,1,4,0,0,1370,53,38,1
30,3,235216,8,10,2,4,3,4,0,0,0,49,38,1
38,3,278536,9,12,1,3,0,4,0,0,1877,50,37,1
38,4,214363,9,13,0,1,2,4,1,0,0,33,38,1
50,3,140449,11,13,1,3,3,4,0,0,1359,39,38,1
30,1,225894,8,12,2,6,5,4,1,0,0,36,38,1
37,1,297590,9,11,2,10,0,4,0,0,0,47,33,1
42,3,50313,15,10,2,10,1,4,0,0,0,36,38,1
40,3,165282,10,12,2,6,5,4,1,0,0,24,38,1
37,4,265025,13,9,0,1,3,4,0,0,1041,58,25,1
49,4,101553,11,9,2,1,3,4,0,0,0,38,38,1
42,3,313145,9,13,2,7,2,2,0,0,0,40,39,1
33,3,322376,9,11,2,11,0,2,0,0,0,40,39,1
51,3,140975,15,10,4,10,1,4,0,14084,0,52,38,1
44,3,115912,9,13,2,6,2,4,0,0,0,33,38,1
45,3,369613,13,14,2,9,0,3,0,98690,0,59,37,1
45,3,310044,8,12,2,3,5,4,1,0,0,44,38,1
48,3,141900,12,11,2,4,0,4,0,0,0,44,38,1
47,2,185866,12,14,2,9,4,4,0,0,0,49,38,1
51,3,204246,9,13,2,10,3,4,1,0,0,40,38,1
37,2,54871,15,10,2,10,5,4,1,5439,0,30,38,1
55,3,166210,9,11,3,9,0,4,0,0,0,40,30,1
42,3,218719,8,11,2,2,0,4,0,0,377,45,38,1
49,2,44866,12,13,2,9,5,4,1,88781,0,48,38,1
45,3,318742,7,12,2,4,4,3,0,0,0,52,38,1
35,3,287348,11,13,2,9,0,4,0,0,373,45,27,1
40,3,115947,10,9,2,2,5,3,1,0,0,36,28,1
35,3,112858,8,11,3,5,2,4,1,0,0,39,38,1
54,3,46791,11,13,2,9,4,4,0,84296,0,49,38,1
39,1,301616,8,10,2,9,0,4,0,0,0,47,38,1
40,4,175664,8,10,2,9,5,4,1,0,1755,17,38,1
40,4,138540,10,15,3,7,2,4,1,0,2354,53,38,1
49,3,118655,9,13,2,4,1,4,0,12651,0,46,38,1
55,2,119771,12,11,2,7,1,4,0,4918,0,36,38,1
48,3,306131,15,10,2,4,3,3,0,0,0,40,33,1
53,3,103124,11,9,2,2,0,4,0,0,0,35,38,1
46,1,90527,11,12,2,6,3,4,0,0,712,40,38,1
44,1,303965,10,10,2,7,1,4,0,0,0,45,38,1
37,3,143606,12,11,0,7,2,4,0,0,0,48,38,1
46,3,178192,0,6,2,6,0,4,0,0,122,44,38,1
39,3,168161,11,9,2,11,0,4,0,0,0,56,38,1
64,1,188677,11,9,5,1,3,4,0,0,0,35,38,1
40,3,217162,8,12,0,2,0,4,0,0,0,45,38,1
35,3,114123,9,13,2,1,4,4,0,0,0,26,38,1
38,5,209511,9,13,2,2,3,4,1,0,0,26,38,1
37,3,321204,9,12,2,11,0,1,0,0,0,40,40,1
45,4,209086,9,13,2,4,5,4,1,0,0,28,38,1
41,3,218881,8,11,1,2,0,4,0,0,0,45,38,1
27,1,287492,9,13,2,9,4,2,0,0,0,40,36,1
38,0,325769,11,13,0,10,1,4,1,0,0,42,38,1
52,3,310528,13,10,2,4,4,3,0,0,0,40,38,1
28,3,356425,9,13,2,8,4,4,0,0,0,40,38,1
45,3,141443,11,13,2,2,4,4,0,0,1613,38,38,1
52,3,140193,10,13,0,3,2,4,0,0,941,41,38,1
50,5,62926,12,11,2,7,3,4,0,7492,0,26,38,1
46,1,171727,9,11,2,2,5,4,1,0,0,36,38,1
41,3,218654,8,11,1,2,0,4,0,0,0,45,38,1
39,3,167341,9,13,1,8,3,4,1,0,0,26,38,1
49,2,395022,9,11,2,4,2,4,0,0,0,39,38,1
35,3,342705,9,13,2,3,0,4,0,0,240,41,38,1
53,5,188310,10,15,3,4,1,4,1,0,0,50,38,1
36,3,176454,9,11,3,2,2,4,1,0,0,43,38,1
48,3,191270,9,13,2,4,1,4,0,0,0,42,38,1
45,3,305023,15,10,2,5,2,3,0,0,0,40,31,1
35,2,280507,9,13,2,4,0,3,0,0,1527,48,38,1
51,3,159083,14,11,2,2,3,4,0,0,0,42,38,1
37,3,116538,14,10,2,6,5,4,1,0,0,20,38,1
53,1,33774,11,10,0,3,2,4,1,35482,0,43,38,1
40,1,51998,14,10,2,11,4,4,0,8816,0,37,38,1
50,4,101983,11,9,2,1,2,4,0,0,0,37,38,1
32,3,166032,8,12,2,8,3,4,0,1841,0,31,38,1
50,4,118123,9,12,2,3,0,4,0,14546,0,54,38,1
44,1,170335,8,11,2,3,3,4,0,0,0,42,38,1
52,3,102780,11,9,2,3,0,4,0,0,426,36,38,1
41,3,366022,8,12,2,9,0,4,0,0,446,40,38,1
44,3,188698,13,12,1,6,4,4,1,0,0,50,38,1
26,3,324151,10,9,2,11,0,3,0,0,0,40,38,1
40,3,116208,10,9,2,2,5,4,1,0,0,33,32,1
47,3,178282,1,6,2,5,0,4,0,0,0,45,38,1
42,2,77645,12,12,2,8,5,4,1,0,0,31,38,1
41,3,380646,10,9,2,2,0,4,0,0,1667,40,38,1
44,6,268707,9,11,2,9,1,4,0,10573,0,52,38,1
31,3,163737,9,13,2,8,3,4,0,0,0,31,38,1
37,3,167094,9,13,2,8,3,4,1,0,0,26,38,1
50,2,39885,12,9,0,2,2,4,1,0,0,32,38,1
33,1,181140,9,11,2,7,0,4,0,0,0,45,39,1
58,3,160431,14,10,2,1,4,4,0,633,0,39,38,1
42,3,218286,9,11,2,2,0,4,0,0,752,46,38,1
53,3,162216,11,10,2,9,0,4,0,0,0,45,26,1
41,3,169738,13,9,2,6,0,4,0,0,0,48,38,1
56,3,166135,9,11,3,9,0,4,0,0,0,40,29,1
37,5,214344,8,12,2,0,3,4,0,0,0,27,38,1
39,3,165584,10,12,2,6,5,4,1,0,0,23,38,1
48,3,138972,10,12,2,5,0,4,0,0,1254,50,38,1
52,3,102947,11,9,2,3,0,3,0,0,0,35,38,1
55,3,139508,9,12,0,3,1,4,0,0,0,44,38,1
47,3,177500,10,9,2,0,4,4,1,0,0,41,38,1
50,3,178089,6,7,2,2,3,4,0,0,0,42,38,1
38,3,168042,10,10,2,10,1,4,0,0,0,46,38,1
59,1,433005,2,6,2,5,5,4,1,0,0,31,38,1
45,3,142243,12,11,2,5,0,4,0,0,0,45,38,1
47,3,203938,9,13,3,9,2,4,1,0,0,40,38,1
40,3,319771,9,13,2,11,0,1,0,0,0,40,40,1
53,3,188633,11,11,2,10,2,4,0,0,0,44,38,1
42,5,56912,13,10,2,5,3,4,0,0,0,20,38,1
47,3,85141,10,13,2,5,2,4,0,99999,0,61,38,1
41,3,116788,12,9,2,4,5,4,1,0,0,31,32,1
43,4,165921,11,9,2,12,0,4,0,0,0,40,33,1
37,3,167869,10,10,2,9,2,4,0,0,0,42,38,1
52,5,62464,12,11,2,7,2,4,0,8722,0,28,38,1
43,3,158415,13,12,3,4,2,4,0,0,0,46,38,1
43,3,170455,14,10,2,2,0,4,0,0,0,40,38,1
32,3,354768,9,13,2,6,3,4,0,0,740,43,38,1
56,3,139786,9,12,0,2,0,4,0,0,0,44,38,1
41,3,208957,14,10,2,3,4,4,0,272,0,40,8,1
35,3,115640,13,10,2,5,5,3,1,0,0,22,34,1
41,4,138804,10,15,3,6,2,4,1,0,2301,51,38,1
44,3,341991,8,11,2,8,0,4,0,0,1736,41,38,1
57,3,104287,14,9,2,2,0,4,0,0,0,39,38,1
61,2,188434,10,11,5,1,2,4,1,0,0,40,38,1
34,0,327194,11,13,0,11,0,4,0,0,0,40,38,1
48,3,177368,10,9,2,2,5,4,1,0,567,32,38,1
39,3,165892,9,12,1,9,0,4,0,2865,0,46,38,1
46,6,265546,10,12,2,10,0,4,0,10278,0,56,38,1
36,4,280258,9,13,2,11,2,2,0,6595,0,48,38,1
39,4,65876,14,10,2,7,5,4,1,0,0,15,38,1
56,5,61365,11,11,2,8,2,4,0,11652,0,32,38,1
44,3,308162,9,13,2,3,4,3,0,0,0,40,38,1
49,1,119491,9,13,2,7,3,4,0,9328,0,35,38,1
47,5,101177,11,9,2,0,3,4,0,0,381,40,38,1
48,3,187515,11,13,2,7,3,4,0,0,0,47,38,1
37,3,116561,14,10,2,6,5,4,1,0,0,20,38,1
41,2,347872,9,13,1,3,0,4,0,0,1900,49,38,1
51,3,139456,10,11,2,4,0,4,0,0,818,47,38,1
31,3,113148,8,12,2,0,5,3,1,0,0,25,35,1
31,3,109598,8,11,2,0,3,1,0,0,0,37,22,1
48,3,175297,13,9,2,6,5,4,1,0,0,40,38,1
45,7,273440,9,13,2,13,0,3,0,13043,0,57,38,1
37,3,167096,9,13,2,8,3,4,1,0,0,26,38,1
47,7,273892,9,13,2,13,0,4,0,12908,0,57,36,1
34,3,263380,11,9,1,0,4,4,0,0,379,43,33,1
66,4,57032,9,12,2,9,0,4,0,18209,0,44,38,1
41,3,217850,8,11,1,2,0,4,0,0,0,45,38,1
28,3,161972,9,11,2,9,0,4,0,3575,0,52,38,1
31,2,370774,7,11,2,8,5,4,1,0,0,38,38,1
50,3,167856,11,13,0,9,1,4,1,0,0,40,38,1
43,2,191514,14,9,1,1,3,4,1,0,0,47,38,1
52,3,311740,12,10,2,3,5,4,1,0,0,45,38,1
48,1,72669,12,13,2,8,5,4,1,0,0,34,38,1
57,3,166911,11,12,0,9,0,4,0,0,0,40,31,1
59,1,434986,0,6,2,6,5,4,1,0,0,30,38,1
50,1,119866,10,12,2,8,4,4,0,6898,0,31,38,1
31,3,113300,8,12,2,0,5,3,1,0,0,24,36,1
39,1,332868,10,12,0,10,0,4,0,0,709,40,38,1
44,2,341984,8,11,1,9,0,4,0,0,1900,41,38,1
45,3,177400,11,10,2,0,3,4,0,0,0,46,29,1
44,3,371258,12,14,2,9,0,4,0,65300,0,53,38,1
39,3,214222,13,10,2,4,0,4,0,7521,0,60,38,1
