age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
48.0,3.0,180985.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,211319.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,187089.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
49.0,3.0,125892.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,45.0,38.0,1.0
58.0,5.0,165922.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,176900.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
59.0,4.0,124137.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
35.0,3.0,257940.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
33.0,3.0,174216.0,11.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,203836.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
63.0,3.0,133969.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,5.0,196385.0,11.0,9.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,60.0,38.0,1.0
32.0,3.0,259425.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,0.0,152231.0,11.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,287821.0,9.0,13.0,5.0,3.0,4.0,4.0,1.0,0.0,0.0,45.0,38.0,1.0
42.0,3.0,177905.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
39.0,3.0,85566.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,152373.0,15.0,10.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
46.0,4.0,246891.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
35.0,3.0,354558.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
44.0,3.0,144844.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,80.0,38.0,1.0
45.0,3.0,135339.0,11.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,29.0,1.0
49.0,3.0,152629.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,5.0,279914.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
49.0,3.0,109856.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
49.0,3.0,127921.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,117721.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,149218.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
42.0,4.0,177907.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
32.0,3.0,102976.0,9.0,13.0,0.0,11.0,1.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,3.0,254291.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
38.0,3.0,248929.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,231472.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,157217.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,272950.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
45.0,3.0,219420.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
39.0,3.0,236391.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1887.0,55.0,38.0,1.0
52.0,3.0,104501.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,253003.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
39.0,6.0,143385.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,108914.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,15024.0,0.0,55.0,38.0,1.0
31.0,3.0,217460.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
29.0,3.0,137613.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,159399.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,6.0,102569.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
53.0,5.0,284701.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,4.0,99146.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
44.0,3.0,167725.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,168071.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,1977.0,45.0,38.0,1.0
57.0,3.0,132717.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,5.0,234508.0,11.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
34.0,3.0,172425.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,314310.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,178319.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
49.0,3.0,187563.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
41.0,3.0,170721.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,5.0,184872.0,10.0,16.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
46.0,1.0,54260.0,9.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,86150.0,15.0,10.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,40.0,38.0,1.0
53.0,3.0,146477.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
46.0,3.0,167625.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,99999.0,0.0,55.0,38.0,1.0
59.0,3.0,157932.0,6.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
67.0,3.0,176967.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,126675.0,7.0,12.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,140854.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,67716.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
30.0,3.0,303954.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,95435.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
57.0,3.0,337001.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
46.0,3.0,105838.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
62.0,3.0,162347.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,181353.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
41.0,3.0,76487.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,241998.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,3.0,271828.0,9.0,13.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,60.0,38.0,1.0
41.0,0.0,310085.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,3.0,140729.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,151584.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,3.0,210736.0,15.0,10.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
35.0,3.0,178924.0,11.0,9.0,4.0,9.0,1.0,4.0,1.0,14344.0,0.0,45.0,38.0,1.0
31.0,1.0,176185.0,11.0,9.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
38.0,3.0,274689.0,8.0,11.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,242080.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,40.0,38.0,1.0
31.0,3.0,204461.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1977.0,48.0,38.0,1.0
38.0,3.0,241998.0,15.0,10.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,1.0,170230.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,1.0,137629.0,9.0,13.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,60.0,38.0,1.0
61.0,3.0,162381.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
30.0,3.0,173664.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,3.0,246891.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
59.0,3.0,177271.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,0.0,95680.0,9.0,13.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,40.0,29.0,1.0
37.0,3.0,182211.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,1902.0,40.0,38.0,1.0
34.0,3.0,204461.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
34.0,3.0,214838.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,7298.0,0.0,50.0,38.0,1.0
44.0,3.0,160192.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
45.0,5.0,115971.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,5.0,348960.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,65.0,38.0,1.0
49.0,3.0,268022.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,142404.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
29.0,3.0,304463.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,5.0,185836.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
43.0,3.0,186790.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,349910.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,55.0,38.0,1.0
51.0,4.0,111939.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,0.0,180985.0,8.0,11.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,1.0,273771.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,7688.0,0.0,50.0,38.0,1.0
50.0,3.0,181307.0,10.0,16.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,185846.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,27187.0,9.0,13.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,65.0,38.0,1.0
32.0,3.0,172571.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,1.0,121685.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,306496.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,3.0,164526.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,25.0,38.0,1.0
41.0,3.0,193755.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
40.0,3.0,353317.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
33.0,3.0,123838.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,252079.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7298.0,0.0,55.0,38.0,1.0
53.0,3.0,107845.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,91039.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,273771.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
62.0,3.0,165822.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
49.0,0.0,362679.0,15.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
27.0,3.0,169624.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,35.0,38.0,1.0
43.0,5.0,180985.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
62.0,3.0,68898.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,180195.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
41.0,3.0,165848.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
51.0,3.0,254230.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
55.0,4.0,138852.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
40.0,3.0,121012.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,1.0,252079.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,187322.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
41.0,3.0,64631.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,218490.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
32.0,3.0,121012.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
42.0,3.0,154374.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
32.0,4.0,195602.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,1977.0,40.0,38.0,1.0
42.0,3.0,180985.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
33.0,6.0,106721.0,8.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
50.0,3.0,157059.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
47.0,3.0,83610.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
61.0,8.0,160155.0,11.0,9.0,2.0,14.0,5.0,4.0,1.0,7298.0,0.0,40.0,38.0,1.0
45.0,3.0,210857.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
57.0,3.0,274111.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,0.0,26502.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
59.0,3.0,216711.0,6.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,36228.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,168048.0,9.0,13.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,20.0,38.0,1.0
58.0,3.0,349431.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,50.0,38.0,1.0
67.0,3.0,93690.0,9.0,13.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,20.0,38.0,1.0
51.0,1.0,250674.0,11.0,9.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,70.0,38.0,1.0
51.0,3.0,308028.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,127961.0,15.0,10.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,170850.0,11.0,9.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
56.0,3.0,231781.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,3.0,139364.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,188564.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,1977.0,50.0,38.0,1.0
45.0,5.0,241854.0,9.0,13.0,0.0,3.0,1.0,4.0,0.0,14084.0,0.0,55.0,38.0,1.0
44.0,3.0,210736.0,11.0,9.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
57.0,4.0,187505.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
37.0,3.0,132879.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,3.0,119939.0,9.0,13.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,35.0,38.0,1.0
44.0,4.0,186790.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,151584.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
38.0,3.0,218490.0,11.0,9.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,96129.0,9.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
35.0,1.0,241998.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
31.0,3.0,204577.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,117847.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
43.0,3.0,180551.0,15.0,10.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,99679.0,9.0,13.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
39.0,5.0,150057.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
40.0,3.0,125831.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
37.0,3.0,102058.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
42.0,4.0,104892.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,15024.0,0.0,40.0,38.0,1.0
42.0,3.0,226902.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
57.0,3.0,93557.0,15.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
46.0,1.0,162034.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
34.0,3.0,134737.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
51.0,3.0,120902.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,192793.0,11.0,9.0,2.0,13.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
47.0,3.0,326857.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
62.0,3.0,88842.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
52.0,0.0,255824.0,9.0,13.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
40.0,3.0,144928.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
44.0,3.0,245090.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
57.0,3.0,34297.0,5.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
37.0,3.0,172425.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
40.0,3.0,180599.0,8.0,11.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
41.0,3.0,137142.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,1.0,220055.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
42.0,3.0,343591.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,45.0,38.0,1.0
45.0,3.0,207540.0,15.0,10.0,2.0,12.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,145636.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
26.0,1.0,167350.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
40.0,3.0,177905.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,183898.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,60.0,38.0,1.0
63.0,8.0,230885.0,11.0,9.0,2.0,14.0,0.0,4.0,0.0,0.0,0.0,30.0,38.0,1.0
35.0,3.0,186932.0,12.0,14.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,55.0,38.0,1.0
49.0,3.0,249463.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
47.0,3.0,281907.0,15.0,10.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,217460.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
32.0,3.0,175856.0,11.0,9.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
58.0,5.0,159021.0,11.0,9.0,6.0,2.0,1.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
43.0,1.0,187322.0,9.0,13.0,2.0,9.0,5.0,4.0,1.0,0.0,0.0,40.0,38.0,1.0
31.0,3.0,356934.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
33.0,3.0,169426.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,7688.0,0.0,40.0,38.0,1.0
43.0,4.0,244945.0,11.0,9.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
40.0,3.0,146906.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
59.0,4.0,116632.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,60.0,38.0,1.0
41.0,3.0,184018.0,12.0,14.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
24.0,3.0,186785.0,15.0,10.0,2.0,11.0,5.0,4.0,1.0,0.0,0.0,45.0,38.0,1.0
59.0,4.0,98418.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,15024.0,0.0,50.0,38.0,1.0
38.0,4.0,126569.0,14.0,15.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,60.0,38.0,1.0
47.0,3.0,322092.0,15.0,10.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,3.0,177905.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
48.0,3.0,155489.0,11.0,9.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,44.0,38.0,1.0
44.0,3.0,171589.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,48.0,38.0,1.0
50.0,3.0,124963.0,9.0,13.0,2.0,11.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
25.0,3.0,104892.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
36.0,3.0,257250.0,9.0,13.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
34.0,3.0,154210.0,15.0,10.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,1.0
44.0,4.0,201723.0,9.0,13.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
54.0,3.0,107737.0,12.0,14.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,50.0,38.0,1.0
36.0,5.0,125933.0,14.0,15.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,40.0,18.0,1.0
45.0,3.0,226872.0,8.0,11.0,2.0,9.0,0.0,4.0,0.0,0.0,0.0,40.0,38.0,1.0
