age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
23,3,107882,9,13,4,3,1,4,1,0,0,40,38,0
25,3,306908,9,13,2,9,0,4,0,0,0,50,38,0
30,4,68330,15,10,2,11,0,4,0,0,0,50,38,0
34,8,157289,11,9,2,14,0,4,0,0,0,40,38,0
30,3,323833,4,3,2,6,0,4,0,0,0,40,25,0
20,3,89991,15,10,4,11,2,4,1,0,0,35,38,0
25,3,108658,11,9,4,3,1,4,0,0,0,45,38,0
37,3,71592,11,9,4,7,2,1,1,0,0,17,38,0
28,3,424340,15,10,4,0,3,2,0,0,0,40,38,0
51,3,169364,15,10,0,5,1,4,1,0,0,40,20,0
20,3,107746,1,7,4,13,2,4,0,0,0,40,12,0
25,3,108301,11,9,5,7,4,4,1,0,0,20,38,0
30,3,402539,11,9,4,0,4,4,1,0,0,40,38,0
29,1,92262,11,9,4,10,3,4,0,0,0,48,38,0
39,5,231180,11,9,2,7,0,4,0,0,0,50,38,0
21,3,351084,11,9,4,0,1,4,1,0,0,40,38,0
22,3,87546,11,9,2,6,5,4,1,0,0,40,38,0
25,3,111058,7,12,4,3,3,4,0,0,0,40,38,0
35,6,43712,8,11,2,12,0,4,0,0,0,45,38,0
49,3,247892,15,10,2,2,0,2,0,0,0,30,38,0
41,3,63042,11,9,2,11,5,4,1,0,0,20,38,0
27,3,171655,11,9,4,0,1,4,1,0,0,42,38,0
30,3,340899,14,15,4,9,1,4,0,0,1590,80,38,0
22,3,269474,15,10,4,0,3,4,0,0,0,10,38,0
58,3,85767,15,10,2,11,0,4,0,0,0,48,38,0
29,3,74784,11,9,2,13,0,4,0,0,0,70,38,0
30,3,217296,8,11,2,0,5,4,1,0,0,35,38,0
54,3,220115,15,10,0,0,1,4,0,0,0,30,38,0
32,3,162041,15,10,0,7,4,4,1,0,0,30,38,0
56,3,271795,1,7,0,2,1,4,0,0,0,49,38,0
42,3,66755,5,4,2,2,0,3,0,0,0,40,38,0
63,3,187919,12,14,2,9,0,4,0,5013,0,45,38,0
56,3,235197,11,9,4,0,1,4,1,0,0,38,38,0
21,3,234108,15,10,4,5,3,4,0,0,0,40,38,0
21,3,143436,11,9,4,13,1,4,0,0,0,40,38,0
31,6,78291,9,13,4,9,1,4,1,0,0,40,38,0
51,3,358740,1,7,0,11,4,4,1,0,0,35,38,0
38,3,149347,15,10,4,0,1,4,0,0,0,48,38,0
30,3,80625,9,13,4,3,1,4,0,0,0,40,38,0
56,1,160829,11,9,0,0,1,4,1,0,0,46,38,0
20,3,166371,11,9,4,2,2,4,0,0,0,40,38,0
40,3,320071,15,10,0,3,1,4,0,0,1408,48,38,0
56,3,311249,11,9,6,0,4,2,1,0,0,38,38,0
44,5,38876,11,9,2,4,0,4,0,0,0,40,38,0
61,8,38603,5,4,0,14,1,4,0,0,0,20,38,0
54,8,99208,13,1,2,14,0,4,0,0,0,16,38,0
55,3,129263,11,9,0,5,4,4,0,0,0,40,38,0
20,3,119665,11,9,4,2,3,4,0,0,0,40,38,0
64,5,192695,4,3,2,4,0,4,0,0,0,70,1,0
46,3,130667,11,9,2,13,0,2,0,0,0,40,38,0
44,3,33895,11,9,0,7,4,4,1,0,0,40,38,0
37,3,284582,12,14,2,3,5,4,1,0,0,40,38,0
63,3,161563,11,9,2,2,0,4,0,0,0,48,38,0
23,3,180837,11,9,4,6,3,2,1,0,0,40,38,0
31,3,114937,9,13,2,9,0,4,0,0,0,35,38,0
32,3,140092,1,7,2,2,0,4,0,0,0,40,38,0
24,3,39827,15,10,2,6,5,3,1,0,0,40,32,0
35,3,189382,11,9,0,2,1,4,0,0,0,40,38,0
46,3,431515,9,13,4,5,1,4,0,0,0,40,38,0
22,3,160398,15,10,4,11,2,4,0,0,0,38,38,0
44,3,304530,15,10,0,2,1,4,0,0,0,55,38,0
29,3,100049,11,9,3,5,1,0,0,0,0,40,38,0
20,5,217404,0,6,4,6,3,4,0,0,0,40,38,0
29,3,237865,12,14,4,13,3,2,0,0,0,40,38,0
28,3,214385,8,11,4,3,3,2,1,0,0,40,38,0
17,3,213354,1,7,4,5,3,4,0,0,0,6,38,0
20,3,183594,15,10,4,13,3,4,0,0,0,40,38,0
36,3,29814,11,9,4,13,2,4,0,0,0,50,38,0
36,3,111377,0,6,2,2,0,4,0,0,0,40,38,0
17,8,237078,1,7,4,14,3,4,1,0,0,35,38,0
36,3,116608,11,9,0,3,1,4,1,0,0,40,38,0
35,3,187415,4,3,2,6,0,1,0,0,0,50,41,0
33,3,95530,12,14,2,9,0,4,0,0,0,50,38,0
24,3,440138,11,9,4,8,1,4,1,0,0,45,8,0
51,3,263439,9,13,2,5,0,4,0,0,0,40,38,0
30,3,229504,11,9,2,2,0,4,0,0,0,50,38,0
32,5,35595,11,9,2,2,0,4,0,0,0,50,38,0
22,6,160369,15,10,4,7,3,2,0,0,0,20,38,0
26,3,261278,15,10,5,11,2,2,0,0,0,30,38,0
47,5,213745,15,10,0,7,4,4,1,0,0,45,38,0
47,3,98524,4,3,2,6,0,4,0,0,0,40,38,0
33,3,280111,1,7,4,0,4,2,1,0,0,38,38,0
41,3,306405,15,10,2,12,5,4,1,0,0,40,38,0
41,3,112507,0,6,2,13,0,4,0,0,0,60,38,0
22,3,167787,11,9,4,7,1,4,1,0,0,40,38,0
50,6,45961,9,13,3,9,1,4,0,6849,0,40,38,0
31,3,399052,6,5,2,4,5,4,1,0,0,42,38,0
37,3,235070,11,9,3,7,4,2,1,0,0,35,13,0
56,3,244554,0,6,6,6,4,2,1,0,0,40,38,0
17,3,152652,1,7,4,5,3,4,0,0,0,25,38,0
44,3,43711,9,13,4,7,1,4,0,0,0,48,38,0
38,3,180342,9,13,2,0,0,4,0,0,0,40,38,0
22,3,73203,11,9,4,0,3,4,1,0,0,40,38,0
44,5,254303,15,10,0,7,1,4,0,0,0,45,38,0
28,3,274679,12,14,4,9,1,4,0,0,0,50,38,0
17,3,117549,1,7,4,11,3,2,1,0,0,35,38,0
47,3,144351,11,9,0,2,4,4,0,0,625,40,38,0
41,3,206066,15,10,2,6,0,4,0,0,0,40,38,0
49,3,59380,15,10,3,0,1,4,1,0,0,40,38,0
39,3,175681,9,13,2,9,0,2,0,0,0,60,41,0
41,3,147314,11,9,2,11,0,0,0,0,0,50,38,0
38,5,53628,8,11,0,3,4,4,0,0,0,35,38,0
26,3,132661,11,9,4,0,3,4,1,0,0,40,38,0
30,3,127610,9,13,4,11,3,4,1,0,0,20,11,0
34,8,112584,11,9,5,14,4,4,1,0,0,40,38,0
31,3,500002,3,2,2,4,0,4,0,0,0,45,25,0
29,3,238073,15,10,4,6,2,4,0,0,0,40,3,0
24,3,106085,11,9,4,7,3,2,0,0,1721,30,38,0
46,3,83822,12,14,2,9,0,4,0,0,0,40,38,0
34,3,324654,11,9,4,6,3,1,0,0,0,40,2,0
34,3,203051,9,13,2,0,0,4,0,0,0,27,38,0
24,3,456430,11,9,2,2,0,4,0,0,0,50,38,0
17,3,177629,1,7,4,11,3,4,1,0,0,20,38,0
51,3,302579,11,9,0,7,2,2,1,0,0,30,38,0
41,6,52131,11,9,0,9,3,4,0,0,0,40,38,0
59,3,113838,9,13,6,9,1,4,1,4650,0,37,38,0
31,3,182699,7,12,2,2,0,2,0,0,0,40,38,0
33,3,513977,15,10,2,12,0,2,0,0,0,40,38,0
36,3,160192,11,9,4,7,1,4,0,0,0,40,38,0
47,3,110243,1,7,2,7,0,4,0,0,0,40,38,0
34,5,204742,11,9,2,13,0,4,0,0,0,62,38,0
22,6,199266,15,10,4,0,1,4,1,0,0,17,38,0
62,5,159939,11,9,2,4,0,4,0,0,0,35,38,0
38,3,98080,15,10,4,0,2,3,0,0,0,40,18,0
27,3,46868,9,13,4,12,1,4,1,0,0,15,38,0
20,3,275385,11,9,4,5,2,4,0,0,0,45,38,0
37,3,212826,11,9,2,7,0,2,0,0,0,40,38,0
41,3,59938,11,9,0,0,4,4,1,0,0,43,38,0
35,5,179171,11,9,4,11,4,2,1,0,0,38,10,0
46,3,97883,15,10,0,0,1,4,1,0,0,40,38,0
55,3,60193,11,9,0,0,1,4,1,0,0,40,38,0
31,3,169122,15,10,2,9,0,4,0,0,0,50,38,0
26,3,483822,5,4,4,5,4,4,0,0,0,40,12,0
47,3,246396,11,9,2,0,0,4,0,0,0,40,25,0
29,8,19793,15,10,0,14,4,4,1,0,0,8,38,0
66,8,213477,5,4,0,14,1,4,0,0,0,10,38,0
24,1,134181,9,13,4,9,3,4,1,0,0,50,38,0
49,5,241753,11,9,0,7,4,4,1,0,0,40,38,0
68,3,208478,12,14,2,9,0,4,0,0,0,18,41,0
29,1,419722,7,12,4,0,1,4,0,3674,0,40,38,0
38,3,206951,15,10,4,2,3,4,0,0,0,40,38,0
45,3,125194,1,7,4,6,1,2,1,0,0,40,38,0
31,3,511289,11,9,4,4,1,4,0,2907,0,99,38,0
18,3,348131,1,7,4,0,3,2,1,0,0,20,38,0
32,6,199227,9,13,2,0,0,4,0,0,0,55,38,0
56,3,89698,11,9,6,0,1,2,1,0,0,40,38,0
43,3,45156,15,10,2,13,0,4,0,0,0,60,38,0
73,8,281907,1,7,2,14,0,4,0,0,0,3,38,0
22,3,113703,15,10,4,11,2,4,0,0,0,20,38,0
19,3,39756,15,10,4,7,3,4,1,0,0,15,38,0
20,3,178469,11,9,4,7,3,1,1,0,0,15,41,0
36,3,127573,11,9,5,0,1,4,1,0,0,38,38,0
34,3,118584,9,13,4,3,1,4,1,0,0,40,38,0
33,3,231826,5,4,2,6,0,4,0,0,0,40,25,0
54,3,138026,11,9,2,0,5,4,1,0,0,40,38,0
30,3,156025,11,9,0,3,4,4,1,0,0,40,38,0
31,3,168275,11,9,0,7,1,4,1,0,0,28,38,0
50,3,240612,11,9,3,3,4,4,1,0,0,10,38,0
38,3,37028,15,10,0,11,4,4,1,0,0,38,38,0
51,3,123780,11,9,0,6,4,4,1,0,0,40,38,0
21,3,347292,11,9,4,2,1,4,0,0,0,40,38,0
37,3,200863,15,10,6,2,4,4,0,0,0,40,38,0
33,3,56150,9,13,4,2,1,4,0,2174,0,40,38,0
50,3,280278,11,9,6,9,4,2,1,0,0,40,38,0
21,3,97295,15,10,4,11,1,4,1,0,0,45,38,0
36,3,285865,7,12,5,7,4,2,1,0,0,32,38,0
41,1,144995,12,14,2,3,0,4,0,0,0,55,38,0
19,3,131615,11,9,4,6,3,4,0,0,0,40,38,0
30,3,94413,15,10,0,13,1,4,0,0,0,30,38,0
24,3,283613,9,13,2,9,0,4,0,0,0,40,38,0
38,3,71701,8,11,4,2,1,4,1,0,0,40,31,0
25,0,366207,11,9,4,13,3,4,0,0,0,40,38,0
22,3,440969,15,10,4,7,3,4,1,0,0,24,38,0
23,3,33884,15,10,5,11,4,4,1,0,0,40,38,0
27,3,164607,9,13,2,7,0,4,0,0,0,40,38,0
24,3,213977,15,10,4,0,1,4,1,0,0,40,38,0
51,3,96609,15,10,2,2,0,4,0,0,0,40,38,0
30,3,182771,9,13,4,7,1,1,0,0,0,15,2,0
49,3,105449,9,13,4,8,1,4,0,0,0,25,38,0
37,3,167415,11,9,2,11,0,4,0,0,0,50,38,0
21,3,305781,11,9,4,5,4,4,0,0,0,45,38,0
32,3,186269,11,9,4,7,3,4,0,2907,0,35,38,0
26,3,205109,12,14,4,9,1,4,1,0,0,40,38,0
29,3,226441,15,10,4,0,1,4,1,0,0,40,38,0
68,3,201732,15,10,0,0,4,4,1,0,0,40,38,0
38,3,205359,1,7,2,0,5,4,1,0,0,32,38,0
45,3,189225,11,9,4,7,4,2,1,0,0,40,38,0
19,3,60367,11,9,4,7,3,4,1,0,0,13,38,0
61,5,39128,11,9,2,2,0,4,0,0,0,35,38,0
54,3,171924,9,13,2,12,0,4,0,0,0,48,38,0
46,3,33794,15,10,2,9,0,4,0,0,0,10,38,0
62,3,159822,11,9,2,3,0,4,0,0,0,50,38,0
28,3,128509,4,3,4,6,1,4,1,0,0,40,41,0
25,3,283515,15,10,4,10,1,4,0,0,0,60,38,0
56,5,53366,1,7,2,2,0,4,0,0,0,20,38,0
38,3,22245,8,11,2,2,0,4,0,0,0,40,38,0
19,8,167087,15,10,4,14,3,4,1,0,0,20,38,0
25,3,190650,9,13,4,9,3,1,0,0,0,40,35,0
35,3,199501,7,12,0,3,4,2,1,0,0,50,22,0
24,3,229393,1,7,4,4,4,4,0,2463,0,40,38,0
44,3,19914,11,9,2,7,5,1,1,0,0,50,29,0
58,3,218764,8,11,6,9,4,4,1,0,0,45,38,0
20,1,186213,15,10,4,9,3,4,0,0,0,38,38,0
41,3,293791,8,11,2,13,0,4,0,0,0,55,38,0
42,1,101593,9,13,2,10,0,4,0,0,0,42,38,0
36,3,26698,11,9,2,0,0,4,0,0,0,50,38,0
56,8,169278,15,10,6,14,1,4,1,0,0,35,38,0
44,8,195488,2,8,5,14,1,4,1,0,0,36,32,0
49,5,47086,9,13,6,11,4,4,1,0,0,40,38,0
26,8,375313,15,10,4,14,3,1,0,0,0,40,29,0
67,4,116986,2,8,2,3,0,4,0,0,0,20,38,0
30,3,139012,8,11,4,0,2,1,0,2463,0,40,39,0
30,3,30290,11,9,4,6,1,4,1,0,0,40,38,0
69,3,277588,11,9,2,11,0,4,0,0,0,10,38,0
32,3,46691,9,13,4,0,1,4,1,0,0,40,38,0
32,6,131588,15,10,4,12,4,2,1,0,0,20,38,0
58,3,197642,15,10,4,0,1,4,1,0,0,39,38,0
41,6,355756,15,10,4,9,1,4,0,0,0,40,38,0
21,3,183789,11,9,4,7,3,4,0,0,0,40,38,0
31,3,99844,11,9,4,2,1,0,0,0,0,45,38,0
51,6,226885,11,9,4,13,1,4,0,0,0,40,38,0
51,3,207419,11,9,0,2,1,4,0,0,0,60,38,0
26,3,158846,11,9,2,6,0,4,0,0,0,45,38,0
31,3,327825,11,9,5,6,4,4,1,0,2238,40,38,0
34,5,209768,11,9,2,3,0,4,0,0,0,40,38,0
31,4,103435,11,9,2,3,0,4,0,0,0,50,38,0
34,3,45522,11,9,4,7,1,4,0,0,0,40,38,0
48,0,100067,15,10,6,7,4,2,1,0,0,40,38,0
52,3,270142,8,11,5,3,4,2,1,0,0,60,38,0
22,3,384787,6,5,4,11,2,4,1,0,0,40,25,0
21,3,120998,15,10,4,9,1,4,0,0,0,20,38,0
58,5,131991,9,13,4,4,3,4,0,0,0,72,38,0
27,3,373545,11,9,4,5,1,4,0,0,0,40,38,0
73,3,109651,11,9,2,10,0,4,0,0,0,30,38,0
52,4,210736,9,13,2,11,0,4,0,0,0,60,38,0
21,3,39182,7,12,4,5,3,4,0,0,0,40,38,0
24,3,148320,15,10,2,0,0,2,0,0,0,40,38,0
39,3,119272,0,6,0,13,1,4,0,0,0,40,38,0
33,0,129707,15,10,4,3,1,4,0,0,0,50,38,0
24,3,278130,9,13,4,9,1,4,0,0,0,40,38,0
53,3,196763,7,12,4,3,1,4,1,0,0,60,38,0
39,3,44041,7,12,3,0,2,4,0,0,0,60,38,0
23,3,110677,15,10,4,7,3,4,1,0,0,15,38,0
42,3,210534,4,3,5,0,2,4,0,0,0,40,7,0
25,3,104439,15,10,4,0,1,4,1,0,0,50,38,0
46,6,149337,12,14,4,3,1,4,0,0,0,38,38,0
73,5,29306,11,9,2,4,0,4,0,0,0,40,38,0
17,3,161123,2,8,4,7,3,4,0,0,0,32,38,0
28,3,173611,11,9,4,3,3,4,1,0,0,40,38,0
24,3,341368,11,9,4,0,1,4,0,0,0,40,38,0
34,3,137900,11,9,4,11,1,4,1,0,0,35,38,0
36,8,168223,9,13,4,14,3,4,1,0,0,40,38,0
46,3,177536,15,10,0,11,4,4,0,0,0,60,38,0
46,1,155654,12,14,4,9,1,4,1,0,0,40,38,0
22,3,103440,11,9,4,7,1,4,1,0,0,24,38,0
60,5,166153,15,10,2,11,0,4,0,0,0,50,38,0
23,3,65038,11,9,4,11,3,4,0,0,0,40,38,0
53,3,202720,6,5,3,6,4,2,0,0,0,75,13,0
42,3,121287,11,9,0,6,1,4,0,0,0,45,38,0
34,5,181091,15,10,4,4,3,4,0,0,0,50,38,0
59,3,205759,10,16,4,9,1,4,0,0,0,50,38,0
30,3,303867,11,9,5,13,1,4,0,0,0,44,38,0
61,3,185584,9,13,6,6,4,1,1,0,0,40,41,0
20,8,203353,15,10,4,14,3,4,1,0,0,40,38,0
28,5,123983,12,14,0,11,1,1,0,0,0,54,34,0
42,3,158555,0,6,2,3,0,4,0,0,0,40,38,0
30,3,296462,11,9,4,3,1,2,0,0,0,40,38,0
90,3,313986,1,7,4,5,3,4,0,0,0,40,38,0
29,3,125976,11,9,5,11,4,4,1,0,0,35,38,0
21,3,396722,15,10,4,7,3,4,1,0,0,25,38,0
49,3,188823,11,9,0,9,1,4,0,0,0,42,38,0
46,3,109089,11,9,0,2,1,4,0,0,0,37,38,0
52,3,164519,11,9,6,0,2,2,1,0,0,40,38,0
36,3,135162,11,9,4,11,3,4,0,0,0,45,41,0
48,3,119722,15,10,2,11,0,2,0,0,0,8,38,0
21,3,34616,15,10,4,7,3,4,1,0,0,25,38,0
26,3,200681,11,9,4,6,3,4,0,0,0,40,38,0
27,3,423250,15,10,2,3,0,4,0,0,0,60,38,0
36,3,176249,11,9,4,2,1,4,0,0,1590,40,38,0
70,8,152837,11,9,6,14,4,4,1,0,0,20,38,0
24,3,209770,9,13,4,9,1,4,1,0,0,8,38,0
26,3,109390,11,9,2,5,0,4,0,0,0,40,38,0
48,3,102938,9,13,4,7,4,1,1,0,0,40,39,0
18,1,159032,5,4,4,4,3,4,0,0,0,40,38,0
37,6,136137,15,10,5,0,1,4,0,0,0,40,38,0
22,3,163870,11,9,4,6,3,4,0,0,0,40,38,0
32,3,56150,11,9,2,11,0,4,0,0,0,40,38,0
56,3,530099,11,9,4,2,1,4,0,0,0,40,38,0
22,3,188950,15,10,4,12,3,4,0,0,0,40,38,0
23,3,326587,11,9,4,0,1,4,0,0,0,40,38,0
36,3,192664,1,7,4,2,3,4,0,0,0,40,38,0
22,3,211678,11,9,4,5,3,4,0,0,0,40,38,0
22,3,64292,15,10,4,0,3,4,1,0,0,37,38,0
29,1,270379,11,9,4,7,4,2,1,0,0,40,38,0
46,3,279196,9,13,4,2,1,4,1,0,0,40,38,0
38,0,214542,15,10,0,5,4,2,1,0,0,40,38,0
41,5,170214,11,9,2,5,0,4,0,0,2179,40,38,0
31,4,41493,9,13,4,4,1,4,1,0,0,45,38,0
30,3,262092,9,13,2,11,0,4,0,0,0,55,38,0
42,5,221581,11,9,3,2,1,4,1,0,0,40,38,0
56,3,294209,11,9,0,9,1,4,1,0,0,48,38,0
20,3,109813,1,7,4,12,2,4,0,0,0,40,38,0
32,3,137421,11,9,3,7,2,3,0,0,0,40,25,0
25,3,248990,3,2,4,6,1,4,0,0,0,24,25,0
64,3,239450,15,10,2,11,0,4,0,0,0,40,38,0
25,3,191271,11,9,4,0,3,4,1,0,0,40,38,0
24,3,225739,15,10,4,11,1,4,0,0,0,40,38,0
32,3,157747,15,10,2,9,0,4,0,0,0,40,38,0
43,3,76460,11,9,4,0,1,4,1,0,0,40,38,0
60,8,164730,9,13,2,14,0,4,0,0,0,40,38,0
64,3,61892,11,9,6,8,1,4,1,0,0,15,38,0
66,3,236879,13,1,6,8,2,4,1,0,0,40,12,0
23,8,35633,15,10,4,14,1,4,0,0,0,40,41,0
52,3,141301,11,9,0,6,1,4,1,0,0,40,38,0
18,3,36882,2,8,4,11,3,4,1,0,0,20,38,0
32,3,205152,9,13,4,2,3,4,0,0,0,40,38,0
24,3,249046,9,13,4,12,3,4,0,0,0,40,38,0
69,8,148694,11,9,0,14,1,4,1,0,0,40,38,0
36,3,116546,11,9,2,7,0,4,0,0,0,40,38,0
40,3,184471,15,10,0,6,1,4,0,0,0,40,38,0
28,3,136077,8,11,2,2,0,4,0,0,0,40,30,0
30,3,215182,9,13,4,9,1,4,0,0,0,40,38,0
47,5,330416,15,10,4,4,1,4,0,0,0,60,38,0
43,3,161240,8,11,2,2,0,4,0,0,0,60,38,0
44,3,105475,11,9,2,2,0,3,0,0,0,40,32,0
38,0,32899,11,9,2,0,0,4,0,0,0,40,38,0
22,3,83315,11,9,4,0,4,4,0,0,0,40,38,0
37,3,294292,14,15,2,3,0,4,0,0,0,40,38,0
35,3,272338,8,11,0,9,4,4,1,0,0,40,38,0
40,3,244945,11,9,2,2,0,4,0,0,0,40,38,0
52,3,202115,11,9,2,7,5,4,1,0,0,25,38,0
38,6,149135,7,12,4,0,1,2,0,0,0,40,38,0
50,3,205100,5,4,2,7,5,4,1,0,0,35,41,0
27,3,132963,11,9,2,5,0,2,0,0,0,40,38,0
50,5,156606,15,10,2,3,5,4,1,0,0,30,38,0
27,3,195678,9,13,2,9,0,4,0,0,0,40,38,0
73,1,45784,15,10,4,9,2,4,1,0,0,11,38,0
18,8,65249,2,8,4,14,3,4,0,0,0,30,38,0
47,3,162034,9,13,2,11,0,4,0,0,0,70,38,0
58,5,193434,11,9,2,2,0,4,0,0,0,20,38,0
22,3,341610,15,10,4,11,1,4,0,0,0,35,41,0
55,3,105127,11,9,0,0,1,4,1,0,0,40,38,0
25,3,207258,6,5,4,0,4,4,1,0,0,40,25,0
58,5,189528,11,9,2,11,0,4,0,0,0,84,38,0
37,3,295949,11,9,4,6,1,4,0,0,0,40,38,0
67,5,268514,9,13,0,9,1,4,0,0,0,40,38,0
34,3,238305,15,10,2,7,5,4,1,0,1628,12,41,0
35,3,261293,12,14,4,11,1,4,0,0,0,60,38,0
33,3,44392,11,9,0,5,3,4,0,0,0,20,38,0
40,0,196456,15,10,4,0,3,4,1,0,0,40,38,0
30,3,235847,9,13,4,7,3,4,1,0,0,24,38,0
33,3,80145,11,9,2,13,0,4,0,0,0,60,38,0
33,1,173806,7,12,2,5,0,4,0,0,0,40,38,0
32,1,198211,8,11,3,2,1,4,0,0,0,40,38,0
48,5,82098,15,10,2,3,0,1,0,0,0,65,38,0
32,3,191777,12,14,4,0,1,2,1,0,0,40,38,0
21,6,337766,15,10,4,9,3,4,0,0,0,20,38,0
47,3,234994,5,4,5,2,4,4,0,0,0,40,32,0
26,5,192652,15,10,4,3,4,4,0,0,0,15,38,0
26,3,259505,15,10,4,7,3,4,0,0,0,40,38,0
34,3,96480,15,10,5,3,4,4,1,0,0,40,38,0
23,3,263899,15,10,4,0,3,2,0,0,0,20,13,0
35,3,54595,0,6,6,7,1,2,1,0,1980,40,38,0
25,3,61956,15,10,4,13,1,4,0,0,0,50,38,0
39,3,248694,11,9,4,2,1,4,0,0,0,60,38,0
22,1,467759,11,9,0,6,3,4,0,0,0,48,38,0
52,5,189216,11,9,0,13,1,4,0,0,0,65,38,0
44,3,184378,8,11,2,3,0,4,0,0,0,40,38,0
23,3,131275,11,9,4,2,3,0,0,0,0,40,38,0
43,3,112967,15,10,2,10,0,4,0,0,0,40,38,0
67,3,92943,11,9,6,0,4,4,1,0,0,21,38,0
37,3,206699,11,9,0,12,3,4,0,0,0,45,38,0
22,6,138513,9,13,4,9,1,4,0,0,0,15,38,0
23,3,209955,15,10,4,11,3,4,0,0,0,40,38,0
29,3,208406,7,12,4,0,1,4,0,0,0,40,38,0
73,4,92886,0,6,6,11,4,4,1,0,0,40,1,0
63,3,199888,11,9,0,0,2,4,1,0,0,40,38,0
23,3,218782,0,6,4,5,2,3,0,0,0,40,38,0
40,3,291808,11,9,0,10,1,2,1,0,0,40,38,0
17,8,80077,1,7,4,14,3,4,1,0,0,20,38,0
62,3,138253,12,14,4,5,1,4,0,4650,0,40,38,0
23,3,205939,11,9,2,2,0,4,0,0,0,38,38,0
49,3,237920,10,16,2,11,0,4,0,0,0,60,38,0
38,5,201328,5,4,2,4,0,4,0,0,0,56,38,0
62,3,125832,6,5,6,6,1,4,1,0,0,35,38,0
58,3,103540,5,4,2,13,0,2,0,0,0,40,38,0
33,8,335625,15,10,0,14,1,4,1,0,0,40,38,0
67,3,191437,11,9,6,0,1,4,1,0,0,40,38,0
30,3,227359,15,10,4,2,4,4,0,0,0,40,38,0
31,3,127595,11,9,0,9,1,4,1,0,0,40,38,0
23,3,170482,15,10,4,11,3,4,0,0,0,45,38,0
46,3,101455,11,9,2,0,5,4,1,0,0,40,38,0
64,5,178472,6,5,5,13,1,4,0,0,0,45,38,0
59,3,381851,6,5,6,7,4,2,1,0,0,40,38,0
36,6,112497,9,13,0,9,1,4,0,0,1876,44,38,0
41,3,144144,11,9,4,5,4,2,1,0,0,30,38,0
27,5,328119,6,5,2,2,0,4,0,0,0,30,25,0
22,3,232985,11,9,4,5,2,4,0,0,0,20,38,0
47,3,256522,11,9,2,5,0,4,0,0,0,40,41,0
25,3,28520,11,9,4,7,1,4,1,0,0,40,38,0
43,5,336763,15,10,0,11,4,4,1,0,880,42,38,0
38,3,65738,8,11,0,12,1,4,1,0,0,40,38,0
35,3,179579,11,9,2,0,0,4,0,0,0,45,38,0
27,0,285432,7,12,4,13,1,2,0,0,0,40,38,0
30,3,180574,15,10,4,0,2,4,1,0,0,40,38,0
26,3,94652,15,10,4,2,3,0,0,0,0,40,38,0
56,3,246687,15,10,0,0,1,4,1,0,0,40,38,0
30,3,326199,6,5,2,2,0,4,0,2580,0,40,38,0
21,3,213041,11,9,4,0,3,4,1,0,0,40,4,0
18,3,96869,2,8,4,8,3,4,0,0,0,40,38,0
57,4,103948,9,13,0,9,1,4,0,0,0,80,38,0
52,3,48947,15,10,0,0,4,4,1,0,0,45,38,0
28,3,137063,14,15,2,9,0,4,0,0,0,65,38,0
20,4,95997,11,9,4,4,3,4,0,0,0,70,38,0
32,3,133530,12,14,2,9,5,1,1,0,0,20,38,0
43,5,47261,15,10,2,4,0,4,0,0,0,50,38,0
20,3,95989,15,10,4,11,3,4,1,0,0,35,38,0
42,3,102085,11,9,0,7,3,4,1,0,0,15,38,0
23,3,162593,9,13,4,0,1,1,1,0,0,40,38,0
33,8,211699,15,10,0,14,4,4,1,0,0,40,38,0
59,0,212448,11,9,6,11,4,4,1,0,0,40,10,0
41,3,209899,11,9,5,0,4,2,1,0,0,40,38,0
22,3,51985,15,10,4,2,3,4,0,0,0,30,38,0
26,3,155213,9,13,4,9,1,4,0,0,0,48,38,0
80,3,138050,11,9,3,6,1,4,1,0,0,16,38,0
29,3,254450,8,11,4,12,1,4,1,0,0,40,38,0
24,3,62952,11,9,4,2,3,4,0,0,0,40,38,0
48,3,45612,11,9,4,0,4,2,1,0,0,37,38,0
22,3,242912,11,9,4,7,4,4,1,0,0,35,38,0
47,3,122194,11,9,0,0,1,4,1,0,0,40,38,0
29,0,185670,9,13,2,9,0,4,0,0,0,40,38,0
44,3,187376,7,12,5,0,1,4,0,0,0,35,38,0
62,8,111563,6,5,2,14,0,4,0,0,0,21,38,0
31,6,151763,12,14,4,0,1,4,0,0,0,25,38,0
31,3,199655,12,14,0,7,1,3,1,0,0,30,38,0
26,3,108822,11,9,4,13,4,4,0,0,0,40,38,0
57,8,24127,9,13,2,14,0,4,0,0,0,8,38,0
25,1,136357,11,9,2,2,0,4,0,0,0,40,38,0
90,1,153602,11,9,2,7,0,4,0,6767,0,40,38,0
63,3,246841,11,9,2,5,0,4,0,0,0,40,38,0
53,3,23686,9,13,0,3,1,4,1,0,1741,40,38,0
53,3,208570,11,9,2,11,5,4,1,0,0,26,38,0
32,3,323055,11,9,2,2,0,4,0,0,0,40,38,0
56,3,105281,11,9,6,11,1,4,1,0,1974,40,38,0
37,3,200426,15,10,4,7,1,4,1,0,0,18,38,0
39,3,184659,11,9,2,6,0,4,0,0,0,40,38,0
38,5,41591,9,13,4,2,1,0,0,0,0,30,38,0
22,1,49414,15,10,4,0,3,0,1,0,0,40,38,0
