age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
43,2,170751,14,10,2,1,0,4,0,0,0,39,38,1
59,0,22036,15,10,0,9,1,0,1,0,0,40,38,0
35,3,338530,7,12,3,9,0,2,0,9992,0,40,17,1
45,1,203315,14,9,0,0,1,3,1,0,0,38,38,0
48,3,188498,10,13,2,6,3,4,0,0,0,46,38,1
39,3,320451,9,12,2,11,0,1,0,0,0,40,40,1
43,3,104912,9,9,2,2,1,3,0,0,1379,39,32,1
28,1,221675,9,12,2,8,4,4,0,0,0,26,38,1
37,3,336136,9,10,2,9,0,4,0,0,1239,41,38,1
31,1,292909,8,12,2,9,3,2,0,0,0,43,38,1
41,3,143877,10,10,1,4,2,2,1,0,0,40,38,0
35,3,288614,11,13,2,10,0,4,0,0,146,45,26,1
41,2,47413,15,10,2,12,1,4,0,2582,0,41,38,1
44,4,117028,12,11,2,8,3,4,0,0,0,27,38,1
47,5,63516,13,10,2,7,3,4,0,5919,0,23,38,1
52,6,90998,11,9,2,12,4,4,1,766,0,20,38,0
40,3,258905,15,10,1,2,0,4,0,0,694,57,29,1
51,3,102746,11,9,2,3,0,4,0,0,727,36,38,1
40,3,168399,10,9,2,10,0,4,0,0,0,57,38,1
64,1,188618,10,9,5,0,3,4,0,0,0,35,38,1
34,0,204285,5,7,3,1,1,4,1,0,0,39,38,0
54,3,139797,9,13,0,3,1,4,0,0,296,43,38,1
47,3,141458,12,11,0,8,2,4,0,0,0,51,38,1
49,3,167734,11,13,0,9,0,4,0,0,0,40,38,1
41,3,169530,12,9,2,6,0,4,0,0,0,50,38,1
64,4,57272,9,12,2,9,0,4,0,18350,0,43,38,1
56,3,26195,9,10,1,1,0,4,0,0,0,40,38,1
51,3,164656,9,9,2,9,0,4,0,2255,0,45,28,1
27,3,158210,11,13,3,9,0,4,0,0,0,53,38,1
51,3,202896,10,10,1,6,3,4,1,0,0,32,38,0
49,4,117400,10,12,2,9,1,4,0,0,0,34,38,1
45,4,135873,7,11,0,10,3,2,1,0,0,31,38,0
53,3,117649,8,12,2,10,0,4,0,0,0,40,38,1
50,4,122474,13,10,2,8,1,2,0,2235,0,40,38,1
29,1,290859,8,12,2,9,3,2,0,0,0,42,38,1
57,3,160554,13,10,2,1,4,4,0,781,0,40,38,1
40,3,168927,11,9,2,9,0,4,0,0,0,56,38,1
48,2,399958,5,10,2,8,2,4,0,0,0,35,38,1
40,3,212811,8,11,2,11,4,4,0,1172,0,38,38,1
40,3,254015,15,10,1,2,0,4,0,0,120,49,36,1
28,3,109579,8,11,2,3,3,1,0,0,0,37,23,1
37,3,187982,11,9,2,2,4,4,1,0,0,51,38,0
43,3,144403,10,13,2,4,0,4,0,0,0,46,38,1
53,3,117909,9,13,2,10,0,4,0,811,0,38,38,1
36,2,279703,9,13,2,3,0,3,0,0,1709,49,38,1
43,3,114364,8,11,3,9,0,4,0,0,0,45,38,1
57,3,104026,14,9,2,1,0,4,0,0,0,40,38,1
41,3,203839,10,9,2,6,0,4,0,0,0,40,38,1
31,2,344061,10,8,4,0,3,2,1,0,0,38,38,0
41,3,105116,11,9,2,8,0,2,0,0,0,38,38,1
43,2,170761,14,10,2,1,0,4,0,0,0,39,38,1
20,3,142843,14,10,3,8,2,4,0,13166,0,21,38,1
51,3,202862,10,10,1,7,3,4,1,0,0,32,38,0
54,3,139999,9,12,0,4,1,4,0,0,0,46,38,1
33,3,234476,7,11,2,2,4,4,0,0,0,54,38,1
36,2,336919,7,12,3,12,1,2,0,14165,0,40,8,1
61,3,65037,10,13,2,9,2,4,0,11793,0,42,38,1
35,3,291687,11,13,2,10,0,4,0,0,0,45,27,1
37,4,208876,9,11,2,2,3,4,0,0,0,27,38,1
40,2,138898,10,13,2,10,1,2,1,0,0,37,38,0
43,1,32158,15,10,2,9,1,1,1,0,0,40,38,0
55,2,26608,9,9,0,0,0,4,0,0,0,40,38,1
45,3,46289,14,10,2,11,0,4,0,1446,0,44,38,1
54,3,308761,14,9,2,3,4,4,0,0,0,40,38,1
48,3,178248,2,6,2,4,1,4,0,0,0,44,38,1
32,4,111741,9,11,4,8,2,2,1,0,0,39,17,0
56,4,51952,11,11,2,10,0,4,0,10281,0,44,38,1
51,1,387277,10,10,2,1,2,4,0,0,870,43,38,1
59,0,22104,15,10,0,9,1,0,1,0,0,40,38,0
44,6,268821,9,11,2,10,1,4,0,10765,0,52,38,1
34,3,289408,11,13,2,10,0,3,0,0,0,44,25,1
42,3,170477,14,9,2,3,0,4,0,0,0,42,38,1
49,3,140742,11,13,2,2,4,4,0,0,1723,38,38,1
45,3,117048,10,9,2,4,3,4,0,0,0,36,32,1
56,3,109361,11,9,0,11,4,3,1,0,0,39,38,0
38,3,192290,14,9,4,1,1,3,1,0,0,41,38,0
49,1,119889,9,13,2,8,4,4,0,7745,0,30,38,1
37,1,50393,15,10,2,12,4,4,0,6335,0,37,38,1
33,3,262503,11,9,1,0,4,4,0,0,26,35,37,1
38,3,246642,12,10,2,2,1,4,0,0,0,50,38,1
47,3,166930,11,9,3,2,4,2,1,0,0,36,39,0
52,3,141323,11,10,2,3,0,4,0,0,0,43,38,1
51,1,34269,12,9,0,4,0,4,0,0,0,41,38,1
40,3,204959,11,9,2,5,1,4,0,0,0,40,30,1
45,3,192953,10,12,1,2,0,4,0,0,0,42,38,1
56,3,166466,11,9,2,9,0,4,0,0,0,48,28,1
34,0,204274,5,7,3,1,1,4,1,0,0,39,38,0
28,3,139341,8,12,3,6,4,2,1,0,0,40,38,0
36,2,136129,9,12,1,10,2,3,1,0,0,40,38,0
44,3,110284,11,9,4,4,4,2,1,0,0,38,38,0
46,1,80946,11,13,2,9,4,4,0,1871,0,40,38,1
43,3,367048,9,9,2,4,0,4,0,0,1902,40,38,1
46,3,164548,9,10,2,9,0,4,0,2934,0,46,30,1
61,5,36983,8,11,2,4,0,4,0,7434,0,41,38,1
28,3,324542,12,9,4,3,3,2,1,0,0,40,38,0
31,1,207752,0,6,1,7,1,4,1,0,0,34,38,0
51,1,34340,12,9,0,4,0,4,0,0,0,41,38,1
59,6,221840,15,10,2,12,1,4,1,0,0,46,38,0
43,3,371692,10,9,2,4,0,4,0,0,1902,40,38,1
41,3,215626,8,11,2,7,2,4,0,0,0,40,38,1
30,4,111001,9,11,4,6,2,2,1,0,0,40,13,0
36,5,212533,9,12,2,0,4,4,0,1080,0,26,38,1
42,3,134539,10,9,1,9,1,4,0,0,0,27,38,1
40,3,217966,8,11,2,1,0,4,0,0,0,40,38,1
49,3,140714,11,13,2,2,4,4,0,0,1593,38,38,1
37,1,301312,10,10,2,9,0,3,0,0,0,45,32,1
54,3,165717,10,9,2,0,4,1,1,0,0,40,40,0
31,2,139821,10,13,4,7,2,2,1,0,0,40,38,0
52,4,117559,9,12,2,10,0,4,0,0,0,37,38,1
57,3,109000,11,9,0,11,4,3,1,0,0,40,38,0
59,3,119442,14,10,2,6,0,4,0,2729,0,40,38,1
40,3,205121,12,9,2,5,1,4,0,0,0,40,29,1
20,7,187343,0,6,4,13,1,4,1,0,0,30,38,0
41,3,213694,8,11,2,10,4,4,0,0,0,38,38,1
40,3,111437,10,9,4,7,3,2,1,0,0,38,31,0
66,3,164069,11,9,2,7,0,4,0,0,0,39,24,1
54,4,220973,15,10,5,11,1,4,1,0,0,57,38,0
44,3,111039,11,9,4,6,4,2,1,0,0,38,38,0
29,3,138830,8,12,3,6,4,2,1,0,0,40,38,0
38,3,112942,10,10,4,5,3,2,1,0,0,38,38,0
39,3,193186,13,9,4,1,1,3,1,0,0,41,38,0
38,1,139272,11,13,3,9,1,2,1,0,0,38,38,0
41,3,218179,8,11,2,1,0,4,0,0,0,41,38,1
39,4,266022,14,9,0,2,2,4,0,0,1442,67,20,1
30,2,288437,10,13,2,10,2,3,0,0,0,42,30,1
41,2,219191,8,11,2,2,0,4,0,0,0,44,38,1
37,3,143481,10,13,2,2,1,4,0,0,723,39,38,1
64,7,222857,14,10,0,13,1,4,1,0,0,35,38,0
39,3,249660,13,10,2,2,0,4,0,0,0,49,38,1
43,3,169133,12,11,2,5,0,4,0,0,0,40,38,1
50,3,102678,11,9,2,3,0,4,0,0,1332,38,38,1
48,3,192148,9,13,2,3,0,4,0,0,0,41,38,1
31,3,144564,13,14,2,8,0,4,0,0,0,49,38,1
41,5,267364,13,10,0,5,1,4,0,3112,1239,67,22,1
48,7,270873,9,12,2,13,0,4,0,14227,0,58,38,1
38,3,255414,13,9,2,1,1,4,0,0,0,44,38,1
41,3,206695,13,9,2,4,2,4,0,0,0,40,20,1
43,3,167371,11,11,2,1,5,2,1,0,0,40,39,0
42,3,167846,9,11,3,9,0,4,0,0,0,49,38,1
54,3,204509,9,12,2,10,4,4,0,0,0,40,38,1
40,3,112360,10,9,4,5,3,2,1,0,0,38,38,0
28,3,109751,7,11,2,0,4,1,0,0,279,37,20,1
49,5,63109,12,11,2,7,3,4,0,7004,0,25,38,1
28,3,160244,11,13,3,8,2,4,0,0,0,43,38,1
44,3,109698,11,9,4,3,4,2,1,0,0,39,38,0
44,3,135013,10,10,1,8,1,4,0,0,0,29,38,1
46,7,269752,10,12,1,10,0,4,0,10255,496,63,31,1
42,3,162148,9,9,5,0,2,4,1,0,0,41,38,0
29,2,335820,8,8,4,2,3,2,1,0,0,36,38,0
36,1,137103,10,12,2,9,2,2,1,0,0,40,38,0
42,3,194550,13,9,4,2,1,3,1,0,0,41,38,0
23,3,132337,10,9,3,2,1,4,1,0,0,40,38,0
43,5,102410,11,9,2,3,3,3,0,0,0,40,38,1
52,5,189822,9,15,3,3,0,4,0,0,0,47,38,1
30,3,145132,9,13,2,2,0,4,0,0,0,40,38,1
34,3,345721,9,13,2,3,0,4,0,0,0,40,38,1
36,4,166228,11,9,1,12,0,4,0,0,0,40,38,1
51,4,117498,9,12,2,10,0,4,0,0,0,36,38,1
30,3,162191,10,13,2,8,3,4,0,0,0,36,38,1
55,2,26360,9,9,0,0,0,4,0,0,0,40,38,1
62,3,160229,14,9,2,0,4,4,0,0,0,38,36,1
41,3,215093,14,11,2,3,0,4,0,5246,793,60,38,1
27,5,188864,8,8,4,6,1,4,1,0,0,36,38,0
55,3,118321,10,12,2,9,0,4,0,999,0,40,38,1
35,3,292321,11,13,2,10,0,4,0,0,0,45,28,1
56,3,139595,11,9,2,3,0,4,0,0,0,39,38,1
41,1,337063,9,12,1,10,0,4,0,0,1257,41,38,1
62,3,165500,10,9,2,9,0,4,0,0,0,40,24,1
26,3,164425,8,12,3,9,0,4,0,11790,0,50,38,1
37,6,133400,8,11,1,9,3,1,0,0,0,41,38,1
30,2,139852,9,13,4,6,3,2,1,0,0,40,38,0
23,3,270673,9,12,4,9,3,2,1,0,0,35,38,0
44,3,105458,12,9,2,7,0,2,0,0,0,40,38,1
53,4,202729,8,10,1,9,4,4,1,0,0,30,38,0
45,3,104322,11,9,2,6,0,3,0,0,0,37,38,1
65,4,61179,9,13,2,9,0,4,0,16461,0,44,38,1
42,3,194579,13,9,4,2,1,3,1,0,0,41,38,0
31,3,342240,11,9,4,0,3,2,1,0,0,40,38,0
34,3,190330,14,9,4,0,1,3,1,0,0,41,38,0
51,2,202447,12,9,3,3,1,2,1,0,0,39,38,0
39,3,104804,11,9,2,8,1,2,0,0,0,40,38,1
20,6,232085,13,8,3,12,3,4,1,0,0,38,38,0
34,3,342057,9,13,2,3,0,4,0,0,33,40,38,1
52,4,202798,9,10,1,8,4,4,1,0,0,31,38,0
28,3,329816,9,10,2,11,0,3,0,5608,0,40,26,1
45,6,269454,11,11,1,9,0,4,0,9366,588,63,30,1
30,3,176175,11,13,2,3,0,4,0,0,0,59,9,1
58,3,119045,13,10,2,7,0,4,0,2117,0,40,38,1
47,3,142288,10,13,2,3,2,4,0,0,1099,40,38,1
36,3,168013,11,13,2,2,5,3,1,0,0,40,38,0
27,3,164958,9,13,3,8,1,4,0,11061,0,44,38,1
47,3,169287,13,12,0,5,0,4,0,0,0,40,38,1
38,3,168185,10,9,2,10,1,4,0,0,0,50,38,1
27,1,290594,10,12,2,9,3,2,0,0,0,40,34,1
24,3,132484,10,9,2,3,1,4,1,0,0,40,38,0
40,3,162209,9,10,5,1,2,4,1,0,0,41,38,0
23,2,269088,8,12,4,9,3,2,1,0,0,34,38,0
41,3,166606,9,12,2,8,3,4,0,0,0,24,34,1
38,3,218685,9,12,0,3,0,4,0,0,0,44,38,1
56,3,103937,13,9,2,2,0,4,0,0,0,38,38,1
38,3,225208,7,11,2,2,1,4,0,0,0,48,38,1
34,3,289242,11,13,2,10,0,3,0,0,0,44,26,1
41,3,372633,9,13,2,8,0,4,0,0,57,40,38,1
49,3,138909,9,14,1,5,1,4,0,0,865,50,38,1
36,3,167558,9,11,2,9,3,4,0,0,0,33,38,1
29,4,290589,13,11,4,5,2,3,1,0,0,40,38,0
42,3,167747,9,11,3,9,0,4,0,0,0,48,38,1
58,3,140243,10,9,1,2,0,4,0,0,0,42,38,1
42,3,142534,14,10,0,10,3,4,0,0,0,54,38,1
36,3,264226,12,9,1,1,3,4,0,0,719,51,29,1
32,3,164736,8,11,2,9,0,4,0,4234,0,49,38,1
57,3,104246,14,9,2,2,0,4,0,0,0,39,38,1
20,3,216708,14,10,4,10,2,4,1,0,0,25,38,0
42,3,162137,9,9,5,0,2,4,1,0,0,41,38,0
31,3,165312,8,11,2,8,1,4,0,3144,0,39,38,1
56,3,191388,10,9,2,9,0,4,0,0,0,40,38,1
55,3,140824,11,9,2,2,0,4,0,0,0,42,38,1
41,0,184702,12,12,3,5,1,4,0,0,0,41,39,1
36,4,264495,10,9,2,3,3,4,0,3468,0,40,38,1
35,3,108863,9,11,2,0,3,1,0,0,0,37,24,1
43,3,169085,12,11,2,5,0,4,0,0,0,40,38,1
44,5,135380,9,9,2,7,2,2,0,0,0,41,38,1
34,3,233609,7,11,2,2,4,4,0,0,0,53,38,1
41,4,138076,9,15,2,7,1,4,0,0,1886,56,38,1
36,5,212213,9,12,2,0,4,4,0,195,0,21,38,1
39,3,111474,10,9,4,7,3,2,1,0,0,38,29,0
55,5,94883,12,9,1,12,3,4,1,633,0,30,38,0
42,1,52444,13,10,2,11,4,4,0,9623,0,37,38,1
30,3,176152,11,13,2,3,0,4,0,0,0,58,11,1
30,5,111072,9,11,4,6,1,2,1,0,0,40,13,0
47,1,202998,14,9,1,1,1,3,1,0,0,38,38,0
42,6,267877,9,11,2,8,1,4,0,9174,0,50,38,1
41,3,208036,14,9,2,3,4,4,0,0,0,40,12,1
60,6,94712,12,9,1,13,3,4,1,795,0,26,38,0
49,3,103615,11,9,2,4,0,3,0,0,0,36,38,1
47,1,91709,11,11,2,6,2,4,0,0,0,37,38,1
36,1,138124,10,13,2,9,1,2,1,0,0,40,38,0
52,2,102067,11,9,2,3,0,4,0,0,0,35,38,1
28,3,234602,9,10,2,4,1,4,0,0,0,45,38,1
27,3,157336,11,13,3,9,0,4,0,0,0,54,37,1
41,4,56405,15,10,2,9,2,4,0,0,0,28,38,1
39,4,267816,14,10,0,3,1,4,0,0,1602,67,21,1
50,4,136729,7,11,0,12,4,2,1,0,0,30,38,0
51,5,62628,12,11,2,7,2,4,0,8285,0,27,38,1
37,3,210707,10,12,3,7,2,4,0,6028,0,40,30,1
41,3,213882,8,11,2,10,4,4,0,0,0,38,38,1
33,3,226454,11,11,2,4,0,4,0,0,1156,44,38,1
22,3,142546,15,10,4,9,2,4,0,14084,0,23,38,1
21,7,187327,0,6,3,13,1,4,1,0,0,31,38,0
43,4,102686,11,9,2,3,3,3,0,0,0,40,38,1
44,3,171664,15,10,2,5,1,4,0,0,0,40,38,1
47,5,101399,11,9,2,0,3,4,0,0,615,40,38,1
47,2,185817,12,14,2,9,4,4,0,0,0,49,38,1
37,0,325199,11,13,0,12,0,3,0,0,0,40,38,1
48,3,186604,11,13,2,8,4,4,0,0,0,49,38,1
52,3,109962,11,9,1,9,4,3,1,0,0,39,38,0
49,4,191774,9,13,2,3,0,4,0,0,0,43,38,1
53,3,192026,10,10,2,7,0,4,0,0,0,40,38,1
52,4,202844,7,10,2,10,4,4,1,0,0,30,38,0
35,3,189007,13,9,3,1,2,4,1,0,0,47,38,0
41,3,167536,11,12,2,1,5,2,1,0,0,40,39,0
67,4,57527,9,12,2,9,0,4,0,18981,0,44,38,1
31,3,235574,7,11,2,3,4,4,0,0,0,52,38,1
48,4,137166,7,12,0,12,4,2,1,0,0,31,38,0
43,3,158414,13,12,3,4,2,4,0,0,0,46,38,1
28,3,164269,8,11,2,9,0,4,0,7421,0,51,38,1
43,1,169950,8,10,2,4,2,4,0,0,0,46,38,1
35,3,245446,13,9,2,3,0,4,0,0,0,44,38,1
49,3,48079,13,10,2,11,0,4,0,4238,0,44,38,1
50,2,96553,11,10,2,4,1,4,0,0,0,36,38,1
61,4,56587,10,12,2,9,1,4,0,17112,0,42,38,1
39,4,175969,8,11,2,8,4,4,0,0,1759,19,34,1
56,3,166082,10,10,2,9,0,4,0,0,0,40,29,1
34,2,338411,9,13,1,5,0,4,0,0,0,40,38,1
46,3,135905,10,10,1,7,1,4,0,0,0,32,38,1
34,3,341861,8,12,2,3,0,3,0,271,0,40,37,1
40,3,167571,11,9,3,4,4,2,1,0,0,33,39,0
44,3,168231,10,12,3,6,0,4,0,0,0,40,38,1
44,3,203483,4,9,3,7,3,4,1,0,0,33,38,0
38,4,206784,10,10,2,3,1,4,0,0,0,32,38,1
36,3,133975,7,11,0,11,4,3,1,0,0,39,38,0
48,3,190301,10,13,2,5,2,4,0,0,0,44,38,1
52,3,147403,10,9,0,3,1,2,1,0,0,40,38,0
34,3,336069,7,11,3,11,0,2,0,13171,0,40,10,1
40,3,251037,14,10,2,2,0,4,0,0,0,48,38,1
47,3,138707,9,14,1,5,1,4,0,0,1112,51,38,1
35,3,188724,13,9,3,1,2,4,1,0,0,48,38,0
36,1,137217,10,12,2,9,2,2,1,0,0,40,38,0
42,2,138408,9,13,2,10,2,2,1,0,0,35,38,0
64,7,222852,14,10,0,13,1,4,1,0,0,35,38,0
52,3,108944,11,9,2,7,4,3,1,0,0,40,38,0
35,3,157780,12,12,3,6,2,4,0,0,0,50,38,1
29,7,130542,8,11,1,13,4,0,0,0,0,40,38,1
50,4,118055,9,13,2,3,0,4,0,14942,0,54,38,1
41,3,203709,10,10,2,7,0,4,0,0,0,40,38,1
32,4,111737,9,11,4,8,2,2,1,0,0,39,18,0
44,6,269087,11,11,1,9,0,4,0,8266,703,64,29,1
58,3,119446,15,10,2,6,0,4,0,2863,0,38,38,1
51,3,118189,12,9,2,4,2,4,0,1465,0,37,34,1
42,3,346538,8,12,2,4,0,4,0,0,1902,48,38,1
43,4,135493,7,11,0,12,4,2,1,0,0,34,38,0
50,4,118010,9,13,2,3,0,4,0,13174,0,53,38,1
27,1,289339,8,12,2,9,4,2,0,0,0,41,38,1
41,3,207398,13,9,2,3,3,4,0,0,0,40,15,1
47,7,270611,9,12,2,12,0,4,0,13785,0,57,38,1
57,2,190613,10,10,4,1,2,4,0,0,0,37,38,1
39,4,267139,14,10,0,3,1,4,0,0,1584,68,20,1
59,3,140527,14,9,4,9,0,4,0,11280,0,56,38,1
31,4,111791,9,11,4,8,2,2,1,0,0,39,15,0
34,3,291059,12,13,2,10,0,3,0,0,0,44,24,1
35,0,330334,11,13,0,10,0,4,0,0,0,40,38,1
44,3,116941,10,9,2,3,4,4,0,0,0,36,31,1
30,2,338506,9,8,4,1,3,2,1,0,0,37,38,0
37,3,341993,8,12,3,11,0,2,0,27172,0,42,12,1
39,4,64688,15,10,2,7,4,4,0,0,0,16,38,1
35,1,139712,11,13,4,8,1,2,1,0,0,40,38,0
61,6,222154,15,10,1,13,1,4,1,0,0,43,38,0
40,3,162732,10,10,2,5,1,4,0,3415,0,47,38,1
51,4,117949,9,13,2,5,0,4,0,10780,0,50,38,1
46,3,144228,9,12,1,3,0,4,0,0,0,45,38,1
39,5,288641,11,13,4,0,1,2,1,0,0,39,38,0
44,3,142988,13,10,0,8,2,4,0,0,0,52,38,1
56,2,119744,13,10,2,6,1,4,0,4369,0,37,38,1
36,0,204067,7,7,2,1,1,4,1,0,0,39,38,0
38,3,158063,13,12,3,5,2,4,0,0,0,48,38,1
27,5,111539,9,12,4,7,1,2,1,0,0,40,7,0
22,3,216779,15,10,3,11,2,4,1,0,0,25,38,0
32,3,157511,12,13,3,7,1,4,0,0,0,52,38,1
29,3,144845,11,14,2,5,0,4,0,0,0,45,38,1
52,3,140138,10,13,0,3,2,4,0,0,851,41,38,1
36,3,188665,12,9,2,1,3,4,1,0,0,48,38,0
31,3,137176,8,12,2,8,4,2,1,0,0,40,38,0
36,3,191684,14,9,4,0,1,3,1,0,0,41,38,0
39,4,270019,13,10,0,3,1,4,0,0,1658,64,24,1
27,3,164676,9,12,3,9,0,4,0,12069,0,48,38,1
33,3,234500,7,11,2,2,4,4,0,0,0,54,38,1
31,3,355741,9,13,2,7,3,4,0,0,576,43,38,1
64,3,162229,13,9,2,4,2,4,0,0,0,38,30,1
56,5,26671,8,10,2,2,0,4,0,0,0,38,38,1
58,3,159636,14,10,2,0,4,4,0,0,0,39,38,1
58,3,140453,11,9,1,2,0,4,0,0,0,42,38,1
58,3,140453,10,9,2,2,0,4,0,0,0,42,38,1
30,3,209603,3,6,1,6,1,4,1,0,615,33,38,0
28,1,285557,9,13,2,7,3,2,0,0,380,42,38,1
49,3,102821,11,9,2,3,0,3,0,0,1787,40,38,1
51,2,100474,11,9,2,3,0,4,0,0,0,35,38,1
57,2,119726,13,10,2,6,0,4,0,3978,0,38,38,1
36,3,285336,10,13,2,7,0,4,0,0,735,46,30,1
41,3,214927,8,11,2,8,3,4,0,0,0,40,38,1
30,3,144917,11,13,2,4,0,4,0,0,0,44,38,1
53,1,119823,11,11,2,7,3,4,0,6010,0,33,38,1
42,3,218695,8,11,2,2,0,4,0,0,397,45,38,1
49,3,118727,9,13,2,5,1,4,0,12364,0,45,38,1
29,5,111182,9,11,4,6,1,2,1,0,0,40,11,0
56,4,190176,10,11,2,7,0,4,0,0,0,43,38,1
59,3,152776,11,9,5,11,1,4,1,0,0,35,38,0
48,2,145494,11,10,1,4,1,2,1,0,0,40,38,0
44,3,110877,11,9,4,6,4,2,1,0,0,38,38,0
67,3,164299,11,9,2,7,0,4,0,0,0,39,23,1
26,3,116837,9,12,4,1,3,3,1,0,0,39,38,0
57,3,166037,10,10,2,9,0,4,0,0,0,40,28,1
28,1,224182,9,11,2,8,3,4,0,0,0,29,38,1
27,3,209788,6,7,2,3,1,4,1,0,1218,35,38,0
29,3,230913,10,9,2,5,0,4,0,0,0,40,38,1
43,2,185268,12,14,2,9,3,4,0,0,0,48,38,1
27,3,109822,7,11,2,2,3,1,0,0,0,37,22,1
24,3,739202,11,9,4,0,3,4,1,0,0,40,35,0
56,3,165445,11,9,2,10,0,4,0,0,0,40,27,1
38,4,213863,12,11,2,1,1,4,0,4760,0,49,38,1
45,1,86846,11,13,2,7,4,4,0,0,0,39,38,1
39,4,166549,11,9,1,12,0,4,0,0,0,40,38,1
49,3,141654,13,9,0,7,2,4,0,0,0,50,38,1
31,3,144975,9,12,2,2,0,4,0,0,0,40,38,1
44,3,342978,8,11,2,7,0,4,0,0,1902,43,38,1
38,1,301544,8,10,2,9,0,3,0,0,0,47,36,1
29,1,282407,10,12,1,7,4,2,0,0,360,46,33,1
38,3,134509,7,11,0,11,4,3,1,0,0,38,38,0
50,1,391918,4,9,2,5,2,4,0,0,949,39,38,1
45,3,367981,13,14,2,9,0,3,0,94463,0,58,36,1
39,3,203786,10,9,2,5,0,4,0,0,0,39,38,1
49,4,117406,10,12,2,9,1,4,0,0,0,34,38,1
32,3,108075,9,10,2,6,2,1,0,0,0,38,29,1
52,3,117593,9,12,2,10,0,4,0,0,0,39,37,1
37,3,166850,9,12,2,8,4,4,0,0,0,21,36,1
45,3,141327,12,14,2,3,4,4,0,0,1629,39,38,1
26,3,164470,8,12,3,9,0,4,0,13062,0,50,38,1
38,3,320978,9,12,2,11,0,1,0,0,0,40,40,1
52,3,105393,13,10,2,1,0,3,0,0,0,39,34,1
50,2,98379,11,10,2,4,1,4,0,0,0,36,38,1
48,7,270813,9,12,1,12,0,4,0,13429,165,61,35,1
48,3,139013,10,12,2,5,0,4,0,0,1217,50,38,1
31,3,235375,8,11,2,3,3,4,0,0,0,50,38,1
45,3,105351,9,13,2,4,0,4,0,99999,0,66,38,1
53,4,29119,9,10,2,3,0,4,0,1270,0,39,38,1
29,3,352050,9,13,2,6,2,4,0,0,0,40,38,1
42,4,138104,9,15,2,7,1,4,0,0,1851,55,38,1
49,3,143067,9,13,1,3,0,4,0,0,0,45,38,1
54,1,409591,11,9,2,0,3,4,0,0,564,38,38,1
52,3,188068,11,12,2,9,3,4,0,0,0,46,38,1
37,0,204023,7,8,2,1,1,4,1,0,0,38,38,0
55,3,152141,11,9,4,11,1,4,1,0,0,36,38,0
37,1,204093,2,7,4,5,2,4,1,0,0,36,38,0
29,3,109296,8,10,2,3,3,1,0,0,0,38,24,1
40,3,105250,11,9,2,9,0,2,0,0,439,40,38,1
57,2,68975,10,13,2,9,3,4,0,7028,0,41,38,1
54,3,140646,13,11,3,8,2,4,0,8936,695,51,38,1
48,4,136312,7,11,0,12,4,2,1,0,0,31,38,0
40,3,192413,13,10,0,2,2,4,0,0,0,48,38,1
29,1,284902,9,13,2,7,3,2,0,0,529,42,38,1
29,3,165042,9,11,3,10,0,4,0,9190,0,46,38,1
38,1,323765,10,13,1,12,0,2,0,0,0,40,39,1
42,3,142553,14,10,0,10,3,4,0,0,0,54,38,1
32,4,111759,9,11,4,8,2,2,1,0,0,39,17,0
40,3,380511,10,9,2,2,0,4,0,0,1656,40,38,1
21,2,291931,12,9,4,9,3,4,1,0,0,37,38,0
44,3,215800,12,13,3,3,0,4,0,603,2590,51,38,1
42,4,165954,11,9,2,12,0,4,0,0,0,40,34,1
50,3,117080,9,13,2,9,0,4,0,0,0,37,38,1
50,0,186041,12,11,4,3,2,4,0,0,0,38,39,1
40,3,105127,11,9,2,8,0,2,0,0,508,40,38,1
40,3,169109,12,9,2,8,0,4,0,0,0,54,38,1
35,3,212074,10,12,3,7,0,4,0,8381,0,44,40,1
47,5,100925,11,9,2,0,4,4,0,0,113,40,38,1
51,5,62595,12,11,2,7,2,4,0,8373,0,27,38,1
32,2,297706,13,10,2,9,1,2,0,0,0,40,25,1
46,3,150747,11,9,2,11,2,4,1,0,0,37,38,0
66,5,51358,8,12,2,7,0,4,0,15977,0,43,38,1
59,3,140527,14,9,4,9,0,4,0,11270,0,56,38,1
44,3,117543,15,10,2,6,3,4,0,943,0,26,38,1
43,3,116886,10,9,2,3,4,4,0,0,0,36,31,1
23,3,620799,11,9,4,0,3,4,1,0,0,40,30,0
27,3,132828,9,9,2,5,2,4,1,0,0,40,38,0
39,3,104554,11,9,2,7,1,2,0,0,0,40,38,1
39,5,266319,10,10,2,6,2,4,0,6546,0,45,38,1
47,3,158738,13,11,2,3,3,4,0,0,0,44,38,1
20,2,292009,9,8,4,9,3,4,1,0,0,34,38,0
34,3,300134,14,10,2,9,0,2,0,0,0,40,22,1
54,3,103675,13,9,2,2,0,4,0,0,728,40,38,1
48,3,136574,9,11,0,6,1,4,0,0,0,34,38,1
53,3,160994,13,10,2,2,3,4,0,1314,0,41,38,1
49,3,102457,11,9,2,2,0,4,0,0,1735,40,38,1
38,3,213891,13,10,2,4,0,4,0,7653,0,58,38,1
43,3,162113,10,9,5,0,3,4,1,0,0,42,38,0
40,3,203755,10,9,2,6,0,4,0,0,0,40,38,1
33,3,289103,11,13,2,10,0,3,0,0,0,44,26,1
31,3,209494,1,6,0,8,1,4,1,0,258,32,38,0
