age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
43,8,116632,15,10,2,14,0,4,0,0,0,45,38,1
42,3,234508,9,13,2,9,0,4,0,0,0,40,38,1
27,1,24988,8,11,4,12,1,4,1,0,1564,72,38,1
41,4,220821,9,13,2,3,0,4,0,7688,0,40,38,1
76,3,199949,9,13,2,0,0,4,0,20051,0,50,38,1
35,3,269323,9,13,2,12,0,4,0,0,1887,40,38,1
69,3,36956,15,10,2,3,0,4,0,20051,0,50,38,1
49,3,329603,9,13,2,2,0,4,0,0,1902,40,38,1
34,5,319165,10,16,2,9,0,4,0,0,0,50,38,1
48,3,379883,12,14,2,9,0,4,0,0,0,40,4,1
33,3,110592,9,13,2,9,0,4,0,0,0,50,38,1
41,1,33658,15,10,2,10,0,4,0,0,0,45,38,1
74,4,167537,15,10,2,3,0,4,0,0,0,35,38,1
40,1,27444,9,13,4,9,1,4,0,0,0,50,38,1
45,3,225456,9,13,2,9,0,4,0,0,1977,40,38,1
62,8,141218,12,14,2,14,0,4,0,0,0,30,38,1
43,4,225165,11,9,2,11,0,4,0,0,0,55,38,1
47,5,185859,11,9,2,4,0,4,0,3103,0,60,38,1
34,3,244147,11,9,2,7,0,4,0,0,0,40,38,1
28,3,130067,9,13,2,9,5,4,1,0,0,40,38,1
49,3,225454,7,12,2,9,0,4,0,0,0,45,38,1
66,6,33155,11,9,2,3,0,4,0,0,0,45,38,1
30,3,49325,15,10,2,13,0,4,0,0,0,80,38,1
37,3,538443,11,9,0,2,1,4,0,14344,0,40,38,1
47,3,481987,11,9,2,7,0,4,0,0,0,40,38,1
40,3,206927,11,9,2,2,0,4,0,0,1887,40,38,1
29,3,187750,7,12,2,12,0,4,0,0,0,40,38,1
29,3,207064,11,9,2,2,0,4,0,0,0,40,38,1
43,3,125461,9,13,2,11,0,4,0,0,0,65,38,1
51,3,172046,12,14,2,3,0,4,0,0,1977,50,38,1
25,3,120238,1,7,2,13,0,4,0,5178,0,40,30,1
40,3,124520,8,11,0,2,4,4,0,0,0,50,38,1
38,3,159179,15,10,2,3,0,4,0,0,1902,50,38,1
58,3,104613,7,12,2,3,0,4,0,0,0,50,38,1
31,4,203488,9,13,2,3,0,4,0,0,0,50,38,1
36,3,326886,11,9,2,2,0,4,0,0,0,40,38,1
48,3,158924,11,9,2,0,5,4,1,0,0,40,38,1
31,3,223327,11,9,2,3,0,4,0,0,0,40,38,1
35,3,107164,9,13,2,3,0,4,0,0,0,50,38,1
43,1,216070,12,14,2,3,5,0,1,0,0,50,38,1
36,3,49115,7,12,2,3,0,4,0,7688,0,44,38,1
52,3,177995,3,2,2,4,0,4,0,0,0,56,25,1
51,4,304955,12,14,2,3,0,4,0,0,0,50,38,1
72,8,31327,9,13,2,14,0,4,0,0,0,20,38,1
43,3,75993,15,10,2,11,0,4,0,7688,0,40,38,1
36,3,145576,12,14,2,0,0,4,0,0,1977,40,23,1
33,3,118941,9,13,2,3,5,4,1,0,0,32,38,1
57,5,103529,12,14,2,12,0,4,0,0,0,38,38,1
48,1,317360,12,14,2,9,5,4,1,0,0,40,38,1
33,3,36222,10,16,2,9,0,4,0,0,0,45,38,1
39,3,223792,11,9,2,6,0,4,0,0,0,40,38,1
43,3,99212,8,11,2,3,0,4,0,3103,0,48,38,1
24,6,197731,11,9,2,13,0,4,0,0,0,49,38,1
28,3,132191,11,9,2,13,0,4,0,0,0,45,38,1
39,3,107164,11,9,2,12,0,4,0,0,0,40,38,1
55,6,200497,12,14,2,3,0,4,0,0,0,45,38,1
40,3,199900,7,12,2,3,0,4,0,0,1848,55,38,1
42,3,255847,11,9,2,6,0,4,0,4386,0,48,38,1
60,8,204486,9,13,2,14,0,4,0,0,0,8,38,1
50,1,20795,15,10,2,10,0,4,0,0,0,40,38,1
50,3,155574,7,12,2,13,0,4,0,0,0,55,38,1
47,3,190139,12,14,2,3,0,4,0,0,0,40,38,1
39,3,218490,9,13,2,3,0,4,0,0,1977,40,38,1
53,1,177063,15,10,2,0,0,4,0,0,0,40,38,1
37,3,171150,9,13,2,11,0,4,0,99999,0,60,38,1
36,5,138940,9,13,2,3,0,4,0,4386,0,50,38,1
65,5,223580,15,10,2,6,0,4,0,6514,0,40,38,1
41,3,347653,14,15,2,9,0,4,0,0,1977,50,38,1
27,3,178778,9,13,4,11,1,4,0,0,0,80,38,1
40,4,142030,9,13,2,3,5,4,1,0,0,55,38,1
29,3,224421,8,11,1,4,0,4,0,0,0,44,38,1
31,1,121055,11,9,2,2,0,4,0,0,0,70,38,1
42,3,196158,15,10,0,7,1,4,1,8614,0,52,38,1
47,6,304512,12,14,0,3,1,4,0,0,0,50,38,1
54,3,37289,12,14,2,3,5,4,1,0,0,55,38,1
34,3,344275,12,14,4,9,1,4,0,0,0,60,41,1
47,3,164113,15,10,2,2,0,2,0,7688,0,40,38,1
33,3,162572,11,9,2,13,0,4,0,0,0,55,38,1
34,3,113838,15,10,2,11,0,4,0,0,0,45,38,1
35,3,253006,15,10,2,9,0,4,0,7688,0,38,38,1
48,3,83545,15,10,2,3,0,4,0,0,0,65,38,1
39,6,122353,9,13,2,9,0,4,0,0,0,45,38,1
50,4,249644,11,9,2,3,0,4,0,0,0,50,38,1
42,3,111895,15,10,2,2,0,4,0,0,1887,40,38,1
48,3,146497,9,13,2,0,5,4,1,0,0,50,38,1
36,5,313853,9,13,0,7,4,2,0,0,0,45,38,1
45,3,83993,7,12,0,3,4,4,1,0,0,56,38,1
26,1,176756,11,9,2,12,0,4,0,0,0,75,38,1
38,4,320811,11,9,2,3,0,4,0,0,0,50,38,1
54,3,88278,10,16,2,9,0,4,0,0,1977,50,38,1
52,3,338816,15,10,2,3,0,4,0,15024,0,45,38,1
63,3,213945,9,13,2,11,0,4,0,15024,0,40,19,1
42,3,344060,11,9,2,11,0,4,0,7298,0,40,23,1
38,4,107909,9,13,2,11,0,4,0,0,0,40,38,1
33,3,125762,11,9,2,11,0,4,0,0,0,44,38,1
67,3,188903,9,13,2,9,0,4,0,0,0,40,38,1
50,3,94081,11,9,2,3,0,4,0,0,0,40,38,1
50,3,238959,9,13,2,11,0,4,0,99999,0,60,41,1
39,3,129573,9,13,4,3,1,4,0,0,0,50,38,1
29,1,383745,15,10,2,10,0,4,0,0,1485,40,38,1
36,3,306567,11,9,2,13,5,4,1,0,0,40,38,1
51,3,143822,15,10,2,2,0,4,0,7298,0,40,38,1
43,3,88787,15,10,2,3,0,4,0,0,0,45,38,1
49,3,195612,15,10,2,3,0,4,0,7298,0,40,38,1
58,3,306233,9,13,2,11,0,4,0,15024,0,40,38,1
61,5,111563,9,13,2,4,0,4,0,0,0,20,38,1
72,4,199233,14,15,2,9,0,4,0,0,2377,35,38,1
25,3,190107,11,9,2,2,0,4,0,0,0,40,38,1
29,3,152951,11,9,2,2,0,4,0,0,0,40,38,1
50,3,400630,14,15,2,9,0,4,0,0,0,36,38,1
73,0,142426,11,9,0,0,1,4,1,25124,0,20,38,1
44,0,32000,9,13,2,9,0,4,0,0,0,45,38,1
29,3,229124,11,9,2,0,0,4,0,0,0,48,38,1
40,3,191982,8,11,0,9,4,4,1,0,0,40,38,1
40,3,175642,9,13,4,9,1,4,1,0,0,60,38,1
54,5,278230,15,10,0,4,4,4,1,10520,0,30,38,1
26,4,189502,9,13,2,11,0,4,0,0,0,80,38,1
70,4,158437,14,15,2,9,0,4,0,0,0,35,38,1
51,3,153486,11,9,2,6,0,4,0,0,0,45,38,1
45,4,191776,12,14,0,11,4,4,1,25236,0,42,38,1
31,5,162442,9,13,2,3,5,4,1,0,0,40,38,1
44,5,37618,11,9,2,4,0,4,0,0,0,40,38,1
51,6,172962,10,16,2,9,0,4,0,0,0,40,38,1
35,4,196373,9,13,2,3,0,4,0,0,0,45,38,1
44,3,118059,10,16,2,9,0,4,0,0,0,55,38,1
57,3,317847,12,14,0,3,1,4,0,0,2824,50,38,1
35,3,95708,9,13,2,11,0,1,0,7688,0,60,38,1
26,3,216225,7,12,2,11,5,4,1,0,0,50,38,1
41,3,40151,15,10,0,2,1,4,0,0,0,40,38,1
36,3,129150,15,10,2,9,0,4,0,0,0,20,38,1
41,6,201363,11,9,2,0,5,4,1,0,0,38,38,1
56,1,291529,12,14,2,9,0,4,0,0,0,50,38,1
55,1,104917,12,14,2,9,0,2,0,0,0,40,38,1
56,5,121362,9,13,2,3,5,4,1,15024,0,40,38,1
55,0,154274,12,14,4,3,1,4,1,8614,0,40,38,1
30,3,553405,11,9,2,2,0,4,0,0,0,40,38,1
49,3,187454,11,9,2,11,0,4,0,99999,0,65,38,1
49,4,191681,15,10,2,3,0,4,0,0,0,50,38,1
54,3,90363,7,12,2,3,0,4,0,0,0,40,38,1
46,6,27802,7,12,2,12,0,4,0,0,0,38,38,1
42,3,221172,9,13,2,3,0,4,0,0,0,40,38,1
47,1,101016,9,13,2,0,5,4,1,7688,0,40,38,1
25,3,396633,15,10,2,0,5,2,1,0,0,56,38,1
29,0,244473,9,13,2,3,0,4,0,7688,0,40,38,1
37,3,38948,11,9,2,6,0,4,0,0,0,40,38,1
55,1,258121,14,15,2,9,0,4,0,0,1902,40,38,1
44,3,178134,14,15,4,9,1,4,1,0,0,40,38,1
36,3,23892,7,12,0,11,1,4,1,0,0,40,38,1
61,3,48549,15,10,4,3,1,4,0,0,0,38,38,1
41,6,47902,9,13,2,0,0,4,0,0,0,50,38,1
55,1,227386,9,13,2,9,0,4,0,0,0,40,38,1
53,5,263439,8,11,2,11,0,4,0,0,0,50,38,1
36,3,607848,15,10,2,11,0,4,0,7688,0,45,38,1
34,3,160216,9,13,4,3,1,4,1,0,0,55,38,1
35,3,62669,15,10,2,3,0,4,0,0,0,55,38,1
53,3,304353,15,10,2,2,0,4,0,0,0,36,38,1
54,3,155233,9,13,4,0,1,4,1,14084,0,40,38,1
54,5,83311,14,15,2,9,0,4,0,0,0,30,38,1
55,3,282023,9,13,2,11,0,4,0,15024,0,50,38,1
59,3,47534,12,14,0,3,1,4,1,0,0,45,38,1
27,3,203558,15,10,2,9,5,4,1,0,0,40,38,1
32,1,43959,9,13,2,9,0,4,0,0,0,40,38,1
51,5,111939,11,9,2,13,0,4,0,0,0,35,38,1
42,3,247695,11,9,2,6,0,4,0,0,0,45,38,1
42,3,49255,12,14,2,9,0,4,0,4386,0,40,38,1
56,3,192869,11,9,2,6,0,4,0,0,0,40,38,1
41,3,350387,9,13,4,9,1,4,0,0,0,40,38,1
56,3,186556,15,10,2,2,0,4,0,0,0,50,38,1
58,3,220896,11,9,2,3,0,4,0,0,0,40,38,1
30,3,92531,9,13,2,0,0,4,0,0,0,40,38,1
37,5,162834,11,9,2,11,0,4,0,0,1902,45,38,1
42,3,220049,11,9,2,11,0,2,0,0,0,40,38,1
46,5,198759,14,15,2,9,0,4,0,0,2415,80,38,1
37,5,191342,11,9,2,2,0,1,0,0,0,60,29,1
43,3,176452,6,5,3,2,1,4,0,0,0,50,41,1
28,3,190525,9,13,2,3,0,4,0,0,0,50,38,1
56,3,200235,8,11,2,2,0,4,0,0,0,48,38,1
33,3,709798,9,13,2,9,0,4,0,0,0,60,38,1
32,3,151053,11,9,2,5,0,4,0,0,0,40,38,1
41,3,101593,12,14,2,9,0,4,0,15024,0,50,38,1
38,6,321943,10,16,2,9,0,4,0,0,0,40,38,1
43,3,115178,9,13,0,9,4,4,1,0,0,43,38,1
39,3,194404,12,14,2,9,0,4,0,7688,0,40,38,1
32,3,53206,9,13,0,2,1,4,0,0,0,50,38,1
47,1,251588,9,13,2,3,0,2,0,0,0,40,38,1
43,3,173590,9,13,2,11,0,4,0,0,0,40,38,1
50,3,189811,9,13,2,3,0,4,0,0,0,40,38,1
53,3,180439,9,13,2,2,0,4,0,0,0,40,38,1
40,3,154374,12,14,2,9,0,4,0,7688,0,40,38,1
41,3,202168,15,10,2,3,0,4,0,0,0,60,38,1
53,3,225768,8,11,2,2,0,2,0,0,0,40,38,1
45,3,175925,15,10,2,3,0,4,0,0,0,60,38,1
24,5,31606,9,13,2,9,2,4,1,0,0,20,38,1
35,3,267866,11,9,2,11,0,1,0,0,1887,50,19,1
50,3,204447,12,14,2,3,0,4,0,15024,0,65,38,1
64,3,130525,11,9,2,11,0,4,0,0,0,40,38,1
42,3,280167,12,14,2,9,0,4,0,0,0,40,38,1
36,1,114719,12,14,2,9,0,4,0,0,0,50,38,1
37,3,150057,11,9,2,2,0,4,0,0,0,52,38,1
28,3,167336,11,9,2,3,5,4,1,0,0,45,38,1
35,3,216711,11,9,2,2,0,4,0,0,0,40,38,1
51,3,257756,11,9,2,9,5,4,1,0,0,50,38,1
31,6,100863,12,14,0,3,4,4,1,0,0,50,38,1
43,3,170730,9,13,2,3,0,4,0,0,1977,50,38,1
47,3,118972,11,9,2,13,0,4,0,0,0,50,38,1
38,5,164526,14,15,4,9,1,4,0,0,2824,45,38,1
53,3,88842,11,9,2,3,0,4,0,99999,0,40,38,1
41,3,168730,15,10,2,11,0,4,0,0,0,50,38,1
41,5,169023,9,13,2,0,5,4,1,7688,0,40,38,1
26,4,384276,15,10,2,3,0,4,0,0,0,60,38,1
40,3,114537,8,11,2,3,0,4,0,0,0,50,38,1
50,3,171924,9,13,2,9,0,4,0,0,0,43,38,1
31,6,440129,15,10,0,10,1,4,0,0,0,40,38,1
48,3,121124,11,9,2,3,0,4,0,0,0,50,38,1
35,5,190895,12,14,2,11,0,4,0,0,0,40,38,1
37,4,99452,15,10,2,13,0,4,0,0,0,55,38,1
32,3,212064,9,13,2,3,5,4,1,0,0,40,38,1
33,3,55291,12,14,2,3,0,4,0,0,0,40,38,1
33,3,356823,9,13,4,9,1,4,1,10520,0,45,38,1
30,3,206322,11,9,2,13,0,4,0,0,0,73,38,1
51,3,114927,8,11,2,12,0,4,0,7298,0,40,38,1
37,3,186934,12,14,2,11,0,4,0,0,0,50,38,1
43,3,274363,9,13,2,3,0,4,0,0,1902,40,8,1
25,6,262664,9,13,2,10,0,4,0,0,0,40,38,1
51,3,205884,15,10,2,12,5,4,1,0,0,40,38,1
39,3,338320,0,6,2,2,0,4,0,0,0,60,38,1
41,5,375526,9,13,2,0,5,4,1,0,0,40,38,1
43,1,96102,15,10,2,10,0,4,0,0,1887,40,38,1
78,4,237294,11,9,6,11,1,4,0,0,0,45,38,1
50,6,289207,10,16,2,9,0,4,0,0,1902,45,38,1
36,3,347491,9,13,2,3,0,4,0,0,0,50,38,1
24,5,322931,5,4,2,13,0,4,0,0,1902,40,38,1
31,5,119411,9,13,0,3,4,4,0,0,0,60,38,1
63,3,213095,9,13,2,3,0,4,0,0,0,50,38,1
32,3,169589,8,11,2,5,0,4,0,0,0,40,38,1
46,3,241350,15,10,4,3,1,4,0,8614,0,50,38,1
24,3,200089,11,9,2,2,0,4,0,0,0,60,25,1
39,0,243872,7,12,4,9,1,4,0,0,0,40,38,1
46,3,148995,11,9,2,11,0,4,0,0,0,40,38,1
47,1,265097,11,9,2,7,0,4,0,4386,0,40,38,1
28,5,35864,15,10,2,3,0,3,0,0,0,70,19,1
55,3,110748,9,13,2,3,0,4,0,0,1887,40,38,1
55,3,158651,11,9,2,6,0,0,0,0,0,40,38,1
38,3,324053,9,13,2,11,0,4,0,0,0,40,38,1
51,3,178241,11,9,2,6,0,2,0,0,0,40,38,1
64,6,184271,10,16,2,9,0,4,0,0,0,50,38,1
47,3,159399,14,15,2,9,0,4,0,0,0,55,38,1
33,3,473133,10,16,2,9,0,4,0,15024,0,50,38,1
53,6,50048,10,16,2,9,0,4,0,7688,0,50,38,1
42,3,67243,3,2,2,0,0,4,0,0,0,55,31,1
29,3,137618,15,10,4,7,1,4,1,0,0,41,38,1
24,3,161092,15,10,2,0,0,4,0,7298,0,40,38,1
26,5,195636,0,6,4,3,1,4,0,0,0,75,38,1
40,3,180206,7,12,2,3,0,4,0,0,0,40,38,1
48,4,54190,14,15,2,9,0,4,0,15024,0,40,38,1
35,3,105803,15,10,2,2,0,4,0,0,0,50,38,1
46,3,90042,15,10,2,2,0,4,0,0,0,40,38,1
46,3,188325,15,10,2,6,0,4,0,0,0,50,38,1
36,3,180667,11,9,2,2,0,4,0,0,1887,60,38,1
50,1,259377,12,14,2,9,5,4,1,15024,0,40,38,1
40,3,226902,9,13,2,3,0,4,0,0,0,40,38,1
49,3,189498,11,9,2,11,0,4,0,0,0,50,38,1
52,3,114971,15,10,2,2,0,4,0,0,0,40,38,1
29,5,341672,11,9,3,13,2,1,0,0,1564,50,18,1
53,3,164198,11,9,2,13,0,2,0,0,0,40,38,1
49,1,349633,12,14,2,9,5,4,1,0,0,50,38,1
37,3,342480,9,13,2,3,0,2,0,0,0,40,38,1
33,5,37232,8,11,0,2,1,4,0,10520,0,80,38,1
40,3,154374,14,15,2,9,0,4,0,0,0,60,38,1
53,3,231865,2,8,2,2,0,4,0,0,0,40,38,1
42,3,144002,11,9,2,3,0,4,0,0,0,50,38,1
33,8,148380,9,13,2,14,5,4,1,3103,0,60,38,1
41,5,95708,12,14,4,3,1,1,0,0,0,45,38,1
26,3,250038,15,10,2,0,0,4,0,0,0,40,38,1
58,1,217802,12,14,2,9,0,2,0,7688,0,45,38,1
28,3,105817,1,7,2,3,0,4,0,0,0,50,38,1
55,3,323887,15,10,2,3,0,4,0,15024,0,45,38,1
45,1,310260,9,13,2,9,0,4,0,0,0,50,38,1
43,4,33729,9,13,2,11,0,4,0,0,0,45,38,1
37,3,359001,8,11,2,13,0,4,0,15024,0,50,38,1
45,3,285858,9,13,2,13,0,4,0,0,0,40,38,1
43,5,126320,11,9,2,3,0,2,0,0,0,40,38,1
36,3,298635,9,13,2,7,0,3,0,0,0,40,19,1
36,5,89622,11,9,2,2,0,4,0,0,0,80,38,1
40,3,309990,11,9,5,0,1,4,1,8614,0,60,38,1
54,3,103345,8,11,2,3,0,4,0,0,0,40,38,1
44,1,339346,12,14,4,3,1,4,1,10520,0,60,38,1
46,3,129007,9,13,2,11,0,4,0,0,1977,40,38,1
38,3,44780,9,13,2,11,5,4,1,0,0,8,38,1
51,5,125417,12,14,2,3,0,4,0,0,0,42,38,1
32,3,136331,9,13,2,11,0,4,0,0,1887,40,38,1
31,3,356410,8,11,2,11,0,4,0,99999,0,40,38,1
37,3,128715,9,13,2,3,0,4,0,0,0,60,38,1
25,3,48029,15,10,2,3,0,4,0,0,0,40,38,1
37,3,234901,15,10,2,11,0,4,0,0,0,50,10,1
61,3,298400,9,13,0,11,1,2,0,4787,0,48,38,1
37,1,108320,9,13,2,12,0,4,0,0,0,45,38,1
30,3,207937,14,15,0,9,1,4,0,10520,0,50,38,1
38,3,76878,1,7,2,2,0,4,0,5178,0,40,38,1
59,5,188003,9,13,6,9,1,4,1,0,0,50,38,1
44,3,115323,12,14,2,3,0,4,0,0,0,40,38,1
41,3,100451,11,9,2,2,0,4,0,7688,0,38,38,1
45,3,119904,11,9,0,12,1,4,1,0,0,50,38,1
39,4,143123,8,11,2,2,0,4,0,0,2415,40,38,1
37,3,321943,14,15,2,9,0,4,0,0,0,40,38,1
34,3,209691,8,11,2,9,0,4,0,4386,0,50,38,1
68,3,225612,9,13,6,11,1,4,0,0,0,35,38,1
31,3,203488,9,13,2,11,0,4,0,0,1977,45,38,1
42,3,262243,1,7,2,2,0,4,0,0,0,35,38,1
41,3,320984,14,15,2,9,0,4,0,99999,0,65,38,1
29,3,137476,9,13,2,9,5,4,1,0,0,35,38,1
64,3,218490,9,13,0,3,1,4,0,27828,0,55,38,1
27,3,29261,11,9,1,2,0,4,0,0,0,40,38,1
57,4,127728,14,15,2,9,0,4,0,15024,0,60,38,1
35,6,308945,15,10,2,6,0,4,0,0,0,50,38,1
48,3,96359,9,13,2,3,0,4,0,0,0,60,11,1
42,3,228320,15,10,2,12,0,4,0,0,0,50,38,1
47,3,76034,15,10,2,7,0,4,0,0,0,57,38,1
61,5,113080,6,5,2,11,0,4,0,0,0,58,38,1
42,3,806552,15,10,2,3,0,4,0,0,0,50,38,1
28,3,37359,8,11,2,9,0,4,0,99999,0,50,38,1
53,0,321865,12,14,2,3,0,4,0,0,0,40,38,1
58,5,43221,15,10,2,4,0,4,0,0,2415,40,38,1
31,1,178449,14,15,2,9,0,4,0,0,0,40,38,1
36,3,241998,9,13,2,2,0,4,0,0,0,50,38,1
34,3,158800,9,13,2,3,0,4,0,0,0,50,38,1
33,3,401104,11,9,2,5,0,4,0,0,0,50,38,1
41,3,104196,12,14,2,3,0,4,0,0,0,50,38,1
44,3,203761,9,13,4,9,3,4,0,10520,0,40,38,1
51,5,120781,14,15,2,9,0,3,0,99999,0,70,18,1
46,3,104632,11,9,2,6,0,1,0,0,0,40,0,1
47,3,101825,11,9,2,0,5,4,1,0,0,40,38,1
47,1,173938,9,13,2,2,0,4,0,0,0,50,38,1
47,3,274200,1,7,2,2,0,4,0,7298,0,40,38,1
32,3,246038,9,13,4,9,1,4,0,0,0,40,38,1
48,0,33084,9,13,2,10,0,4,0,0,0,50,38,1
36,3,115834,8,11,2,3,5,4,1,7298,0,55,38,1
49,5,111959,9,13,2,3,0,4,0,0,0,60,33,1
54,3,297551,15,10,2,2,0,4,0,7298,0,40,38,1
52,1,187830,11,9,0,12,4,4,0,4934,0,36,38,1
36,6,37931,11,9,2,10,0,4,0,0,0,48,38,1
38,3,185848,12,14,2,3,0,4,0,99999,0,70,38,1
63,5,29859,5,4,2,4,0,4,0,7688,0,60,38,1
37,0,45937,7,12,2,3,5,4,1,0,0,40,38,1
37,1,99935,12,14,2,10,0,4,0,7688,0,50,38,1
23,6,287988,9,13,4,9,1,4,0,10520,0,40,38,1
41,5,37618,7,12,2,2,0,4,0,0,0,60,38,1
50,3,98815,8,11,2,0,0,4,0,0,0,46,38,1
31,5,81030,10,16,2,9,0,4,0,0,0,40,38,1
38,3,208358,11,9,2,2,0,4,0,0,0,40,38,1
31,0,86150,9,13,2,0,5,1,1,5178,0,40,38,1
69,3,128348,9,13,2,3,0,2,0,9386,0,50,38,1
30,3,347166,9,13,4,9,1,4,0,13550,0,45,38,1
29,0,339002,8,11,2,2,0,4,0,0,0,40,38,1
38,1,169104,9,13,2,10,0,1,0,0,0,40,29,1
46,3,165402,11,9,2,2,5,4,1,5178,0,40,38,1
34,3,182274,15,10,2,3,5,4,1,0,1887,40,38,1
51,5,74160,12,14,0,9,4,4,0,0,0,60,38,1
51,3,250423,12,14,2,11,0,4,0,0,0,55,38,1
44,3,224658,11,9,2,2,0,4,0,0,0,45,38,1
42,3,325353,7,12,2,0,0,4,0,7688,0,42,38,1
34,5,28568,11,9,0,3,1,4,0,0,0,60,38,1
58,3,186905,11,9,0,0,4,4,1,99999,0,40,38,1
34,3,196266,7,12,2,11,0,4,0,0,0,50,38,1
65,3,444725,14,15,3,2,1,4,0,0,0,48,17,1
44,3,230478,9,13,2,3,0,4,0,0,0,40,38,1
40,3,221172,12,14,2,3,0,4,0,0,0,65,38,1
37,3,53232,14,15,4,9,1,1,1,0,0,55,38,1
38,3,179481,15,10,2,3,0,4,0,0,0,45,38,1
35,0,413930,11,9,2,2,0,4,0,0,0,40,38,1
51,3,673764,12,14,4,9,1,4,0,27828,0,40,38,1
34,3,305619,11,9,2,2,0,4,0,0,0,40,38,1
39,3,301628,15,10,2,3,5,4,1,0,0,40,38,1
32,3,158438,15,10,2,3,0,4,0,0,0,60,38,1
57,3,342906,6,5,2,11,0,2,0,0,0,55,38,1
39,3,236391,11,9,2,13,0,4,0,0,0,50,38,1
64,6,550848,0,6,2,3,0,4,0,0,0,40,38,1
42,0,272625,8,11,0,0,4,2,1,0,0,40,38,1
35,3,241998,11,9,2,2,0,4,0,0,0,40,38,1
54,3,103024,11,9,0,12,1,4,0,0,0,42,38,1
57,0,66504,14,15,0,9,1,4,1,0,0,50,38,1
28,4,113870,9,13,2,3,0,4,0,0,0,60,38,1
38,0,68840,15,10,2,3,0,4,0,0,0,40,38,1
37,3,194668,15,10,2,13,0,4,0,0,0,45,38,1
30,3,173005,15,10,2,12,0,4,0,0,0,50,38,1
42,3,111483,9,13,2,12,0,4,0,0,0,50,38,1
38,8,94559,9,13,2,14,5,3,1,7688,0,50,41,1
33,3,172304,8,11,2,2,0,4,0,0,0,50,38,1
28,3,115677,9,13,2,11,0,4,0,7688,0,40,38,1
44,3,204314,11,9,2,7,5,2,1,0,0,38,38,1
50,3,31014,11,9,2,9,5,4,1,0,0,40,38,1
47,3,131160,9,13,0,7,1,4,1,99999,0,40,38,1
41,3,190786,8,11,2,0,0,4,0,7298,0,40,38,1
54,6,119565,9,13,2,3,0,4,0,0,0,40,32,1
51,3,84278,9,13,2,9,0,4,0,0,0,55,38,1
55,3,141807,10,16,2,3,0,4,0,0,0,40,38,1
32,3,108256,2,8,2,13,0,4,0,0,0,60,38,1
54,3,35576,15,10,2,11,0,4,0,0,2415,50,38,1
31,3,139822,11,9,2,0,5,4,1,0,0,40,38,1
50,5,165001,14,15,2,9,0,4,0,99999,0,80,38,1
27,3,239130,11,9,4,9,1,4,0,0,2444,40,38,1
36,3,208358,15,10,2,13,0,4,0,0,0,40,38,1
53,3,152810,12,14,2,3,0,4,0,0,1977,55,38,1
40,4,190650,9,13,2,11,0,1,0,0,0,45,34,1
33,3,155343,11,9,2,11,0,4,0,3103,0,40,38,1
34,3,260560,11,9,2,2,0,4,0,0,0,55,38,1
36,3,398931,9,13,2,9,0,4,0,0,1485,50,38,1
44,3,117728,8,11,2,12,0,4,0,0,0,40,38,1
46,4,110457,12,14,2,3,0,4,0,0,0,55,38,1
44,3,96321,15,10,2,9,0,4,0,0,0,40,38,1
31,3,381153,0,6,2,12,0,4,0,0,0,40,38,1
48,1,67716,12,14,2,9,0,4,0,7688,0,50,38,1
54,3,32454,11,9,2,13,0,4,0,0,0,60,38,1
36,3,153066,15,10,2,2,0,4,0,0,0,50,38,1
41,3,70037,15,10,4,2,4,4,0,0,3004,60,41,1
48,1,169515,9,13,0,10,1,2,1,0,0,43,38,1
62,3,176839,10,16,4,3,1,4,0,0,0,50,38,1
35,3,54363,7,12,2,3,0,4,0,0,0,50,38,1
36,3,189404,9,13,2,11,0,4,0,0,1977,35,38,1
57,3,212448,9,13,0,3,1,4,1,0,0,45,38,1
42,5,96524,9,13,2,11,0,4,0,0,0,40,38,1
61,5,227119,11,9,2,3,0,4,0,0,0,40,38,1
36,3,154410,9,13,2,11,0,4,0,0,1902,40,38,1
34,3,197252,9,13,2,3,0,4,0,0,0,45,38,1
46,3,33842,15,10,2,13,0,4,0,3103,0,40,38,1
42,5,120539,9,13,2,11,0,4,0,0,0,50,38,1
33,3,304833,9,13,2,11,0,4,0,0,0,45,38,1
37,6,164898,9,13,2,9,0,4,0,0,0,40,38,1
36,1,410034,9,13,2,9,0,4,0,0,1887,40,38,1
54,3,329733,11,9,4,3,4,4,0,0,0,40,38,1
46,0,125892,12,14,2,3,2,4,0,15024,0,40,38,1
30,6,361497,9,13,2,10,0,4,0,0,0,72,38,1
48,5,52240,8,11,2,3,5,4,1,0,0,25,38,1
58,4,182062,10,16,2,9,0,4,0,0,0,24,38,1
47,5,370119,9,13,2,11,0,4,0,15024,0,50,38,1
50,3,133963,9,13,2,9,5,4,1,0,1977,40,38,1
50,5,98180,15,10,2,11,0,4,0,99999,0,45,38,1
53,3,53833,15,10,2,13,0,4,0,0,0,32,38,1
58,3,100054,9,13,2,11,0,4,0,0,1902,70,38,1
47,3,175847,4,3,2,13,5,4,1,0,0,40,25,1
48,3,329144,9,13,2,3,0,4,0,0,1977,60,38,1
45,4,36228,9,13,2,4,0,4,0,4386,0,35,38,1
30,3,427541,11,9,4,5,3,2,1,99999,0,40,38,1
35,3,282753,8,11,2,2,0,4,0,0,0,40,38,1
