long_hair,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin,distance_nose_to_lip_long,gender
0,15.252834056328703,5.547165943671296,1,1,1,1,0
1,12.816643207666246,7.1,1,1,1,0,0
1,11.614555082965367,5.585444917034633,1,1,1,1,0
1,14.137283719411633,5.845761239803878,0,1,1,1,0
1,11.649930415695088,6.919972166278035,0,1,1,0,0
0,13.362669500987712,6.625339001975423,0,0,0,1,0
1,11.566211422812223,5.800682865781662,1,1,1,1,0
1,12.643830662514851,6.719153312574263,1,1,1,1,0
1,15.2,6.925639800456542,1,1,1,1,0
0,12.865763475696951,6.195109067956707,1,1,0,1,0
1,14.569482200415017,6.214395900484184,1,1,1,1,0
0,12.165510075089532,6.317244962455234,1,1,1,1,0
1,11.626583686598206,6.973416313401795,1,0,0,1,0
0,15.292423435305256,5.538635152957885,1,1,1,1,0
1,12.215670601332745,6.321938841865843,1,1,1,1,0
0,15.210429889808848,5.431289669426545,1,1,1,1,0
1,14.992948756859892,6.367628107850267,1,1,1,1,0
0,14.328498852008549,5.742748278012823,1,0,1,1,0
0,14.187382425415803,6.542523514916839,1,0,0,1,0
0,12.70132984833574,6.251994772503611,1,1,1,1,0
1,13.72829640784133,7.015110776476005,1,1,1,1,0
1,12.7,5.167363654997345,1,0,1,1,0
0,14.35550480689306,5.8110096137861165,1,0,1,1,0
1,15.2,6.964068540879471,1,1,1,1,0
0,12.621710532648796,6.649605254291688,1,1,1,1,0
1,13.551975174852007,6.914968968565012,1,1,1,1,0
1,15.249870926025068,5.600258147949862,1,1,1,1,0
1,15.19626974341743,5.698134871708716,1,1,1,1,0
1,11.845036051906405,5.986259012976601,1,1,1,1,0
1,11.75354128144286,5.544097864261903,1,1,1,1,0
1,12.354477439529823,6.377238719764913,1,1,1,1,0
0,15.4,5.582845290694682,1,1,1,1,0
1,14.923412670308917,5.657440497268314,1,1,0,1,0
1,12.374330029565243,6.090803964521706,1,1,1,1,0
1,11.628876633958884,6.971123366041114,1,0,0,1,0
1,15.307809017537744,5.3720716184233455,1,1,1,1,0
1,11.558550247486105,5.58289950502779,1,0,1,1,0
0,15.4,5.684949346950393,1,1,1,1,0
1,13.418016989982524,6.460661003339158,1,1,0,0,0
0,12.263990990418645,5.608027028744065,1,1,0,1,0
0,12.792806684851865,7.092806684851863,1,1,0,1,0
1,12.554992972454608,5.116111891949488,1,0,1,1,0
0,15.087053681939537,5.712946318060464,1,1,1,1,0
0,13.473363907459028,6.413318046270486,0,0,1,1,0
0,12.299032746115309,5.502901761654075,1,1,0,1,0
0,12.941134017525156,6.245154643299794,1,1,1,0,0
0,14.589745187407535,5.858980749630142,1,1,0,1,0
1,15.103339366334051,6.130054297006462,1,1,1,0,0
1,15.089159838231591,6.127100404421016,1,1,1,1,0
0,12.632637420531838,6.002087738404486,1,1,1,1,0
1,12.336260258423092,5.912747948315382,1,1,1,1,0
1,14.615906384061818,5.852280847814545,1,1,0,1,0
1,11.50154299712621,7.1,1,1,1,1,0
0,12.760997672173517,7.060997672173516,1,1,0,1,0
1,12.628750003495933,7.1,1,1,1,0,0
0,14.4,6.347396368690005,1,0,1,1,0
1,15.183577931254042,6.6850455187783,1,1,1,1,0
1,15.487981997670545,5.3,1,1,1,1,0
1,11.915687653802078,7.026275061520831,0,1,1,0,0
1,11.531806373612334,5.907951593403084,1,1,1,1,0
1,12.732078909801896,6.951881635297155,1,1,1,0,0
0,12.172506240970591,6.380832639892157,1,1,1,1,0
1,14.97563334489829,5.481871423615018,1,1,1,1,0
1,14.65343144197854,5.506862883957079,1,0,1,1,0
1,13.001081271966486,6.6,1,1,0,0,0
1,15.2,7.0,1,1,1,0,0
0,14.301016365533185,5.779186907573453,1,1,1,1,0
1,15.176154588373455,5.79538164650618,1,1,1,1,0
1,12.593535458581362,6.8509496420139095,1,1,1,1,0
0,14.375348895021473,5.81302334253221,1,0,1,1,0
0,13.962528488768148,5.450016279296084,1,1,1,1,0
1,12.836669155015864,7.068334577507931,1,1,1,1,0
0,14.567951036273463,5.771804145093856,1,1,0,1,0
0,15.331034603592409,5.606896189222778,1,1,1,1,0
1,11.806641627379385,5.593358372620616,1,1,1,1,0
1,11.84913933416005,5.263575832299938,0,1,1,1,0
1,11.954218898635206,6.9317773623294014,1,0,0,1,0
1,14.12831511700763,6.384945351022895,1,0,1,0,0
0,12.879136500433717,6.38777149609657,1,1,0,1,0
0,15.058395201733113,6.929197600866557,1,1,1,1,0
0,14.318969686266652,5.618969686266652,1,1,1,1,0
0,13.320876903034964,6.541753806069924,0,0,0,1,0
1,11.52999617050295,7.1,0,1,1,1,0
0,11.602989823566844,5.314949117834219,1,1,1,1,0
0,14.126047509023522,5.7852095018047045,0,1,1,1,0
1,13.02863993511101,5.962911948088808,1,1,1,1,0
0,13.883338877125116,6.103332224574976,0,1,1,1,0
0,15.087767064661648,5.487767064661648,1,1,1,0,0
0,14.613405580865846,5.735567596810975,1,1,1,1,0
0,14.3352244238714,5.7,1,1,1,1,0
0,15.351036330547592,5.4,1,1,1,1,0
1,12.927703112687428,7.065371109140713,1,1,1,1,0
0,12.438028445109158,5.8,1,1,0,1,0
0,14.4,5.866297506402775,1,1,1,1,0
1,14.253950564378222,6.6,1,1,1,1,0
1,11.539826709023435,5.650216613720705,0,1,1,1,0
1,12.398029265344922,7.075492683663769,1,1,0,1,0
0,15.335467595000326,5.603201392500488,1,1,1,1,0
1,11.55060140286544,5.639278316561472,1,1,1,0,0
0,11.58502933741318,6.5850293374131805,0,1,1,1,0
1,12.072421003340065,5.3,1,1,1,1,0
1,13.552963715497016,5.679445573245526,1,1,1,0,0
1,14.258793373303426,6.188446386876015,1,1,1,1,0
0,12.43898623471993,6.3146850203734255,1,1,1,0,0
1,11.572143728655028,5.611425085379894,1,0,1,1,0
0,14.4,6.261420223608968,1,0,1,1,0
0,11.600457168165,5.3,1,1,1,1,0
1,15.18808518065274,6.892766625874666,1,1,1,1,0
1,11.698584284369357,5.501415715630646,1,1,1,1,0
1,14.60833094175554,6.6,1,1,1,1,0
0,12.685077556359753,6.227616334539629,1,1,1,1,0
1,12.820387845333636,6.919741436444242,1,1,1,1,0
1,11.773613385178448,6.96944535407138,0,1,1,0,0
0,12.06069219552242,6.308961706716368,1,1,0,1,0
0,12.69377849568016,5.818664512959515,1,1,1,1,0
1,14.636933016881963,5.789200949354107,1,1,0,1,0
1,11.786656401215048,5.413343598784952,1,1,1,1,0
0,13.9,6.428767782442366,1,1,1,1,0
1,13.44399159235962,6.452002802546794,1,1,0,0,0
0,14.343331949023291,5.643331949023289,1,1,1,1,0
0,15.482432898428891,5.992973159371557,1,1,1,1,0
1,13.290955553577534,6.55477776788767,1,1,1,1,0
1,15.173279272324342,6.759513450919088,1,1,1,1,0
0,13.43747667209738,6.1925046655805245,0,1,1,1,0
0,11.909469908925676,6.839646605950453,1,1,1,1,0
0,12.720265448887272,5.850663622218181,1,1,1,1,0
0,14.4,6.192001170205304,1,0,1,1,0
1,15.143102996623876,6.4879269696148825,1,1,1,1,0
1,15.108704782636938,6.076787246301496,1,1,1,1,0
0,11.81006296815688,5.3,1,1,1,1,0
0,14.117697848393446,5.882302151606554,1,1,1,1,0
0,13.596076005843914,6.101961997078043,0,1,1,1,0
1,12.20416494369986,6.333319549598886,1,1,1,1,0
0,11.76729541571875,6.700471561789063,0,1,1,1,0
1,14.259913676119508,6.1806042671634485,1,1,1,1,0
0,12.35924071614433,6.460506189237114,1,1,1,0,0
0,15.06226453851398,6.049058154055918,1,1,1,0,0
1,14.067284118136536,6.3,1,0,0,0,0
0,11.687019444133412,5.73509722066706,1,1,1,1,0
0,11.659134258979863,5.59567129489932,1,1,1,1,0
0,11.73932517026141,5.3,1,1,1,1,0
1,15.133140476472745,5.967438094109018,1,1,1,1,0
1,13.691760153861368,5.903295938455454,1,1,1,1,0
1,14.03428156739439,6.3,1,0,0,0,0
0,12.238952448864632,5.683142653406104,1,1,0,1,0
0,14.433501897476198,5.632996205047606,1,1,0,1,0
1,11.503352132709548,5.6932957345809045,1,0,1,1,0
0,12.769919319798138,7.069919319798138,1,1,0,1,0
1,15.11835629081199,6.228494035683935,1,1,1,1,0
1,11.670425627949136,5.997386073113793,1,1,1,1,0
0,12.831858701995746,6.368141298004255,1,1,1,1,0
0,11.511112494543523,7.077775010912952,1,1,1,1,0
0,14.424902674033287,6.0996106961331575,1,1,1,1,0
1,11.950375387923362,7.1,1,1,1,1,0
1,15.02597856525975,5.612989282629875,1,1,1,1,0
1,11.534214364154671,5.865785635845326,1,1,1,1,0
1,12.444396952350193,5.185201015883268,1,0,1,1,0
1,12.80683607446065,6.529548010637235,1,1,1,1,0
0,15.14452570014788,5.510948599704243,1,1,1,1,0
0,15.001204763179343,5.804819052717374,1,1,1,0,0
1,14.1362471310932,6.408741393279602,1,0,1,0,0
0,14.372403543226005,5.972403543226004,0,1,1,1,0
1,13.783678710832431,7.016321289167567,1,1,1,1,0
0,15.30098151000137,5.4,1,1,1,1,0
0,15.4,5.514332964905977,1,1,1,1,0
0,11.608062653541523,6.883874692916947,1,1,1,1,0
1,13.368055082161204,6.032777967135518,1,1,1,1,0
1,11.560870166401694,5.656519334393227,1,0,1,1,0
0,15.318955031477698,6.090522484261151,1,1,1,0,0
0,11.6,5.677883700474646,1,1,1,1,0
1,13.23460755099327,5.823139592053851,1,1,1,0,0
1,12.768373074387338,7.034186537193669,1,1,0,1,0
0,14.4,5.902816499401677,1,0,1,1,0
0,14.31629971312791,5.732599426255817,1,0,1,1,0
1,11.527906745165808,5.788373019336765,1,0,1,1,0
0,12.72905941604996,7.029059416049961,1,1,0,1,0
0,11.943749043348756,5.3,1,1,1,1,0
0,14.185820885120055,5.7427238935999325,1,1,1,1,0
0,14.36064778473819,5.842591138952755,1,1,1,1,0
1,15.159106073430747,5.981787853138502,1,1,1,1,0
0,12.211225366208524,5.943873168957377,1,1,0,1,0
1,12.534756171964151,5.155081276011949,1,0,1,1,0
0,11.62861269547258,5.44306347736291,1,1,1,1,0
0,12.27842765095344,5.6294340942793655,1,1,0,1,0
1,14.41981304849473,6.6,1,1,1,1,0
0,15.382895781441404,5.4,1,1,1,1,0
0,12.754397069640133,7.1,1,1,0,1,0
0,11.872825277145663,7.0,1,1,1,0,0
1,12.284423631522426,7.069262728079595,0,1,1,1,0
0,12.465454291539016,6.868363991845381,1,1,1,1,0
0,14.4,5.755989154106083,1,1,1,1,0
0,12.931967066406076,5.989344311197975,1,1,1,0,0
0,13.473852121492092,6.076913130846514,0,1,1,1,0
0,15.251191383861826,5.476787075792739,1,1,1,1,0
1,11.731028442418031,6.903102844241803,1,0,0,1,0
1,12.014352969619988,7.1,1,1,1,1,0
0,13.7,5.156378754119866,1,1,1,1,0
0,15.289078393427856,5.718771191237141,1,1,1,1,0
0,12.6114352033523,7.1,1,1,1,1,0
1,12.437852575555295,7.065536856111176,1,1,1,1,0
0,14.4,5.793176487470847,1,1,1,1,0
1,12.858346435746489,7.079173217873243,1,1,1,1,0
1,12.485380417464569,6.156141252393702,1,1,1,1,0
0,15.21973497133222,5.4,1,1,1,1,0
0,12.876963233657518,6.407330897082335,1,1,0,1,0
0,14.4,5.878250806905727,1,1,1,1,0
1,11.939348104486472,5.219674052243236,0,1,1,1,0
0,11.64198531333908,6.641985313339081,0,1,1,1,0
1,11.517837803914365,5.717837803914365,1,1,1,1,0
0,13.839792983588946,5.369896491794473,1,1,1,1,0
1,14.749060619747231,5.474530309873616,1,0,1,1,0
1,11.625257479733769,5.491237533777054,1,0,1,1,0
0,12.737811683854506,7.1,1,1,0,1,0
0,13.25323083063146,6.2293538338737084,0,1,1,1,0
0,14.110733573320037,6.629755475559988,1,1,1,1,0
0,12.800040072065777,6.311106658659358,1,1,1,1,0
1,12.711528539119476,7.005764269559739,1,1,0,1,0
1,11.763310747854764,6.907913843481846,1,0,0,1,0
0,12.70216597672034,5.81299586032205,1,1,1,1,0
0,15.059077482448254,5.459077482448254,1,1,1,0,0
0,14.007825482258523,5.992174517741477,1,1,1,1,0
1,14.088805233519526,6.655597383240236,1,1,1,1,0
1,11.893228259029788,5.3067717409702135,1,1,1,1,0
1,12.57965754538833,5.844410945534005,1,1,1,1,0
1,13.84990046854942,6.31669984381686,1,1,0,0,0
1,12.619511450200848,6.597557251004235,1,1,1,1,0
0,12.795020616065552,6.077524052076478,1,1,0,1,0
1,12.084929341138736,7.093971736455494,0,1,1,0,0
0,12.85648491709996,6.343515082900042,1,1,1,1,0
0,15.063383645545713,5.354461215181904,1,1,1,0,0
0,15.287477442776428,6.38254060300243,1,1,1,1,0
1,12.76765571246369,6.909792383381747,1,1,0,0,0
0,15.17086241645987,5.757284395885033,1,1,1,1,0
0,12.75241521250423,5.931038031260575,1,1,1,1,0
1,12.073885693488291,5.247771386976582,1,1,1,0,0
1,13.761954534012157,6.457590806109402,1,1,1,1,0
1,11.9,5.430285571170129,1,1,1,1,0
1,15.029602556363043,5.614801278181523,1,1,1,1,0
1,14.997200689647643,6.356998275880886,1,1,1,1,0
1,11.896761957739429,5.997841305159619,1,1,1,1,0
0,15.2,5.497429072556161,1,1,1,1,0
1,12.167442826766768,7.088759528872205,0,1,1,1,0
0,14.376423848713642,5.852847697427285,1,0,1,1,0
0,11.635640618282478,6.635640618282478,0,1,1,1,0
1,12.88095396028439,7.090476980142195,1,1,0,1,0
1,12.055279954522586,5.3,1,1,1,1,0
0,12.749860395510504,6.024837128095586,1,1,0,1,0
0,14.327945515532011,5.78383654659604,1,1,1,1,0
1,12.110506100923562,5.307004067282375,1,1,1,1,0
0,14.581064879755608,5.824259519022433,1,1,0,1,0
1,11.779028197124129,5.231457704313807,1,0,1,1,0
0,11.979252173690035,6.979252173690036,0,1,1,1,0
0,15.301786005601532,5.694641983195403,1,1,1,1,0
1,12.950137553673372,6.649862446326628,1,1,0,0,0
0,12.714725446191864,7.014725446191864,1,1,0,1,0
0,11.98598545395921,6.696259091275494,1,1,1,0,0
1,15.2,6.871176404589592,1,1,1,1,0
0,15.276488952861117,5.629466858583343,1,1,1,1,0
1,12.43290788749862,7.066773028125345,1,1,1,1,0
1,15.161803341602347,5.69236066832047,1,1,1,1,0
0,14.949432766048137,5.316477588682711,1,1,1,0,0
0,11.735301861512577,6.922550310252096,0,1,1,0,0
1,12.554584345506548,7.0,1,0,0,1,0
0,15.406558715920688,6.031147094693104,0,1,1,1,0
0,12.2,6.099714943975816,1,1,0,1,0
1,15.00303963042325,5.601519815211625,1,1,1,1,0
0,11.763123693444024,5.3,1,1,1,1,0
1,13.335142473730606,5.352713710595909,1,1,1,0,0
1,13.13495681002951,6.606017275988196,1,1,0,0,0
0,12.66911023977046,6.791102397704596,1,1,1,1,0
1,12.503507103081391,5.8309952646124055,1,1,1,1,0
1,12.020819982120925,5.346974551956028,1,0,1,1,0
1,14.366005104916372,5.850496171312722,1,1,1,1,0
0,14.033613752677187,5.932982809153517,1,1,1,1,0
1,11.7393920931501,5.407071937899932,1,0,1,1,0
0,15.400663914494526,5.701991743483577,1,1,1,1,0
0,12.627650384711435,7.1,1,1,1,1,0
0,14.4,5.97622325620442,1,0,1,1,0
0,13.9,6.231450848707284,1,1,1,1,0
0,14.19271565501817,5.5105963791818064,1,1,1,1,0
1,12.730703968309031,5.724563174647228,1,1,1,1,0
0,14.38964470578653,5.958578823146116,1,1,1,1,0
0,15.458361221614105,5.875083664842315,1,1,1,1,0
1,11.90064901609928,5.233549672033093,1,0,1,1,0
0,12.183279543795116,6.125080684307324,1,1,0,1,0
0,11.995274929947389,6.390549859894774,1,1,1,1,0
0,15.220699500718712,5.610349750359356,1,1,1,1,0
0,15.104218005643895,5.773945498589026,1,1,1,1,0
0,14.4,6.392434886787661,1,0,1,1,0
1,12.994295414054054,6.614261464864863,1,1,0,0,0
1,13.85243447549079,6.113408265687108,1,1,1,1,0
0,12.800949821810448,7.099366785459702,1,0,0,1,0
1,11.835988145870294,6.716013547576806,1,1,1,1,0
0,12.439554975096822,5.936888557198184,1,1,0,1,0
0,15.213359968760942,5.916600078097645,1,1,1,0,0
0,12.737950715062478,6.306926072593717,1,1,1,1,0
0,12.54156320509376,5.935802967062491,1,1,1,1,0
0,14.37890307102883,5.7,1,1,1,1,0
0,11.51963756535688,6.51963756535688,0,1,1,1,0
1,14.863355948282209,5.6,1,1,1,1,0
1,12.999985562831707,6.600019249557724,1,1,0,0,0
1,13.711582914674809,7.088417085325192,1,1,1,1,0
0,14.4,5.930458614408808,1,0,1,1,0
1,13.7,5.714715927631951,0,1,1,1,0
1,12.42932574662854,7.067668563342864,1,1,0,1,0
1,15.316224501352648,5.667550997294702,1,1,1,1,0
1,15.18011324706369,5.690056623531846,1,1,1,1,0
0,13.11510633086062,6.40755316543031,0,0,1,1,0
1,11.9,5.853546888162951,1,1,1,1,0
0,12.043832587414991,6.502276037301649,1,1,1,1,0
0,15.15740887801738,5.862963551206952,1,1,1,1,0
1,11.9,5.259844914367996,0,1,1,1,0
0,11.720213859973237,5.840427719946473,1,1,1,1,0
0,14.293654404331312,5.7531727978343445,0,1,1,1,0
1,14.356412030113905,5.857690977414572,1,1,1,1,0
0,15.415295308112944,5.491771848677668,1,1,1,1,0
1,14.277213891510431,5.981014995281224,1,0,1,0,0
1,15.18992579504138,6.793283863360919,1,1,1,1,0
0,15.027611415988844,5.9104456639553735,1,1,1,0,0
0,13.78177344653712,5.168144538780934,1,1,1,1,0
0,12.09514882019133,6.622013913779771,1,1,1,1,0
0,15.26016700217636,5.580501006529079,1,1,1,1,0
0,12.756129452715204,6.117788258694403,1,1,0,1,0
0,15.175389076286384,6.803112610291064,1,1,1,0,0
0,12.520463048579748,6.091560871022786,1,1,0,1,0
1,13.121848563651444,6.822689295435694,1,1,1,1,0
0,14.234501111439046,5.834501111439046,0,1,1,1,0
0,14.14261048990068,5.521305244950339,1,1,1,1,0
1,13.201839725828547,6.109198629142747,1,1,1,1,0
1,11.687511495312409,6.584343387890876,1,1,1,1,0
1,11.915405339274246,5.3,1,1,1,1,0
0,14.359706202094287,5.879118606282867,1,1,1,1,0
1,12.88757914224472,6.691719428163147,1,1,1,0,0
1,12.772270914373156,7.072270914373157,1,1,1,0,0
1,13.536246660302568,7.1,1,1,1,1,0
0,12.784269928019295,6.4,1,1,1,1,0
1,12.234549360208844,6.258540767749387,1,1,1,1,0
0,14.498690366643526,5.998690366643525,1,0,1,1,0
1,15.117957144104055,6.261614296936505,1,1,1,1,0
1,13.238431763545837,6.292158817729185,1,1,1,1,0
0,12.103286632500105,6.311468600714196,1,1,1,1,0
1,15.017487036682445,6.066994814672978,1,1,0,1,0
1,11.685952400148585,5.514047599851417,1,1,1,1,0
1,14.603457528598764,5.897406853550926,1,1,0,1,0
0,15.446644708975889,5.839934126927668,1,1,1,1,0
1,12.771151719834805,7.035575859917402,1,1,1,1,0
1,11.714600381450904,5.876400254300602,1,1,1,1,0
1,12.366040999012863,5.967918001974272,1,1,1,1,0
0,12.2,5.885558627885326,1,1,0,1,0
0,14.369361980083278,6.512255207966689,1,0,1,1,0
1,15.269327168135757,5.60756377581899,1,1,1,1,0
1,12.724948615627415,7.012474307813709,1,1,0,1,0
1,14.670255498696264,5.689233503911205,1,1,0,1,0
0,13.47627765903458,6.072870568275701,0,1,1,1,0
1,12.290720354356583,5.921855929128683,1,1,1,1,0
0,12.701896671013674,7.0924133159453,1,1,1,1,0
0,15.2,5.519367342399188,1,1,1,1,0
0,14.16742692211846,5.53371346105923,1,1,1,1,0
1,12.901616107237135,6.845959731907163,1,1,0,0,0
1,11.520856902832891,5.720856902832893,1,1,1,1,0
1,14.51027567442363,5.549540542627284,1,0,1,1,0
0,14.967834831949542,5.795404975992792,1,1,1,1,0
0,11.57684322877335,5.392627084906599,1,1,1,1,0
0,15.352708858490963,5.541873424527108,1,1,1,1,0
0,13.875770525496778,6.191238596946235,0,0,1,1,0
0,12.702427089551056,6.168284726367371,1,1,1,1,0
0,11.52245827646298,6.977541723537021,0,1,1,0,0
1,11.841606212182183,5.358393787817816,1,1,1,1,0
1,14.81296813421332,5.740273899340009,1,1,0,1,0
1,13.28783878850428,6.539193942521399,1,1,1,1,0
1,12.359236263963025,5.981527472073954,1,1,1,1,0
0,12.620226613049292,7.020226613049293,1,1,1,1,0
0,11.5091630842726,6.49816738314548,0,1,1,1,0
0,15.335899791656962,5.592300625029116,1,1,1,1,0
1,12.932047310795909,6.667952689204091,1,1,0,0,0
0,13.40452652923068,6.44773673538466,0,0,1,1,0
0,14.324713055549644,5.698852222198571,1,1,1,1,0
0,14.200373869025912,5.800373869025912,0,1,1,1,0
0,15.259262427689409,5.981475144621182,0,1,1,1,0
1,12.95286209390522,6.64713790609478,1,1,0,0,0
0,12.36843668917526,6.022812229725086,1,1,1,1,0
1,15.2,6.970808250896432,1,1,1,0,0
1,15.2,7.0,1,1,1,0,0
0,12.66466201130678,6.746620113067799,1,1,1,1,0
1,11.771982192095892,5.360022259880134,0,1,1,1,0
0,14.567358991396556,5.595846051620656,1,0,1,1,0
0,12.2,6.065283418081664,1,1,0,1,0
1,13.796010703916856,6.764096335251706,1,1,1,1,0
0,15.087770373364046,6.151081493456188,1,1,1,0,0
0,11.535352489890442,5.558590040438229,1,1,1,1,0
0,14.409349028855834,5.876627427860417,1,0,1,1,0
0,15.126601558506406,6.836699220746796,1,1,1,1,0
1,14.033170534017394,6.766829465982606,1,1,1,1,0
0,14.74725777526111,6.647257775261109,1,1,1,1,0
0,14.368621991315282,5.71568900434236,0,1,1,1,0
0,11.7,5.956778342060263,1,1,1,1,0
0,12.613340807117137,6.108893871411425,1,1,1,1,0
1,15.369970146145825,5.380079610277803,1,1,1,1,0
1,13.217850524513866,5.354766316990756,1,1,1,0,0
1,14.054275788394111,6.3,1,0,0,0,0
1,15.126462664033136,6.90195021871085,1,1,1,1,0
0,14.4022194322692,5.5977805677308,1,1,0,1,0
1,14.562404222627643,5.462659628953926,1,0,1,1,0
0,12.239344815322363,7.039344815322363,1,1,1,0,0
1,12.253820941085568,5.607641882171135,1,1,1,1,0
0,11.57708483561733,6.884372746574007,1,1,1,0,0
1,14.668601673597994,5.694194979206014,1,1,0,1,0
1,12.936824054141177,6.75793986464706,1,1,0,0,0
1,12.219324845116429,6.956810185860287,0,1,1,1,0
0,14.491382117257196,5.991382117257197,1,0,1,1,0
0,13.7,5.250525129783128,1,1,1,1,0
1,11.952993916092954,6.984331305364318,1,0,0,1,0
0,12.249011147663646,6.754944261681772,1,1,1,0,0
0,14.4,6.367180666809841,1,0,1,1,0
0,15.065893334317057,5.826357333726822,1,1,1,1,0
1,11.947559845414784,5.3,1,1,1,1,0
0,14.051985137985502,5.978411889611597,1,1,1,1,0
1,11.968706199512766,6.068706199512765,1,1,1,1,0
1,15.029118598062295,6.772158130749726,1,1,1,1,0
0,14.01833205985351,6.005334352117193,1,1,1,1,0
1,13.618006127857404,6.587673815833638,1,1,1,1,0
1,15.383896688281698,5.332206623436605,1,1,1,1,0
1,15.038266332634752,5.66765326652695,1,1,1,1,0
0,14.37697814428616,5.976978144286161,0,1,1,1,0
1,13.933616698698671,5.9,1,1,1,1,0
1,12.254000337802006,6.191999324395988,1,1,1,1,0
0,14.580789881940062,5.823159527760245,1,1,0,1,0
0,14.310571657586172,6.017885668482766,1,1,1,1,0
0,14.4,5.824322452433864,1,1,1,1,0
0,12.223605086493755,6.921745201818761,1,1,1,1,0
1,12.148990061706469,6.956123757713309,1,0,0,1,0
0,11.700998992266944,5.8,1,1,1,1,0
1,12.679998941055665,5.860008471554691,1,1,1,1,0
1,12.746967209829506,7.0234836049147535,1,1,0,1,0
0,12.359683534957702,7.016443051059219,1,1,1,1,0
1,14.113784644269028,6.272430711461942,1,0,1,0,0
1,13.7381909376835,6.985427186949497,1,1,1,1,0
0,12.3049916093299,5.505823544218217,1,1,0,1,0
0,11.7,6.473308720099833,1,1,1,1,0
0,14.360826490371489,5.7,1,1,1,1,0
0,15.448824362680163,5.979529745072067,1,1,1,1,0
0,12.663365181529134,6.733651815291334,1,1,1,1,0
0,14.291990692532448,5.61001163433444,1,1,1,1,0
0,12.720543465572897,7.0178261377084175,1,1,1,1,0
1,12.37355959412354,5.905288081175292,1,1,1,1,0
1,11.723657359920384,5.903047799933654,1,1,1,1,0
1,15.2,6.909155497081122,1,1,1,0,0
1,11.618405064640251,5.5579139224316965,1,1,1,0,0
0,12.057266454729694,5.8,1,1,1,1,0
0,15.447308063269556,5.6838483796173405,1,1,1,1,0
1,12.9,6.9774708145807685,1,1,1,0,0
0,14.343892980619358,6.478053509690321,1,1,1,1,0
0,15.024507010065644,5.775492989934356,1,1,1,1,0
0,15.30780100896515,5.8843979820697,0,1,1,1,0
0,14.453287690730686,6.213150762922744,1,1,1,1,0
0,15.455979496147842,5.982391798459137,1,1,1,1,0
0,11.618119558780954,6.8637608824380925,1,1,1,1,0
1,14.596758678605187,6.6793517357210375,1,1,1,1,0
1,14.072040222052529,6.420856310873542,1,1,1,1,0
0,12.781865752998169,6.772536988007335,1,1,1,1,0
0,14.4,5.7994018429377086,1,1,1,1,0
0,13.514603105581346,6.177079378883731,0,1,1,1,0
0,12.28285731454393,5.55142805636821,1,1,0,1,0
0,14.370597012944536,5.841194025889072,1,0,1,1,0
0,12.282771860586934,6.023649103024838,1,1,0,1,0
1,15.142348984443778,5.514590609333733,1,1,1,1,0
1,11.512787959501129,5.712787959501127,1,1,1,1,0
0,15.2,5.49824938147477,1,1,1,1,0
