age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,class
53,3,148168,11,9,0,3,1,2,1,0,0,39,38,0
43,3,215983,11,13,2,3,1,4,1,0,2073,48,38,1
37,4,92027,8,10,3,13,3,4,0,379,0,32,38,0
40,3,209425,13,10,2,2,5,4,1,0,0,36,12,1
36,4,166338,11,9,2,12,0,4,0,0,0,41,38,1
46,3,167914,13,9,2,1,2,2,0,0,0,40,39,0
35,2,364644,8,8,2,6,0,2,0,0,0,51,38,0
39,4,65876,14,10,2,7,5,4,1,0,0,15,38,1
34,3,132007,8,11,0,9,2,4,0,0,0,40,38,0
59,3,119522,14,9,2,5,0,4,0,2926,0,39,37,1
36,1,184068,13,14,2,9,2,4,0,0,0,47,39,1
41,3,211894,9,10,2,9,5,4,1,0,0,38,29,1
30,3,144339,13,14,2,8,0,4,0,0,126,49,38,1
61,4,54309,10,12,2,9,0,4,0,13960,0,44,38,1
65,3,165115,11,9,2,9,0,4,0,0,0,40,22,1
61,1,187674,11,10,4,2,4,4,1,0,0,38,38,1
42,2,203698,4,8,3,7,3,4,1,0,0,34,38,0
55,4,221202,15,10,4,11,1,4,1,0,0,54,38,0
37,3,175043,13,12,2,6,2,4,0,0,0,51,21,1
57,3,119226,14,9,2,5,0,4,0,2601,0,39,36,1
41,3,361862,9,13,2,6,0,4,0,0,860,44,38,1
23,5,110442,11,11,3,9,0,3,0,0,0,40,14,0
27,3,234415,9,9,2,5,1,4,0,0,0,44,38,1
21,5,232146,11,7,2,11,3,4,1,0,0,37,38,0
54,3,121407,13,10,2,7,0,3,0,2567,0,40,38,1
25,3,159315,14,9,2,4,0,4,0,0,0,38,38,0
50,3,128478,10,10,0,9,0,4,0,0,0,28,38,0
34,3,248717,11,9,2,9,1,3,0,0,0,40,38,0
55,3,118040,10,12,2,10,0,4,0,566,0,40,38,1
38,3,142665,12,14,2,5,2,4,0,0,961,43,38,1
30,1,205276,13,9,3,1,0,3,0,0,0,40,12,0
40,5,266392,14,10,0,3,1,4,0,203,1542,69,19,1
47,7,272539,9,13,2,12,0,4,0,12658,297,58,38,1
35,3,338834,7,12,3,8,0,2,0,9102,0,40,18,1
41,1,322539,9,12,1,7,3,4,1,0,0,48,38,1
47,1,119462,9,12,2,8,5,4,1,6657,0,28,38,1
32,3,114428,11,10,2,4,5,2,1,0,0,26,30,1
46,2,92244,13,9,0,8,2,4,1,0,0,40,38,0
56,3,103902,13,9,2,2,0,4,0,0,0,38,38,1
20,3,88786,9,10,4,12,3,4,0,0,0,34,38,0
43,4,110319,10,10,1,10,2,3,1,0,0,40,22,0
33,3,148143,10,9,0,11,3,4,0,0,0,40,38,0
47,4,238960,13,10,3,2,3,4,0,0,0,12,38,0
21,3,216652,15,10,4,11,2,4,1,0,0,26,38,0
41,3,358448,9,13,2,5,0,4,0,0,1114,45,38,1
61,2,41927,10,10,0,4,0,4,0,9188,0,42,38,1
30,3,169194,11,9,2,2,1,1,0,0,0,66,36,0
20,3,151528,2,6,4,9,3,4,0,0,0,39,38,0
54,5,189279,10,14,3,4,0,4,0,0,0,47,38,1
26,3,130309,9,11,2,3,0,4,0,0,0,40,38,0
52,1,40078,12,9,1,9,0,2,0,0,0,40,38,0
32,3,159925,13,10,2,4,0,4,0,0,0,38,38,0
42,3,150066,11,9,1,11,3,4,1,0,0,38,38,0
37,4,138079,10,15,3,9,1,4,1,0,2271,59,38,1
43,1,203884,12,8,0,1,0,4,0,0,0,38,38,0
29,3,329705,12,9,4,2,3,2,1,0,0,40,38,0
41,3,366022,8,12,2,9,0,4,0,0,446,40,38,1
25,3,155282,12,9,3,5,2,4,0,0,0,37,38,0
27,4,107610,14,9,1,11,0,4,0,0,0,40,38,0
52,5,189111,10,15,3,2,1,4,1,0,0,50,38,1
54,3,166463,11,9,2,0,4,1,0,0,0,40,40,0
45,4,110221,10,10,1,10,2,3,1,0,0,40,23,0
41,3,203718,10,10,2,7,0,4,0,0,0,40,38,1
41,3,339814,7,11,2,10,0,3,0,6310,1065,41,24,1
26,5,188730,7,7,4,7,1,4,1,0,0,35,38,0
31,0,183282,13,14,2,9,0,4,0,0,0,45,40,1
61,1,187619,11,10,4,2,4,4,1,0,0,39,38,1
38,3,130128,14,10,0,2,4,4,0,0,0,40,38,0
48,4,136413,7,11,0,11,3,2,1,0,0,30,38,0
64,1,188646,10,9,5,0,3,4,0,0,0,35,38,1
38,3,192603,14,9,4,1,1,3,1,0,0,41,38,0
45,3,140138,11,14,2,4,4,4,1,0,2031,42,38,1
47,4,238441,14,9,4,1,3,4,0,0,0,8,38,0
23,3,253487,7,11,1,5,0,3,0,0,0,25,37,0
30,2,48266,12,11,3,10,1,4,0,0,0,42,38,0
43,3,435279,11,9,3,4,2,2,0,0,0,41,38,0
36,4,287992,11,13,2,11,0,4,0,1194,0,46,26,1
63,6,198697,7,5,3,10,0,3,0,0,0,33,38,0
24,3,91441,2,7,2,13,0,4,0,0,0,36,38,0
44,2,56820,10,9,2,9,0,4,0,0,0,40,38,0
41,3,168479,11,9,1,10,0,4,0,0,0,57,38,1
37,3,130119,14,9,0,1,3,4,0,0,0,40,38,0
36,2,205322,7,6,2,4,0,3,0,0,0,40,31,0
36,5,212311,8,12,2,2,5,4,1,0,0,23,38,1
41,3,213553,8,11,2,10,4,4,1,0,525,40,38,1
40,4,231679,9,11,4,3,0,4,0,0,0,58,38,0
33,3,168996,13,9,3,4,1,4,0,0,0,35,38,0
27,3,260927,13,9,1,5,3,2,0,0,0,31,30,0
46,3,167017,9,12,3,9,0,4,0,0,0,40,36,1
45,5,116266,11,11,3,5,1,4,0,0,0,28,38,0
29,3,175824,9,12,3,2,1,4,1,0,0,44,38,1
24,2,318341,4,9,2,10,1,2,0,0,0,36,38,0
65,7,222809,14,10,0,13,1,4,0,0,0,35,38,0
29,3,175639,9,12,3,3,1,4,1,0,0,44,38,1
40,2,203822,3,8,3,6,2,4,1,0,0,35,38,0
41,3,205117,9,13,3,7,1,4,1,0,0,36,38,1
45,5,220045,15,10,1,12,2,4,1,0,0,30,38,0
24,2,325447,11,9,1,11,0,4,0,0,0,40,38,1
41,3,303391,15,10,2,6,1,2,0,0,0,40,27,1
37,3,222819,11,12,3,4,0,4,0,0,1730,46,38,1
55,3,166261,11,9,2,0,5,1,1,0,0,40,40,0
26,3,101873,9,12,3,9,1,4,0,0,0,49,38,0
28,3,144227,9,13,4,10,3,3,0,0,0,40,38,0
45,5,64160,13,10,2,7,3,4,0,4203,0,21,38,1
44,3,246337,8,7,3,6,2,2,0,0,0,40,32,0
38,2,216662,9,13,0,3,1,4,1,0,0,42,38,1
32,3,168490,12,13,2,2,4,4,0,0,0,40,38,0
43,4,116391,11,11,3,5,1,4,0,0,0,29,38,0
32,3,355818,11,9,4,0,3,2,1,0,0,40,37,0
47,1,68338,12,12,2,9,5,4,1,1991,0,38,38,1
60,1,189098,11,9,4,0,3,4,1,0,0,38,38,1
43,4,176988,4,8,2,7,2,4,0,0,1114,28,38,1
50,3,146821,10,9,0,3,1,2,1,0,0,40,38,0
55,3,103653,13,9,2,2,0,4,0,0,0,37,38,1
44,3,129497,13,9,0,4,3,4,0,0,0,35,38,0
34,4,165736,10,9,2,12,0,4,0,1219,0,42,38,1
36,1,217947,10,13,2,6,3,4,1,0,1378,37,38,1
59,3,119599,14,10,2,5,0,4,0,3060,0,39,38,1
33,3,341243,9,12,2,3,0,4,0,0,0,40,38,1
22,3,176653,11,9,4,2,3,4,0,0,0,56,38,0
33,3,159971,13,10,2,4,0,4,0,0,0,38,38,0
53,3,141070,9,13,0,3,0,4,0,0,0,45,38,1
35,1,140084,11,13,4,9,1,2,0,0,0,40,38,0
53,2,76287,9,11,0,8,2,4,0,0,0,41,38,0
24,6,188138,4,7,4,9,1,4,1,0,0,33,38,0
40,3,240333,11,11,1,5,3,4,0,0,0,22,38,0
41,3,203696,9,11,3,7,0,4,0,0,0,40,38,1
41,3,148422,11,9,0,8,2,3,1,0,0,40,38,0
42,3,56887,12,9,2,7,0,4,0,0,0,40,38,0
40,3,214982,8,12,0,6,2,4,1,0,0,42,38,1
52,5,161799,10,12,2,3,0,4,0,0,0,39,38,0
31,6,132914,8,13,2,11,3,1,1,0,1058,48,38,1
35,3,336170,7,11,3,11,0,2,0,13293,0,40,10,1
27,3,130056,9,11,2,4,0,4,0,0,0,40,38,0
47,3,307273,10,12,2,3,5,4,1,0,0,40,38,1
45,3,160783,11,11,3,9,0,4,0,0,0,47,30,1
52,2,202340,12,9,3,3,1,2,1,0,0,39,38,0
34,1,204572,15,10,2,0,1,3,0,0,0,39,17,0
50,5,101855,12,9,2,0,3,4,0,0,0,40,38,1
33,1,139770,10,13,4,7,2,2,1,0,0,40,38,0
44,3,109675,11,9,4,3,4,2,1,0,0,39,38,0
33,3,128963,9,12,1,7,0,4,0,0,0,38,38,0
28,3,109423,8,11,2,3,3,1,0,0,0,37,24,1
36,3,212208,10,12,3,7,0,4,0,8328,0,45,40,1
50,5,193389,10,7,3,6,0,4,0,0,0,36,38,0
33,3,368616,9,11,2,6,3,4,0,0,734,40,38,1
42,1,253560,7,11,0,11,0,2,0,0,0,40,38,0
35,3,166973,9,12,2,8,4,4,0,0,0,20,37,1
35,3,168156,11,13,2,2,5,3,1,0,0,40,38,0
54,3,189233,11,10,2,10,1,4,0,0,0,43,38,1
66,3,126329,11,9,1,0,0,4,0,0,0,29,38,0
56,1,31597,10,9,0,1,0,4,0,2298,0,40,38,1
58,5,201015,7,9,2,11,3,4,0,0,0,30,38,0
48,7,271104,9,12,2,13,0,4,0,14826,0,59,38,1
50,3,186813,11,13,2,9,4,4,0,0,0,48,38,1
22,7,187323,1,6,3,12,1,4,1,0,0,33,38,0
20,3,151396,2,6,4,9,3,4,0,0,0,39,38,0
55,4,202402,8,10,3,9,3,3,1,0,0,32,38,0
40,3,216281,8,12,0,2,0,4,0,0,0,45,38,1
49,3,139084,10,12,2,5,0,4,0,0,1153,50,38,1
21,3,218791,12,10,4,7,2,4,1,0,0,28,38,0
31,4,218110,15,10,2,11,2,4,1,0,0,27,38,0
55,3,191202,11,9,1,9,0,4,0,0,0,41,38,1
44,1,170244,8,11,2,3,3,4,0,0,0,43,38,1
46,3,117735,15,10,2,6,3,4,0,1137,0,27,38,1
36,3,243431,8,10,0,9,2,4,0,0,0,40,34,0
38,4,214331,9,13,0,1,2,4,1,0,0,33,38,1
50,3,140471,11,13,1,3,3,4,0,0,1394,39,38,1
24,3,157364,13,9,2,5,0,4,0,0,0,37,38,0
50,3,202948,11,10,1,6,3,4,1,0,0,33,38,0
35,3,169404,14,9,2,2,0,3,0,0,0,46,37,0
52,3,108717,11,9,0,11,3,4,0,0,0,40,38,0
35,4,166284,10,9,2,12,0,4,0,0,0,38,38,1
53,4,220807,15,10,5,11,1,4,1,0,0,59,38,0
39,4,166610,10,10,2,11,0,4,0,0,0,40,38,1
32,3,176144,11,13,2,4,0,4,0,0,334,52,13,1
48,2,53618,12,11,2,10,3,4,0,11746,0,39,38,1
23,3,147448,4,9,4,11,3,4,0,0,0,40,38,0
67,3,164770,11,9,2,8,0,4,0,0,0,39,21,1
49,3,146327,10,9,0,3,1,2,1,0,0,40,38,0
56,3,139630,9,12,0,3,1,4,0,218,0,45,38,1
52,5,189160,10,15,3,2,1,4,1,0,0,50,38,1
25,2,290940,4,9,4,5,2,3,1,0,0,30,38,0
41,1,302670,9,10,2,8,0,4,0,0,0,46,38,1
46,1,203106,14,9,0,0,1,3,1,0,0,38,38,0
38,1,49477,14,10,2,11,4,4,0,6838,0,36,38,1
37,3,369348,9,13,2,9,1,4,0,0,0,40,38,1
29,1,293713,11,11,2,9,2,2,0,0,0,40,30,1
66,7,94067,9,8,2,13,4,4,0,1063,0,19,38,0
36,4,175881,8,11,2,7,3,4,1,0,1388,23,38,1
27,3,159504,10,12,3,9,0,4,0,1790,0,53,38,1
42,3,192646,12,11,0,2,1,4,0,0,0,45,38,1
45,3,162060,10,9,5,0,3,4,1,0,0,42,38,0
67,3,126055,11,9,2,0,0,4,0,0,0,27,38,0
27,4,107604,14,9,1,11,0,4,0,0,0,40,38,0
38,3,362894,9,13,2,6,0,4,0,0,0,40,38,1
46,4,187199,11,15,3,4,0,4,0,0,0,48,38,1
40,3,214651,8,12,0,7,2,4,1,0,0,41,38,1
40,3,162377,8,11,4,2,0,4,0,0,0,40,38,0
29,7,131389,8,12,2,12,4,0,1,0,562,44,38,1
59,0,22221,14,9,0,8,0,0,0,0,0,40,38,0
25,3,146314,6,11,4,11,3,4,0,0,0,40,38,0
41,1,303889,8,11,2,6,2,4,0,0,0,44,38,1
40,4,138193,7,12,1,9,4,2,1,0,0,34,38,0
62,1,189313,11,9,4,4,2,4,0,0,0,36,38,1
25,2,208734,12,9,4,0,1,3,0,0,1457,37,29,0
27,5,106654,14,9,2,11,0,4,0,0,366,40,38,0
19,1,291948,1,7,4,8,2,3,1,0,0,26,38,0
53,1,73144,11,13,2,9,4,4,0,1984,0,40,38,1
43,3,142761,14,10,0,9,3,4,0,0,0,53,38,1
21,1,309798,3,8,3,10,1,3,0,0,0,32,38,0
29,0,205151,11,9,4,0,1,3,0,0,0,40,13,0
49,3,147032,10,9,0,4,1,2,0,0,0,40,38,0
51,1,76807,11,13,2,8,5,4,1,0,0,40,38,1
46,3,147992,11,9,0,5,2,2,1,0,0,40,38,0
50,1,90814,12,9,1,6,3,4,1,0,0,38,38,0
28,3,92510,3,6,1,12,0,4,0,0,0,37,38,0
20,2,292030,9,8,4,9,3,4,1,0,0,33,38,0
22,3,215924,13,9,3,7,1,4,0,0,0,30,38,0
35,3,115640,13,10,2,5,5,3,1,0,0,22,34,1
33,1,204685,14,9,4,1,1,2,0,0,0,40,11,0
46,1,171097,7,11,2,0,5,4,1,0,0,35,38,1
36,2,257434,11,10,0,7,2,2,0,0,0,40,30,0
40,4,206520,9,13,3,5,2,4,1,0,0,33,38,1
54,4,28183,8,10,2,3,0,4,0,1014,0,39,38,1
42,3,203888,9,12,3,8,1,4,1,0,0,40,36,1
37,2,257224,11,10,0,8,2,2,0,0,0,40,31,0
32,2,209253,0,6,0,9,1,4,1,0,0,32,38,0
30,1,206404,10,8,2,2,1,3,0,0,0,37,14,0
65,7,195894,5,4,2,12,0,4,0,0,0,32,38,0
46,3,58421,10,9,1,10,0,4,0,0,0,40,38,0
21,3,90956,7,10,3,13,2,4,0,0,0,39,38,0
21,1,308696,2,8,3,9,2,3,0,0,0,31,38,0
41,3,217171,8,11,2,5,1,4,0,0,0,42,38,1
45,3,105369,12,9,2,7,0,2,0,0,0,40,38,1
43,3,167018,9,12,3,9,0,4,0,0,0,40,38,1
46,1,170095,7,12,2,2,3,4,1,0,0,36,38,1
37,3,281290,9,13,2,4,0,4,0,0,1461,48,35,1
38,3,344980,9,13,2,3,0,4,0,0,969,45,38,1
46,3,551556,11,9,2,6,1,4,0,0,0,42,32,0
41,3,219328,15,10,5,11,1,4,1,0,0,48,38,0
33,3,112021,7,11,3,6,2,3,1,0,0,44,31,1
61,3,584145,10,8,2,10,0,4,0,0,0,43,37,0
33,1,295069,9,13,2,6,5,2,1,0,0,40,38,1
49,2,399268,11,9,2,1,2,4,0,0,1097,39,38,1
21,3,256420,8,11,2,5,0,4,0,0,0,21,38,0
23,3,82890,11,9,3,9,3,3,0,0,0,25,38,0
24,3,152973,7,8,4,6,3,4,0,0,0,37,38,0
35,3,343287,9,13,2,3,0,4,0,0,427,42,38,1
37,3,243523,8,10,0,9,2,4,0,0,0,40,34,0
54,5,189172,10,14,3,4,0,4,0,0,0,48,38,1
47,3,169719,9,11,2,4,1,4,0,0,0,36,38,0
37,2,257373,11,10,0,7,2,2,0,0,0,40,31,0
68,5,56865,8,12,2,8,0,4,0,19250,0,44,38,1
62,3,166036,11,10,1,9,0,4,0,0,0,40,26,1
53,4,160654,2,7,3,4,0,4,0,0,0,40,38,0
40,3,204453,10,9,2,6,0,4,0,0,0,39,38,1
50,3,176891,11,9,2,2,5,4,1,0,0,40,38,1
26,3,111561,7,11,2,0,5,1,1,0,0,35,20,1
45,4,118185,9,13,2,3,0,4,0,85594,0,67,38,1
48,4,187463,10,15,3,4,0,4,0,0,0,48,38,1
51,3,104856,13,9,2,4,0,3,0,0,0,40,38,1
41,3,203705,10,10,2,7,0,4,0,0,0,40,38,1
40,4,62932,14,9,1,6,4,4,1,0,0,16,38,1
45,3,141485,11,13,2,2,4,4,0,0,1594,38,38,1
48,1,202864,13,9,1,1,1,3,1,0,0,38,38,0
39,3,143040,14,11,0,10,2,4,0,0,0,53,38,1
31,3,164857,8,10,2,10,0,4,0,3470,0,48,38,1
56,3,265507,12,9,0,2,1,2,0,0,0,40,34,0
35,5,212295,9,13,2,0,5,4,1,0,0,20,38,1
41,3,207810,14,9,2,3,3,4,0,0,0,40,13,1
34,3,189482,14,9,3,0,1,4,1,0,0,45,38,0
44,3,166637,10,12,0,9,0,4,0,1852,0,44,38,1
33,3,144656,9,12,2,2,0,4,0,0,0,40,38,1
65,1,188265,10,9,5,0,3,4,1,0,0,36,38,1
25,2,208638,12,9,4,0,1,3,0,0,1417,37,28,0
23,3,232313,6,5,0,7,3,4,1,0,0,35,38,0
36,3,167741,9,11,2,9,2,4,0,0,0,38,38,1
43,3,117000,11,9,2,3,4,4,0,163,0,36,31,1
40,2,343142,9,13,1,5,0,4,0,0,1460,47,38,1
34,3,549541,6,4,3,2,1,4,0,0,0,32,25,0
40,1,253986,7,12,0,10,0,2,0,0,0,37,38,0
52,3,107731,10,9,0,11,3,4,0,0,0,41,38,0
45,2,319299,7,12,1,3,4,4,1,0,0,53,38,1
36,3,95414,14,9,0,11,0,4,0,0,0,44,38,0
55,1,27485,10,9,0,0,0,4,0,0,0,40,38,1
34,3,366938,9,13,2,9,2,4,0,0,0,40,38,1
26,3,243889,11,11,0,11,3,3,1,0,0,40,38,0
48,3,197624,12,9,5,3,1,2,1,0,0,40,38,0
62,1,188766,11,9,5,0,3,4,1,0,0,37,38,1
34,2,217953,9,13,0,5,2,4,1,0,0,35,38,1
42,2,46331,15,10,2,12,0,4,0,1219,0,42,38,1
34,4,131985,9,9,2,12,3,2,1,0,0,30,38,1
62,7,222371,15,10,0,13,2,4,1,0,0,34,38,0
41,1,329406,11,13,2,9,0,3,0,0,0,54,38,0
38,7,103843,11,9,3,13,1,4,0,0,1563,40,38,0
52,3,103216,12,9,2,2,0,4,0,0,1235,40,38,1
35,0,204219,5,7,3,1,1,4,1,0,0,39,38,0
51,5,222742,12,11,1,11,1,4,0,0,0,37,38,0
27,3,359739,9,13,2,9,4,4,0,0,0,40,38,1
32,3,346012,9,10,3,4,2,2,0,0,0,42,38,0
38,3,225177,8,10,3,2,0,4,0,0,0,37,38,0
59,1,428873,5,7,2,3,5,4,1,0,0,33,38,1
39,3,167622,11,9,3,4,4,2,1,0,0,33,39,0
59,5,162569,9,12,2,2,0,4,0,0,0,40,38,0
61,3,159835,14,10,2,0,4,4,0,0,0,38,38,1
35,3,367869,9,13,2,9,1,4,0,0,0,40,38,1
54,3,103515,13,9,2,2,0,4,0,0,905,40,38,1
38,3,243403,8,6,2,5,1,4,0,0,0,35,32,0
33,3,114406,10,12,2,2,5,4,1,0,0,22,38,1
58,3,126651,10,10,2,2,0,4,0,0,0,31,38,0
50,3,221043,14,10,5,10,1,4,0,0,0,57,38,0
45,4,76580,11,9,0,2,4,0,0,0,0,30,38,0
25,3,179649,11,9,4,3,3,4,0,0,0,52,38,0
50,4,187021,11,14,2,6,3,4,1,0,0,50,38,1
36,3,273447,9,11,2,2,1,4,0,0,1260,45,38,1
41,3,151984,6,7,5,11,1,4,0,0,0,37,38,0
41,4,175403,9,10,2,9,5,4,1,0,1547,20,38,1
47,3,143652,9,13,2,3,0,4,0,0,372,43,38,1
49,2,119427,9,13,2,7,3,4,0,9583,0,36,38,1
27,1,286361,9,13,2,8,4,2,0,0,198,41,38,1
40,3,258185,15,10,1,2,0,4,0,0,609,56,30,1
43,3,381697,10,9,2,2,0,4,0,0,1902,40,38,1
18,3,150428,0,6,4,11,3,4,0,0,0,40,38,0
23,3,132284,10,9,3,2,1,4,1,0,0,40,38,0
42,3,303916,15,10,2,6,2,2,0,0,0,40,28,1
49,3,102612,11,9,2,2,0,4,0,0,1899,40,38,1
29,3,183095,11,9,4,4,3,4,0,0,0,46,38,0
30,2,143261,9,13,4,10,2,3,0,0,0,40,38,0
47,1,42822,11,9,2,7,0,4,0,0,0,40,38,0
56,3,139784,9,12,0,2,0,4,0,0,0,44,38,1
34,3,51405,13,9,3,10,1,4,0,0,0,40,38,0
29,3,242609,9,12,0,10,3,4,0,0,0,38,38,0
37,3,116247,14,10,2,6,5,3,1,0,0,21,36,1
40,3,247777,8,7,2,8,0,4,0,0,0,40,33,0
59,3,140540,14,9,4,9,0,4,0,12111,0,57,38,1
51,5,190990,9,14,3,3,0,4,0,0,0,45,38,1
41,1,336206,9,12,1,10,0,4,0,0,1145,41,38,1
60,2,190066,11,9,3,7,1,4,0,0,0,38,38,1
28,5,187301,5,7,3,8,2,4,1,0,0,41,38,0
45,1,81395,12,14,2,9,5,4,1,0,0,40,38,1
45,3,211038,8,11,2,12,5,4,1,0,0,38,38,1
41,1,33586,15,10,2,9,1,1,1,0,0,40,38,0
51,3,170114,10,12,2,2,0,4,0,0,0,40,38,0
41,3,214938,8,11,2,8,3,4,0,0,0,40,38,1
34,3,166826,9,11,2,9,3,4,0,0,0,25,38,1
34,3,144150,9,13,2,2,1,4,0,0,431,39,38,1
27,3,359746,9,12,2,8,4,4,0,0,45,40,38,1
30,3,168883,11,10,2,3,3,2,0,0,0,63,36,0
51,4,117501,9,12,2,10,0,4,0,0,0,36,38,1
32,1,231841,11,9,2,9,0,4,0,0,0,40,9,0
52,5,190236,9,15,3,3,0,4,0,0,0,46,38,1
49,3,307607,11,11,2,3,5,4,1,0,0,40,38,1
44,1,203469,14,9,0,0,0,4,0,0,0,38,38,0
35,3,207248,3,5,1,7,0,4,0,0,0,36,38,0
40,3,215929,10,12,0,3,0,4,0,1541,0,49,38,1
45,2,390652,6,11,2,8,1,4,0,0,0,37,38,1
73,3,125299,10,9,2,0,0,4,0,0,0,26,38,0
28,3,143399,9,13,4,9,3,3,0,0,0,40,38,0
38,3,225146,8,10,3,2,0,4,0,0,0,37,38,0
22,3,490431,11,9,4,0,3,3,1,0,0,40,25,0
36,3,272649,9,11,2,1,1,4,0,0,1168,44,38,1
49,1,35349,12,9,0,3,2,4,1,2283,0,38,38,1
48,4,117289,11,11,2,9,1,4,0,0,0,32,38,1
37,3,149372,11,9,0,11,3,4,1,0,0,39,38,0
39,3,143745,9,11,2,2,0,4,0,0,0,40,38,1
59,0,22432,14,9,0,8,0,0,0,0,0,40,38,0
30,3,159130,12,9,2,5,0,4,0,0,0,38,38,0
40,3,212855,8,11,2,9,5,4,1,0,0,34,38,1
53,3,108957,11,9,1,8,4,3,1,0,0,40,38,0
49,3,108904,11,9,3,4,4,2,1,0,0,40,38,0
59,3,273735,11,10,1,1,1,2,0,0,0,40,38,0
55,4,189899,10,12,3,6,0,4,0,0,0,45,38,1
42,3,203651,9,12,3,8,0,4,0,0,0,40,38,1
56,3,103769,13,9,2,2,0,4,0,0,0,38,38,1
24,3,463434,10,9,3,2,2,3,0,0,0,41,28,0
33,1,141315,11,13,4,9,1,2,0,0,0,40,38,0
20,7,232040,14,9,3,13,3,4,1,0,0,39,38,0
42,3,204168,8,12,3,9,1,4,1,0,0,39,38,1
58,5,200946,7,8,2,11,3,4,0,0,0,30,38,0
42,3,204270,9,12,3,8,1,4,1,0,0,40,34,1
59,1,422271,9,8,2,0,5,4,1,0,0,37,38,1
30,1,205271,13,9,3,0,0,3,0,0,0,40,10,0
42,1,204114,11,8,0,2,0,4,0,0,0,38,38,0
35,2,280453,9,13,2,4,0,3,0,0,1539,48,38,1
45,3,550106,11,9,2,6,1,4,0,0,0,42,32,0
38,3,360333,9,13,2,6,0,4,0,0,0,40,38,1
44,3,110374,11,9,4,5,4,2,1,0,0,38,38,0
36,3,212240,10,12,3,7,0,4,0,8314,0,45,40,1
39,3,166701,9,12,2,8,4,4,0,0,0,23,35,1
39,3,162363,8,11,4,2,0,4,0,0,0,40,38,0
44,3,168357,11,10,1,10,0,4,0,0,0,53,38,1
63,3,161220,13,9,2,2,3,4,0,0,0,38,33,1
54,3,170161,9,13,2,3,0,4,0,0,0,40,38,0
50,3,170052,9,12,2,3,0,3,0,0,0,46,37,0
48,5,98376,10,10,2,11,3,4,0,589,0,33,38,0
51,3,202877,10,10,1,7,3,4,1,0,0,32,38,0
42,3,142303,14,10,0,10,3,4,1,0,73,55,38,1
29,3,144584,13,14,2,8,0,4,0,0,0,49,38,1
58,3,165163,10,10,2,0,3,1,0,0,0,40,40,0
35,2,205319,8,6,2,4,0,3,0,0,0,40,29,0
54,3,103629,13,9,2,2,0,4,0,0,778,40,38,1
30,3,168493,11,9,4,6,3,4,0,0,0,30,38,0
50,3,162195,10,10,4,0,2,4,0,0,0,42,38,0
44,3,192779,11,11,1,2,1,4,0,0,0,44,38,1
28,3,214890,11,9,2,2,0,3,0,0,0,40,38,0
31,3,133364,8,10,1,7,3,4,1,0,0,40,38,0
39,2,217262,10,13,3,5,2,4,1,0,1859,41,38,1
36,3,247730,13,9,2,3,0,4,0,0,0,45,38,1
49,3,85759,11,11,2,5,5,4,1,0,0,40,38,1
27,4,273471,11,11,4,4,2,3,0,0,0,25,38,0
50,2,39761,12,9,0,2,2,4,1,0,0,32,38,1
28,1,285566,9,13,2,9,4,2,0,1575,0,42,38,1
49,5,189947,11,14,2,2,1,4,1,0,0,50,38,1
45,4,176887,9,10,2,4,5,4,1,0,1042,26,38,1
33,3,84150,5,7,1,7,1,2,0,0,0,32,38,0
36,1,137728,10,12,2,9,2,2,1,0,0,40,38,0
28,3,223452,7,12,4,3,1,4,0,0,0,37,38,0
30,2,340373,6,11,2,11,0,2,0,0,0,45,38,0
46,3,169539,10,13,2,3,2,4,0,0,0,40,38,0
41,1,251452,8,10,1,9,2,2,0,0,0,40,38,0
48,2,202629,7,8,5,5,1,2,1,0,0,40,38,0
55,4,202637,8,10,2,10,4,3,1,0,0,30,38,0
50,3,167238,11,9,2,10,0,4,0,0,0,52,31,1
31,3,176006,12,13,2,3,0,4,0,0,0,58,10,1
34,3,187251,11,9,4,5,3,4,0,0,0,40,38,0
46,3,229122,10,10,3,4,0,4,0,0,0,49,38,0
54,3,191309,11,9,1,9,0,4,0,0,0,42,38,1
42,3,203659,9,12,3,8,0,4,0,0,0,40,38,1
26,3,241980,10,10,2,8,3,4,0,0,0,33,38,0
36,3,187448,11,9,2,4,4,4,0,0,0,48,38,0
40,4,259936,15,10,0,2,1,4,0,0,814,59,28,1
23,2,291248,3,8,4,6,2,3,1,0,0,29,38,0
46,3,167388,11,12,0,10,0,4,0,0,0,40,38,1
44,3,109931,11,9,4,4,4,2,1,0,0,39,38,0
39,2,217240,10,13,3,5,2,4,1,0,1875,41,38,1
42,3,167839,9,11,3,9,0,4,0,0,0,49,38,1
24,3,252548,7,11,2,6,0,4,0,0,0,27,38,0
49,2,404543,6,7,2,4,2,4,0,0,1140,35,38,1
57,3,118687,12,11,2,8,0,4,0,1563,0,40,38,1
38,3,115356,10,10,2,1,5,4,1,0,0,30,34,1
37,2,95436,14,9,0,10,1,4,1,0,0,44,38,0
27,3,331527,10,10,2,7,0,4,0,0,0,40,38,1
23,2,90726,8,10,3,12,3,4,0,0,0,39,38,0
35,3,240382,9,11,2,2,3,4,0,0,0,53,38,1
46,3,149139,11,9,1,3,1,2,0,0,0,39,38,0
34,4,233498,8,12,4,2,1,4,0,0,0,64,38,0
